"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",6,0,-54.8057255,-68.3017574,2021-01-20
"2","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",7,0,-54.8057255,-68.3017574,2021-01-20
"3","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",8,0,-54.8057255,-68.3017574,2021-01-20
"4","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",9,0,-54.8057255,-68.3017574,2021-01-20
"5","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",10,12,-54.8057255,-68.3017574,2021-01-20
"6","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",11,18.75,-54.8057255,-68.3017574,2021-01-20
"7","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",12,21.75,-54.8057255,-68.3017574,2021-01-20
"8","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",13,21.75,-54.8057255,-68.3017574,2021-01-20
"9","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",14,18.75,-54.8057255,-68.3017574,2021-01-20
"10","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",15,0,-54.8057255,-68.3017574,2021-01-20
"11","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",16,9,-54.8057255,-68.3017574,2021-01-20
"12","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",17,12,-54.8057255,-68.3017574,2021-01-20
"13","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",18,18.75,-54.8057255,-68.3017574,2021-01-20
"14","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",19,21.75,-54.8057255,-68.3017574,2021-01-20
"15","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",20,24.75,-54.8057255,-68.3017574,2021-01-20
"16","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",21,21.75,-54.8057255,-68.3017574,2021-01-20
"17","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",22,15,-54.8057255,-68.3017574,2021-01-20
"18","La Casa de los Mariscos, San Martín 232, Ushuaia","lunes",23,9,-54.8057255,-68.3017574,2021-01-20
"19","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",6,0,-54.8057255,-68.3017574,2021-01-20
"20","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",7,0,-54.8057255,-68.3017574,2021-01-20
"21","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",8,0,-54.8057255,-68.3017574,2021-01-20
"22","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",9,0,-54.8057255,-68.3017574,2021-01-20
"23","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",10,3,-54.8057255,-68.3017574,2021-01-20
"24","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",11,18.75,-54.8057255,-68.3017574,2021-01-20
"25","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",12,49.5,-54.8057255,-68.3017574,2021-01-20
"26","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",13,43.5,-54.8057255,-68.3017574,2021-01-20
"27","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",14,12,-54.8057255,-68.3017574,2021-01-20
"28","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",15,0,-54.8057255,-68.3017574,2021-01-20
"29","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",16,9,-54.8057255,-68.3017574,2021-01-20
"30","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",17,18.75,-54.8057255,-68.3017574,2021-01-20
"31","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",18,27.75,-54.8057255,-68.3017574,2021-01-20
"32","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",19,33.75,-54.8057255,-68.3017574,2021-01-20
"33","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",20,37.5,-54.8057255,-68.3017574,2021-01-20
"34","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",21,37.5,-54.8057255,-68.3017574,2021-01-20
"35","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",22,33.75,-54.8057255,-68.3017574,2021-01-20
"36","La Casa de los Mariscos, San Martín 232, Ushuaia","martes",23,27.75,-54.8057255,-68.3017574,2021-01-20
"37","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",6,0,-54.8057255,-68.3017574,2021-01-20
"38","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",7,0,-54.8057255,-68.3017574,2021-01-20
"39","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",8,0,-54.8057255,-68.3017574,2021-01-20
"40","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",9,0,-54.8057255,-68.3017574,2021-01-20
"41","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",10,0,-54.8057255,-68.3017574,2021-01-20
"42","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",11,0,-54.8057255,-68.3017574,2021-01-20
"43","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",12,0,-54.8057255,-68.3017574,2021-01-20
"44","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",13,0,-54.8057255,-68.3017574,2021-01-20
"45","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",14,0,-54.8057255,-68.3017574,2021-01-20
"46","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",15,0,-54.8057255,-68.3017574,2021-01-20
"47","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",16,0,-54.8057255,-68.3017574,2021-01-20
"48","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",17,0,-54.8057255,-68.3017574,2021-01-20
"49","La Casa de los Mariscos, San Martín 232, Ushuaia","jueves",18,12,-54.8057255,-68.3017574,2021-01-20
