"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",6,0,-54.807135,-68.3063079,2021-01-20
"2","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",7,0,-54.807135,-68.3063079,2021-01-20
"3","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",8,0,-54.807135,-68.3063079,2021-01-20
"4","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",9,0,-54.807135,-68.3063079,2021-01-20
"5","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",10,0,-54.807135,-68.3063079,2021-01-20
"6","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",11,0,-54.807135,-68.3063079,2021-01-20
"7","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",12,19.5,-54.807135,-68.3063079,2021-01-20
"8","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",13,24.75,-54.807135,-68.3063079,2021-01-20
"9","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",14,19.5,-54.807135,-68.3063079,2021-01-20
"10","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",15,9,-54.807135,-68.3063079,2021-01-20
"11","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",16,0,-54.807135,-68.3063079,2021-01-20
"12","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",17,0,-54.807135,-68.3063079,2021-01-20
"13","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",18,0,-54.807135,-68.3063079,2021-01-20
"14","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",19,7.5,-54.807135,-68.3063079,2021-01-20
"15","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",20,18.75,-54.807135,-68.3063079,2021-01-20
"16","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",21,30.75,-54.807135,-68.3063079,2021-01-20
"17","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",22,34.5,-54.807135,-68.3063079,2021-01-20
"18","Chiko Restorán, Antártida Argentina 182, Ushuaia","lunes",23,26.25,-54.807135,-68.3063079,2021-01-20
"19","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",6,0,-54.807135,-68.3063079,2021-01-20
"20","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",7,0,-54.807135,-68.3063079,2021-01-20
"21","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",8,0,-54.807135,-68.3063079,2021-01-20
"22","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",9,0,-54.807135,-68.3063079,2021-01-20
"23","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",10,0,-54.807135,-68.3063079,2021-01-20
"24","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",11,0,-54.807135,-68.3063079,2021-01-20
"25","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",12,14.25,-54.807135,-68.3063079,2021-01-20
"26","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",13,18,-54.807135,-68.3063079,2021-01-20
"27","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",14,16.5,-54.807135,-68.3063079,2021-01-20
"28","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",15,9.75,-54.807135,-68.3063079,2021-01-20
"29","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",16,0,-54.807135,-68.3063079,2021-01-20
"30","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",17,0,-54.807135,-68.3063079,2021-01-20
"31","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",18,0,-54.807135,-68.3063079,2021-01-20
"32","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",19,12.75,-54.807135,-68.3063079,2021-01-20
"33","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",20,21,-54.807135,-68.3063079,2021-01-20
"34","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",21,24.75,-54.807135,-68.3063079,2021-01-20
"35","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",22,20.25,-54.807135,-68.3063079,2021-01-20
"36","Chiko Restorán, Antártida Argentina 182, Ushuaia","martes",23,12,-54.807135,-68.3063079,2021-01-20
"37","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",6,0,-54.807135,-68.3063079,2021-01-20
"38","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",7,0,-54.807135,-68.3063079,2021-01-20
"39","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",8,0,-54.807135,-68.3063079,2021-01-20
"40","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",9,0,-54.807135,-68.3063079,2021-01-20
"41","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",10,0,-54.807135,-68.3063079,2021-01-20
"42","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",11,0,-54.807135,-68.3063079,2021-01-20
"43","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",12,27.75,-54.807135,-68.3063079,2021-01-20
"44","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",13,25.5,-54.807135,-68.3063079,2021-01-20
"45","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",14,18,-54.807135,-68.3063079,2021-01-20
"46","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",15,12,-54.807135,-68.3063079,2021-01-20
"47","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",16,0,-54.807135,-68.3063079,2021-01-20
"48","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",17,0,-54.807135,-68.3063079,2021-01-20
"49","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",18,0,-54.807135,-68.3063079,2021-01-20
"50","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",19,9,-54.807135,-68.3063079,2021-01-20
"51","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",20,17.25,-54.807135,-68.3063079,2021-01-20
"52","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",21,20.25,-54.807135,-68.3063079,2021-01-20
"53","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",22,12.75,-54.807135,-68.3063079,2021-01-20
"54","Chiko Restorán, Antártida Argentina 182, Ushuaia","miercoles",23,3.75,-54.807135,-68.3063079,2021-01-20
"55","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",6,0,-54.807135,-68.3063079,2021-01-20
"56","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",7,0,-54.807135,-68.3063079,2021-01-20
"57","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",8,0,-54.807135,-68.3063079,2021-01-20
"58","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",9,0,-54.807135,-68.3063079,2021-01-20
"59","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",10,0,-54.807135,-68.3063079,2021-01-20
"60","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",11,0,-54.807135,-68.3063079,2021-01-20
"61","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",12,22.5,-54.807135,-68.3063079,2021-01-20
"62","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",13,27,-54.807135,-68.3063079,2021-01-20
"63","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",14,22.5,-54.807135,-68.3063079,2021-01-20
"64","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",15,12.75,-54.807135,-68.3063079,2021-01-20
"65","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",16,0,-54.807135,-68.3063079,2021-01-20
"66","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",17,0,-54.807135,-68.3063079,2021-01-20
"67","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",18,0,-54.807135,-68.3063079,2021-01-20
"68","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",19,6,-54.807135,-68.3063079,2021-01-20
"69","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",20,21,-54.807135,-68.3063079,2021-01-20
"70","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",21,42,-54.807135,-68.3063079,2021-01-20
"71","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",22,44.25,-54.807135,-68.3063079,2021-01-20
"72","Chiko Restorán, Antártida Argentina 182, Ushuaia","jueves",23,25.5,-54.807135,-68.3063079,2021-01-20
"73","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",6,0,-54.807135,-68.3063079,2021-01-20
"74","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",7,0,-54.807135,-68.3063079,2021-01-20
"75","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",8,0,-54.807135,-68.3063079,2021-01-20
"76","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",9,0,-54.807135,-68.3063079,2021-01-20
"77","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",10,0,-54.807135,-68.3063079,2021-01-20
"78","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",11,0,-54.807135,-68.3063079,2021-01-20
"79","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",12,22.5,-54.807135,-68.3063079,2021-01-20
"80","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",13,30,-54.807135,-68.3063079,2021-01-20
"81","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",14,26.25,-54.807135,-68.3063079,2021-01-20
"82","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",15,15.75,-54.807135,-68.3063079,2021-01-20
"83","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",16,0,-54.807135,-68.3063079,2021-01-20
"84","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",17,0,-54.807135,-68.3063079,2021-01-20
"85","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",18,0,-54.807135,-68.3063079,2021-01-20
"86","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",19,11.25,-54.807135,-68.3063079,2021-01-20
"87","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",20,30,-54.807135,-68.3063079,2021-01-20
"88","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",21,54,-54.807135,-68.3063079,2021-01-20
"89","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",22,60,-54.807135,-68.3063079,2021-01-20
"90","Chiko Restorán, Antártida Argentina 182, Ushuaia","viernes",23,42.75,-54.807135,-68.3063079,2021-01-20
"91","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",6,0,-54.807135,-68.3063079,2021-01-20
"92","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",7,0,-54.807135,-68.3063079,2021-01-20
"93","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",8,0,-54.807135,-68.3063079,2021-01-20
"94","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",9,0,-54.807135,-68.3063079,2021-01-20
"95","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",10,0,-54.807135,-68.3063079,2021-01-20
"96","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",11,0,-54.807135,-68.3063079,2021-01-20
"97","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",12,13.5,-54.807135,-68.3063079,2021-01-20
"98","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",13,21,-54.807135,-68.3063079,2021-01-20
"99","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",14,21,-54.807135,-68.3063079,2021-01-20
"100","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",15,14.25,-54.807135,-68.3063079,2021-01-20
"101","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",16,0,-54.807135,-68.3063079,2021-01-20
"102","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",17,0,-54.807135,-68.3063079,2021-01-20
"103","Chiko Restorán, Antártida Argentina 182, Ushuaia","sabado",18,0,-54.807135,-68.3063079,2021-01-20
