"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",6,0,-54.8063451,-68.3047366,2021-01-20
"2","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",7,0,-54.8063451,-68.3047366,2021-01-20
"3","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",8,0,-54.8063451,-68.3047366,2021-01-20
"4","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",9,0,-54.8063451,-68.3047366,2021-01-20
"5","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",10,0,-54.8063451,-68.3047366,2021-01-20
"6","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",11,0,-54.8063451,-68.3047366,2021-01-20
"7","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",12,12.75,-54.8063451,-68.3047366,2021-01-20
"8","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",13,21,-54.8063451,-68.3047366,2021-01-20
"9","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",14,30,-54.8063451,-68.3047366,2021-01-20
"10","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",15,38.25,-54.8063451,-68.3047366,2021-01-20
"11","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",16,43.5,-54.8063451,-68.3047366,2021-01-20
"12","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",17,42.75,-54.8063451,-68.3047366,2021-01-20
"13","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",18,36,-54.8063451,-68.3047366,2021-01-20
"14","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",19,26.25,-54.8063451,-68.3047366,2021-01-20
"15","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",20,18.75,-54.8063451,-68.3047366,2021-01-20
"16","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",21,24,-54.8063451,-68.3047366,2021-01-20
"17","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",22,31.5,-54.8063451,-68.3047366,2021-01-20
