"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",6,0,-54.8070761,-68.3079028,2021-01-20
"2","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",7,0,-54.8070761,-68.3079028,2021-01-20
"3","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",8,11.25,-54.8070761,-68.3079028,2021-01-20
"4","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",9,18.75,-54.8070761,-68.3079028,2021-01-20
"5","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",10,27.75,-54.8070761,-68.3079028,2021-01-20
"6","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",11,34.5,-54.8070761,-68.3079028,2021-01-20
"7","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",12,36.75,-54.8070761,-68.3079028,2021-01-20
"8","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",13,33.75,-54.8070761,-68.3079028,2021-01-20
"9","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",14,30.75,-54.8070761,-68.3079028,2021-01-20
"10","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",15,30.75,-54.8070761,-68.3079028,2021-01-20
"11","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",16,36.75,-54.8070761,-68.3079028,2021-01-20
"12","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",17,46.5,-54.8070761,-68.3079028,2021-01-20
"13","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",18,54,-54.8070761,-68.3079028,2021-01-20
"14","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",19,52.5,-54.8070761,-68.3079028,2021-01-20
"15","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",20,42.75,-54.8070761,-68.3079028,2021-01-20
"16","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",21,0,-54.8070761,-68.3079028,2021-01-20
"17","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",22,0,-54.8070761,-68.3079028,2021-01-20
"18","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","lunes",23,0,-54.8070761,-68.3079028,2021-01-20
"19","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",6,0,-54.8070761,-68.3079028,2021-01-20
"20","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",7,0,-54.8070761,-68.3079028,2021-01-20
"21","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",8,7.5,-54.8070761,-68.3079028,2021-01-20
"22","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",9,13.5,-54.8070761,-68.3079028,2021-01-20
"23","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",10,21.75,-54.8070761,-68.3079028,2021-01-20
"24","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",11,29.25,-54.8070761,-68.3079028,2021-01-20
"25","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",12,33.75,-54.8070761,-68.3079028,2021-01-20
"26","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",13,33,-54.8070761,-68.3079028,2021-01-20
"27","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",14,27.75,-54.8070761,-68.3079028,2021-01-20
"28","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",15,21.75,-54.8070761,-68.3079028,2021-01-20
"29","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",16,18.75,-54.8070761,-68.3079028,2021-01-20
"30","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",17,22.5,-54.8070761,-68.3079028,2021-01-20
"31","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",18,29.25,-54.8070761,-68.3079028,2021-01-20
"32","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",19,33.75,-54.8070761,-68.3079028,2021-01-20
"33","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",20,30,-54.8070761,-68.3079028,2021-01-20
"34","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",21,0,-54.8070761,-68.3079028,2021-01-20
"35","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",22,0,-54.8070761,-68.3079028,2021-01-20
"36","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","martes",23,0,-54.8070761,-68.3079028,2021-01-20
"37","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",6,0,-54.8070761,-68.3079028,2021-01-20
"38","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",7,0,-54.8070761,-68.3079028,2021-01-20
"39","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",8,11.25,-54.8070761,-68.3079028,2021-01-20
"40","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",9,20.25,-54.8070761,-68.3079028,2021-01-20
"41","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",10,30,-54.8070761,-68.3079028,2021-01-20
"42","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",11,36.75,-54.8070761,-68.3079028,2021-01-20
"43","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",12,37.5,-54.8070761,-68.3079028,2021-01-20
"44","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",13,33.75,-54.8070761,-68.3079028,2021-01-20
"45","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",14,30,-54.8070761,-68.3079028,2021-01-20
"46","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",15,32.25,-54.8070761,-68.3079028,2021-01-20
"47","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",16,39.75,-54.8070761,-68.3079028,2021-01-20
"48","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",17,48.75,-54.8070761,-68.3079028,2021-01-20
"49","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",18,52.5,-54.8070761,-68.3079028,2021-01-20
"50","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",19,47.25,-54.8070761,-68.3079028,2021-01-20
"51","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",20,35.25,-54.8070761,-68.3079028,2021-01-20
"52","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",21,0,-54.8070761,-68.3079028,2021-01-20
"53","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",22,0,-54.8070761,-68.3079028,2021-01-20
"54","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","miercoles",23,0,-54.8070761,-68.3079028,2021-01-20
"55","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",6,0,-54.8070761,-68.3079028,2021-01-20
"56","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",7,0,-54.8070761,-68.3079028,2021-01-20
"57","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",8,15.75,-54.8070761,-68.3079028,2021-01-20
"58","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",9,24.75,-54.8070761,-68.3079028,2021-01-20
"59","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",10,33,-54.8070761,-68.3079028,2021-01-20
"60","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",11,39,-54.8070761,-68.3079028,2021-01-20
"61","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",12,40.5,-54.8070761,-68.3079028,2021-01-20
"62","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",13,36.75,-54.8070761,-68.3079028,2021-01-20
"63","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",14,32.25,-54.8070761,-68.3079028,2021-01-20
"64","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",15,30,-54.8070761,-68.3079028,2021-01-20
"65","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",16,34.5,-54.8070761,-68.3079028,2021-01-20
"66","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",17,42.75,-54.8070761,-68.3079028,2021-01-20
"67","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",18,46.5,-54.8070761,-68.3079028,2021-01-20
"68","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",19,40.5,-54.8070761,-68.3079028,2021-01-20
"69","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",20,27.75,-54.8070761,-68.3079028,2021-01-20
"70","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",21,0,-54.8070761,-68.3079028,2021-01-20
"71","Tante Sara Cafe Bar, San Martín 701 y Fadul, Ushuaia","jueves",22,0,-54.8070761,-68.3079028,2021-01-20
