"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Mercado, San Martin 1488, Ushuaia","lunes",6,0,-54.8098643,-68.318301,2021-01-20
"2","El Mercado, San Martin 1488, Ushuaia","lunes",7,0,-54.8098643,-68.318301,2021-01-20
"3","El Mercado, San Martin 1488, Ushuaia","lunes",8,0,-54.8098643,-68.318301,2021-01-20
"4","El Mercado, San Martin 1488, Ushuaia","lunes",9,2.25,-54.8098643,-68.318301,2021-01-20
"5","El Mercado, San Martin 1488, Ushuaia","lunes",10,5.25,-54.8098643,-68.318301,2021-01-20
"6","El Mercado, San Martin 1488, Ushuaia","lunes",11,11.25,-54.8098643,-68.318301,2021-01-20
"7","El Mercado, San Martin 1488, Ushuaia","lunes",12,18,-54.8098643,-68.318301,2021-01-20
"8","El Mercado, San Martin 1488, Ushuaia","lunes",13,25.5,-54.8098643,-68.318301,2021-01-20
"9","El Mercado, San Martin 1488, Ushuaia","lunes",14,30.75,-54.8098643,-68.318301,2021-01-20
"10","El Mercado, San Martin 1488, Ushuaia","lunes",15,33,-54.8098643,-68.318301,2021-01-20
"11","El Mercado, San Martin 1488, Ushuaia","lunes",16,31.5,-54.8098643,-68.318301,2021-01-20
"12","El Mercado, San Martin 1488, Ushuaia","lunes",17,28.5,-54.8098643,-68.318301,2021-01-20
"13","El Mercado, San Martin 1488, Ushuaia","lunes",18,27.75,-54.8098643,-68.318301,2021-01-20
"14","El Mercado, San Martin 1488, Ushuaia","lunes",19,33,-54.8098643,-68.318301,2021-01-20
"15","El Mercado, San Martin 1488, Ushuaia","lunes",20,40.5,-54.8098643,-68.318301,2021-01-20
"16","El Mercado, San Martin 1488, Ushuaia","lunes",21,45.75,-54.8098643,-68.318301,2021-01-20
"17","El Mercado, San Martin 1488, Ushuaia","lunes",22,43.5,-54.8098643,-68.318301,2021-01-20
"18","El Mercado, San Martin 1488, Ushuaia","lunes",23,0,-54.8098643,-68.318301,2021-01-20
"19","El Mercado, San Martin 1488, Ushuaia","martes",6,0,-54.8098643,-68.318301,2021-01-20
"20","El Mercado, San Martin 1488, Ushuaia","martes",7,0,-54.8098643,-68.318301,2021-01-20
"21","El Mercado, San Martin 1488, Ushuaia","martes",8,0,-54.8098643,-68.318301,2021-01-20
