"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Sándwiches Kami, San Martin 54, Ushuaia","lunes",6,0,-54.8050254,-68.2990134,2021-01-20
"2","Sándwiches Kami, San Martin 54, Ushuaia","lunes",7,0,-54.8050254,-68.2990134,2021-01-20
"3","Sándwiches Kami, San Martin 54, Ushuaia","lunes",8,0,-54.8050254,-68.2990134,2021-01-20
"4","Sándwiches Kami, San Martin 54, Ushuaia","lunes",9,5.25,-54.8050254,-68.2990134,2021-01-20
"5","Sándwiches Kami, San Martin 54, Ushuaia","lunes",10,24,-54.8050254,-68.2990134,2021-01-20
"6","Sándwiches Kami, San Martin 54, Ushuaia","lunes",11,39,-54.8050254,-68.2990134,2021-01-20
"7","Sándwiches Kami, San Martin 54, Ushuaia","lunes",12,30,-54.8050254,-68.2990134,2021-01-20
"8","Sándwiches Kami, San Martin 54, Ushuaia","lunes",13,18.75,-54.8050254,-68.2990134,2021-01-20
"9","Sándwiches Kami, San Martin 54, Ushuaia","lunes",14,20.25,-54.8050254,-68.2990134,2021-01-20
"10","Sándwiches Kami, San Martin 54, Ushuaia","lunes",15,24,-54.8050254,-68.2990134,2021-01-20
"11","Sándwiches Kami, San Martin 54, Ushuaia","lunes",16,26.25,-54.8050254,-68.2990134,2021-01-20
"12","Sándwiches Kami, San Martin 54, Ushuaia","lunes",17,26.25,-54.8050254,-68.2990134,2021-01-20
"13","Sándwiches Kami, San Martin 54, Ushuaia","lunes",18,22.5,-54.8050254,-68.2990134,2021-01-20
"14","Sándwiches Kami, San Martin 54, Ushuaia","lunes",19,16.5,-54.8050254,-68.2990134,2021-01-20
"15","Sándwiches Kami, San Martin 54, Ushuaia","lunes",20,11.25,-54.8050254,-68.2990134,2021-01-20
"16","Sándwiches Kami, San Martin 54, Ushuaia","lunes",21,0,-54.8050254,-68.2990134,2021-01-20
"17","Sándwiches Kami, San Martin 54, Ushuaia","lunes",22,0,-54.8050254,-68.2990134,2021-01-20
"18","Sándwiches Kami, San Martin 54, Ushuaia","lunes",23,0,-54.8050254,-68.2990134,2021-01-20
"19","Sándwiches Kami, San Martin 54, Ushuaia","martes",6,0,-54.8050254,-68.2990134,2021-01-20
"20","Sándwiches Kami, San Martin 54, Ushuaia","martes",7,0,-54.8050254,-68.2990134,2021-01-20
"21","Sándwiches Kami, San Martin 54, Ushuaia","martes",8,0,-54.8050254,-68.2990134,2021-01-20
"22","Sándwiches Kami, San Martin 54, Ushuaia","martes",9,7.5,-54.8050254,-68.2990134,2021-01-20
"23","Sándwiches Kami, San Martin 54, Ushuaia","martes",10,42.75,-54.8050254,-68.2990134,2021-01-20
"24","Sándwiches Kami, San Martin 54, Ushuaia","martes",11,41.25,-54.8050254,-68.2990134,2021-01-20
"25","Sándwiches Kami, San Martin 54, Ushuaia","martes",12,15,-54.8050254,-68.2990134,2021-01-20
"26","Sándwiches Kami, San Martin 54, Ushuaia","martes",13,18.75,-54.8050254,-68.2990134,2021-01-20
"27","Sándwiches Kami, San Martin 54, Ushuaia","martes",14,31.5,-54.8050254,-68.2990134,2021-01-20
"28","Sándwiches Kami, San Martin 54, Ushuaia","martes",15,41.25,-54.8050254,-68.2990134,2021-01-20
"29","Sándwiches Kami, San Martin 54, Ushuaia","martes",16,45,-54.8050254,-68.2990134,2021-01-20
"30","Sándwiches Kami, San Martin 54, Ushuaia","martes",17,39,-54.8050254,-68.2990134,2021-01-20
"31","Sándwiches Kami, San Martin 54, Ushuaia","martes",18,27.75,-54.8050254,-68.2990134,2021-01-20
"32","Sándwiches Kami, San Martin 54, Ushuaia","martes",19,18.75,-54.8050254,-68.2990134,2021-01-20
"33","Sándwiches Kami, San Martin 54, Ushuaia","martes",20,12.75,-54.8050254,-68.2990134,2021-01-20
"34","Sándwiches Kami, San Martin 54, Ushuaia","martes",21,0,-54.8050254,-68.2990134,2021-01-20
"35","Sándwiches Kami, San Martin 54, Ushuaia","martes",22,0,-54.8050254,-68.2990134,2021-01-20
"36","Sándwiches Kami, San Martin 54, Ushuaia","martes",23,0,-54.8050254,-68.2990134,2021-01-20
"37","Sándwiches Kami, San Martin 54, Ushuaia","miercoles",6,0,-54.8050254,-68.2990134,2021-01-20
"38","Sándwiches Kami, San Martin 54, Ushuaia","miercoles",7,0,-54.8050254,-68.2990134,2021-01-20
"39","Sándwiches Kami, San Martin 54, Ushuaia","miercoles",8,0,-54.8050254,-68.2990134,2021-01-20
