"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Laguna Negra, San Martín 513, Ushuaia","lunes",6,0,-54.806494,-68.3053893,2021-01-20
"2","Laguna Negra, San Martín 513, Ushuaia","lunes",7,0,-54.806494,-68.3053893,2021-01-20
"3","Laguna Negra, San Martín 513, Ushuaia","lunes",8,0,-54.806494,-68.3053893,2021-01-20
"4","Laguna Negra, San Martín 513, Ushuaia","lunes",9,5.25,-54.806494,-68.3053893,2021-01-20
"5","Laguna Negra, San Martín 513, Ushuaia","lunes",10,12,-54.806494,-68.3053893,2021-01-20
"6","Laguna Negra, San Martín 513, Ushuaia","lunes",11,19.5,-54.806494,-68.3053893,2021-01-20
"7","Laguna Negra, San Martín 513, Ushuaia","lunes",12,24,-54.806494,-68.3053893,2021-01-20
"8","Laguna Negra, San Martín 513, Ushuaia","lunes",13,21,-54.806494,-68.3053893,2021-01-20
"9","Laguna Negra, San Martín 513, Ushuaia","lunes",14,15,-54.806494,-68.3053893,2021-01-20
"10","Laguna Negra, San Martín 513, Ushuaia","lunes",15,15,-54.806494,-68.3053893,2021-01-20
"11","Laguna Negra, San Martín 513, Ushuaia","lunes",16,28.5,-54.806494,-68.3053893,2021-01-20
"12","Laguna Negra, San Martín 513, Ushuaia","lunes",17,50.25,-54.806494,-68.3053893,2021-01-20
"13","Laguna Negra, San Martín 513, Ushuaia","lunes",18,61.5,-54.806494,-68.3053893,2021-01-20
"14","Laguna Negra, San Martín 513, Ushuaia","lunes",19,50.25,-54.806494,-68.3053893,2021-01-20
"15","Laguna Negra, San Martín 513, Ushuaia","lunes",20,27,-54.806494,-68.3053893,2021-01-20
"16","Laguna Negra, San Martín 513, Ushuaia","lunes",21,0,-54.806494,-68.3053893,2021-01-20
"17","Laguna Negra, San Martín 513, Ushuaia","lunes",22,0,-54.806494,-68.3053893,2021-01-20
"18","Laguna Negra, San Martín 513, Ushuaia","lunes",23,0,-54.806494,-68.3053893,2021-01-20
"19","Laguna Negra, San Martín 513, Ushuaia","martes",6,0,-54.806494,-68.3053893,2021-01-20
"20","Laguna Negra, San Martín 513, Ushuaia","martes",7,0,-54.806494,-68.3053893,2021-01-20
"21","Laguna Negra, San Martín 513, Ushuaia","martes",8,0,-54.806494,-68.3053893,2021-01-20
"22","Laguna Negra, San Martín 513, Ushuaia","martes",9,9.75,-54.806494,-68.3053893,2021-01-20
"23","Laguna Negra, San Martín 513, Ushuaia","martes",10,18,-54.806494,-68.3053893,2021-01-20
"24","Laguna Negra, San Martín 513, Ushuaia","martes",11,24.75,-54.806494,-68.3053893,2021-01-20
"25","Laguna Negra, San Martín 513, Ushuaia","martes",12,24.75,-54.806494,-68.3053893,2021-01-20
"26","Laguna Negra, San Martín 513, Ushuaia","martes",13,18.75,-54.806494,-68.3053893,2021-01-20
"27","Laguna Negra, San Martín 513, Ushuaia","martes",14,15,-54.806494,-68.3053893,2021-01-20
"28","Laguna Negra, San Martín 513, Ushuaia","martes",15,21,-54.806494,-68.3053893,2021-01-20
"29","Laguna Negra, San Martín 513, Ushuaia","martes",16,38.25,-54.806494,-68.3053893,2021-01-20
"30","Laguna Negra, San Martín 513, Ushuaia","martes",17,57.75,-54.806494,-68.3053893,2021-01-20
"31","Laguna Negra, San Martín 513, Ushuaia","martes",18,60.75,-54.806494,-68.3053893,2021-01-20
"32","Laguna Negra, San Martín 513, Ushuaia","martes",19,45.75,-54.806494,-68.3053893,2021-01-20
"33","Laguna Negra, San Martín 513, Ushuaia","martes",20,24,-54.806494,-68.3053893,2021-01-20
"34","Laguna Negra, San Martín 513, Ushuaia","martes",21,0,-54.806494,-68.3053893,2021-01-20
