"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",6,0,-54.8074276,-68.3084872,2021-01-20
"2","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",7,0,-54.8074276,-68.3084872,2021-01-20
"3","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",8,5.25,-54.8074276,-68.3084872,2021-01-20
"4","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",9,11.25,-54.8074276,-68.3084872,2021-01-20
"5","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",10,19.5,-54.8074276,-68.3084872,2021-01-20
"6","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",11,28.5,-54.8074276,-68.3084872,2021-01-20
"7","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",12,36,-54.8074276,-68.3084872,2021-01-20
"8","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",13,39.75,-54.8074276,-68.3084872,2021-01-20
"9","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",14,40.5,-54.8074276,-68.3084872,2021-01-20
"10","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",15,42,-54.8074276,-68.3084872,2021-01-20
"11","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",16,44.25,-54.8074276,-68.3084872,2021-01-20
"12","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",17,45.75,-54.8074276,-68.3084872,2021-01-20
"13","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",18,45,-54.8074276,-68.3084872,2021-01-20
"14","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",19,39,-54.8074276,-68.3084872,2021-01-20
"15","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",20,30,-54.8074276,-68.3084872,2021-01-20
"16","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",21,19.5,-54.8074276,-68.3084872,2021-01-20
"17","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",22,11.25,-54.8074276,-68.3084872,2021-01-20
"18","Marcopolo Freelife, San Martín 748, Ushuaia","lunes",23,0,-54.8074276,-68.3084872,2021-01-20
"19","Marcopolo Freelife, San Martín 748, Ushuaia","martes",6,0,-54.8074276,-68.3084872,2021-01-20
"20","Marcopolo Freelife, San Martín 748, Ushuaia","martes",7,0,-54.8074276,-68.3084872,2021-01-20
"21","Marcopolo Freelife, San Martín 748, Ushuaia","martes",8,9.75,-54.8074276,-68.3084872,2021-01-20
"22","Marcopolo Freelife, San Martín 748, Ushuaia","martes",9,16.5,-54.8074276,-68.3084872,2021-01-20
"23","Marcopolo Freelife, San Martín 748, Ushuaia","martes",10,24.75,-54.8074276,-68.3084872,2021-01-20
"24","Marcopolo Freelife, San Martín 748, Ushuaia","martes",11,32.25,-54.8074276,-68.3084872,2021-01-20
"25","Marcopolo Freelife, San Martín 748, Ushuaia","martes",12,36.75,-54.8074276,-68.3084872,2021-01-20
"26","Marcopolo Freelife, San Martín 748, Ushuaia","martes",13,37.5,-54.8074276,-68.3084872,2021-01-20
"27","Marcopolo Freelife, San Martín 748, Ushuaia","martes",14,35.25,-54.8074276,-68.3084872,2021-01-20
"28","Marcopolo Freelife, San Martín 748, Ushuaia","martes",15,33.75,-54.8074276,-68.3084872,2021-01-20
"29","Marcopolo Freelife, San Martín 748, Ushuaia","martes",16,36.75,-54.8074276,-68.3084872,2021-01-20
"30","Marcopolo Freelife, San Martín 748, Ushuaia","martes",17,43.5,-54.8074276,-68.3084872,2021-01-20
"31","Marcopolo Freelife, San Martín 748, Ushuaia","martes",18,49.5,-54.8074276,-68.3084872,2021-01-20
"32","Marcopolo Freelife, San Martín 748, Ushuaia","martes",19,48,-54.8074276,-68.3084872,2021-01-20
"33","Marcopolo Freelife, San Martín 748, Ushuaia","martes",20,37.5,-54.8074276,-68.3084872,2021-01-20
"34","Marcopolo Freelife, San Martín 748, Ushuaia","martes",21,23.25,-54.8074276,-68.3084872,2021-01-20
"35","Marcopolo Freelife, San Martín 748, Ushuaia","martes",22,11.25,-54.8074276,-68.3084872,2021-01-20
"36","Marcopolo Freelife, San Martín 748, Ushuaia","martes",23,0,-54.8074276,-68.3084872,2021-01-20
"37","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",6,0,-54.8074276,-68.3084872,2021-01-20
"38","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",7,0,-54.8074276,-68.3084872,2021-01-20
"39","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",8,6,-54.8074276,-68.3084872,2021-01-20
"40","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",9,12.75,-54.8074276,-68.3084872,2021-01-20
"41","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",10,22.5,-54.8074276,-68.3084872,2021-01-20
"42","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",11,32.25,-54.8074276,-68.3084872,2021-01-20
"43","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",12,39,-54.8074276,-68.3084872,2021-01-20
"44","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",13,42,-54.8074276,-68.3084872,2021-01-20
"45","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",14,39.75,-54.8074276,-68.3084872,2021-01-20
"46","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",15,39,-54.8074276,-68.3084872,2021-01-20
"47","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",16,42.75,-54.8074276,-68.3084872,2021-01-20
"48","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",17,51,-54.8074276,-68.3084872,2021-01-20
"49","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",18,56.25,-54.8074276,-68.3084872,2021-01-20
"50","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",19,50.25,-54.8074276,-68.3084872,2021-01-20
"51","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",20,35.25,-54.8074276,-68.3084872,2021-01-20
"52","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",21,18.75,-54.8074276,-68.3084872,2021-01-20
"53","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",22,7.5,-54.8074276,-68.3084872,2021-01-20
"54","Marcopolo Freelife, San Martín 748, Ushuaia","miercoles",23,0,-54.8074276,-68.3084872,2021-01-20
"55","Marcopolo Freelife, San Martín 748, Ushuaia","jueves",6,0,-54.8074276,-68.3084872,2021-01-20
