"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",6,0,-37.1041031,-56.8691711,2021-01-29
"2","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",7,0,-37.1041031,-56.8691711,2021-01-29
"3","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",8,0,-37.1041031,-56.8691711,2021-01-29
"4","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",9,0,-37.1041031,-56.8691711,2021-01-29
"5","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",10,0,-37.1041031,-56.8691711,2021-01-29
"6","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",11,0,-37.1041031,-56.8691711,2021-01-29
"7","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",12,17.25,-37.1041031,-56.8691711,2021-01-29
"8","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",13,28.5,-37.1041031,-56.8691711,2021-01-29
"9","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",14,25.5,-37.1041031,-56.8691711,2021-01-29
"10","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",15,0,-37.1041031,-56.8691711,2021-01-29
"11","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",16,0,-37.1041031,-56.8691711,2021-01-29
"12","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",17,0,-37.1041031,-56.8691711,2021-01-29
"13","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",18,0,-37.1041031,-56.8691711,2021-01-29
"14","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",19,0,-37.1041031,-56.8691711,2021-01-29
"15","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",20,27.75,-37.1041031,-56.8691711,2021-01-29
"16","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",21,41.25,-37.1041031,-56.8691711,2021-01-29
"17","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",22,39,-37.1041031,-56.8691711,2021-01-29
"18","Sensacion Gourmer Restaurant, Pinamar, Argentina","lunes",23,24,-37.1041031,-56.8691711,2021-01-29
"19","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",6,0,-37.1041031,-56.8691711,2021-01-29
"20","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",7,0,-37.1041031,-56.8691711,2021-01-29
"21","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",8,0,-37.1041031,-56.8691711,2021-01-29
"22","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",9,0,-37.1041031,-56.8691711,2021-01-29
"23","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",10,0,-37.1041031,-56.8691711,2021-01-29
"24","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",11,0,-37.1041031,-56.8691711,2021-01-29
"25","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",12,20.25,-37.1041031,-56.8691711,2021-01-29
"26","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",13,34.5,-37.1041031,-56.8691711,2021-01-29
"27","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",14,22.5,-37.1041031,-56.8691711,2021-01-29
"28","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",15,0,-37.1041031,-56.8691711,2021-01-29
"29","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",16,0,-37.1041031,-56.8691711,2021-01-29
"30","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",17,0,-37.1041031,-56.8691711,2021-01-29
"31","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",18,0,-37.1041031,-56.8691711,2021-01-29
"32","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",19,0,-37.1041031,-56.8691711,2021-01-29
"33","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",20,24,-37.1041031,-56.8691711,2021-01-29
"34","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",21,41.25,-37.1041031,-56.8691711,2021-01-29
"35","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",22,36.75,-37.1041031,-56.8691711,2021-01-29
"36","Sensacion Gourmer Restaurant, Pinamar, Argentina","martes",23,15.75,-37.1041031,-56.8691711,2021-01-29
"37","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",6,0,-37.1041031,-56.8691711,2021-01-29
"38","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",7,0,-37.1041031,-56.8691711,2021-01-29
"39","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",8,0,-37.1041031,-56.8691711,2021-01-29
"40","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",9,0,-37.1041031,-56.8691711,2021-01-29
"41","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",10,0,-37.1041031,-56.8691711,2021-01-29
"42","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",11,0,-37.1041031,-56.8691711,2021-01-29
"43","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",12,16.5,-37.1041031,-56.8691711,2021-01-29
"44","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",13,31.5,-37.1041031,-56.8691711,2021-01-29
"45","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",14,27,-37.1041031,-56.8691711,2021-01-29
"46","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",15,0,-37.1041031,-56.8691711,2021-01-29
"47","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",16,0,-37.1041031,-56.8691711,2021-01-29
"48","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",17,0,-37.1041031,-56.8691711,2021-01-29
"49","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",18,0,-37.1041031,-56.8691711,2021-01-29
"50","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",19,0,-37.1041031,-56.8691711,2021-01-29
"51","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",20,19.5,-37.1041031,-56.8691711,2021-01-29
"52","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",21,36,-37.1041031,-56.8691711,2021-01-29
"53","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",22,39,-37.1041031,-56.8691711,2021-01-29
"54","Sensacion Gourmer Restaurant, Pinamar, Argentina","miercoles",23,24.75,-37.1041031,-56.8691711,2021-01-29
"55","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",6,0,-37.1041031,-56.8691711,2021-01-29
"56","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",7,0,-37.1041031,-56.8691711,2021-01-29
"57","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",8,0,-37.1041031,-56.8691711,2021-01-29
"58","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",9,0,-37.1041031,-56.8691711,2021-01-29
"59","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",10,0,-37.1041031,-56.8691711,2021-01-29
"60","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",11,0,-37.1041031,-56.8691711,2021-01-29
"61","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",12,15,-37.1041031,-56.8691711,2021-01-29
"62","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",13,29.25,-37.1041031,-56.8691711,2021-01-29
"63","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",14,24.75,-37.1041031,-56.8691711,2021-01-29
"64","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",15,0,-37.1041031,-56.8691711,2021-01-29
"65","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",16,0,-37.1041031,-56.8691711,2021-01-29
"66","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",17,0,-37.1041031,-56.8691711,2021-01-29
"67","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",18,0,-37.1041031,-56.8691711,2021-01-29
"68","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",19,0,-37.1041031,-56.8691711,2021-01-29
"69","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",20,19.5,-37.1041031,-56.8691711,2021-01-29
"70","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",21,33,-37.1041031,-56.8691711,2021-01-29
"71","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",22,29.25,-37.1041031,-56.8691711,2021-01-29
"72","Sensacion Gourmer Restaurant, Pinamar, Argentina","jueves",23,13.5,-37.1041031,-56.8691711,2021-01-29
"73","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",6,0,-37.1041031,-56.8691711,2021-01-29
"74","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",7,0,-37.1041031,-56.8691711,2021-01-29
"75","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",8,0,-37.1041031,-56.8691711,2021-01-29
"76","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",9,0,-37.1041031,-56.8691711,2021-01-29
"77","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",10,0,-37.1041031,-56.8691711,2021-01-29
"78","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",11,0,-37.1041031,-56.8691711,2021-01-29
"79","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",12,14.25,-37.1041031,-56.8691711,2021-01-29
"80","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",13,24.75,-37.1041031,-56.8691711,2021-01-29
"81","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",14,21.75,-37.1041031,-56.8691711,2021-01-29
"82","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",15,0,-37.1041031,-56.8691711,2021-01-29
"83","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",16,0,-37.1041031,-56.8691711,2021-01-29
"84","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",17,0,-37.1041031,-56.8691711,2021-01-29
"85","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",18,0,-37.1041031,-56.8691711,2021-01-29
"86","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",19,0,-37.1041031,-56.8691711,2021-01-29
"87","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",20,19.5,-37.1041031,-56.8691711,2021-01-29
"88","Sensacion Gourmer Restaurant, Pinamar, Argentina","viernes",21,41.25,-37.1041031,-56.8691711,2021-01-29
