"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Viejo Golf, Pinamar, Argentina","lunes",6,0,-37.1050661,-56.8506509,2021-01-29
"2","Viejo Golf, Pinamar, Argentina","lunes",7,0.75,-37.1050661,-56.8506509,2021-01-29
"3","Viejo Golf, Pinamar, Argentina","lunes",8,1.5,-37.1050661,-56.8506509,2021-01-29
"4","Viejo Golf, Pinamar, Argentina","lunes",9,3.75,-37.1050661,-56.8506509,2021-01-29
"5","Viejo Golf, Pinamar, Argentina","lunes",10,6,-37.1050661,-56.8506509,2021-01-29
"6","Viejo Golf, Pinamar, Argentina","lunes",11,7.5,-37.1050661,-56.8506509,2021-01-29
"7","Viejo Golf, Pinamar, Argentina","lunes",12,8.25,-37.1050661,-56.8506509,2021-01-29
"8","Viejo Golf, Pinamar, Argentina","lunes",13,8.25,-37.1050661,-56.8506509,2021-01-29
"9","Viejo Golf, Pinamar, Argentina","lunes",14,9.75,-37.1050661,-56.8506509,2021-01-29
"10","Viejo Golf, Pinamar, Argentina","lunes",15,12,-37.1050661,-56.8506509,2021-01-29
"11","Viejo Golf, Pinamar, Argentina","lunes",16,14.25,-37.1050661,-56.8506509,2021-01-29
"12","Viejo Golf, Pinamar, Argentina","lunes",17,15.75,-37.1050661,-56.8506509,2021-01-29
"13","Viejo Golf, Pinamar, Argentina","lunes",18,15.75,-37.1050661,-56.8506509,2021-01-29
"14","Viejo Golf, Pinamar, Argentina","lunes",19,14.25,-37.1050661,-56.8506509,2021-01-29
"15","Viejo Golf, Pinamar, Argentina","lunes",20,0,-37.1050661,-56.8506509,2021-01-29
"16","Viejo Golf, Pinamar, Argentina","lunes",21,0,-37.1050661,-56.8506509,2021-01-29
"17","Viejo Golf, Pinamar, Argentina","lunes",22,0,-37.1050661,-56.8506509,2021-01-29
"18","Viejo Golf, Pinamar, Argentina","lunes",23,0,-37.1050661,-56.8506509,2021-01-29
"19","Viejo Golf, Pinamar, Argentina","martes",6,0,-37.1050661,-56.8506509,2021-01-29
"20","Viejo Golf, Pinamar, Argentina","martes",7,0.75,-37.1050661,-56.8506509,2021-01-29
"21","Viejo Golf, Pinamar, Argentina","martes",8,0.75,-37.1050661,-56.8506509,2021-01-29
"22","Viejo Golf, Pinamar, Argentina","martes",9,0.75,-37.1050661,-56.8506509,2021-01-29
"23","Viejo Golf, Pinamar, Argentina","martes",10,2.25,-37.1050661,-56.8506509,2021-01-29
"24","Viejo Golf, Pinamar, Argentina","martes",11,3.75,-37.1050661,-56.8506509,2021-01-29
"25","Viejo Golf, Pinamar, Argentina","martes",12,2.25,-37.1050661,-56.8506509,2021-01-29
