"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Churrería San Cayetano, Pinamar, Argentina","lunes",6,0,-37.113617,-56.8612256,2021-01-29
"2","Churrería San Cayetano, Pinamar, Argentina","lunes",7,0,-37.113617,-56.8612256,2021-01-29
"3","Churrería San Cayetano, Pinamar, Argentina","lunes",8,12,-37.113617,-56.8612256,2021-01-29
"4","Churrería San Cayetano, Pinamar, Argentina","lunes",9,24.75,-37.113617,-56.8612256,2021-01-29
"5","Churrería San Cayetano, Pinamar, Argentina","lunes",10,40.5,-37.113617,-56.8612256,2021-01-29
"6","Churrería San Cayetano, Pinamar, Argentina","lunes",11,49.5,-37.113617,-56.8612256,2021-01-29
"7","Churrería San Cayetano, Pinamar, Argentina","lunes",12,52.5,-37.113617,-56.8612256,2021-01-29
"8","Churrería San Cayetano, Pinamar, Argentina","lunes",13,46.5,-37.113617,-56.8612256,2021-01-29
"9","Churrería San Cayetano, Pinamar, Argentina","lunes",14,43.5,-37.113617,-56.8612256,2021-01-29
"10","Churrería San Cayetano, Pinamar, Argentina","lunes",15,43.5,-37.113617,-56.8612256,2021-01-29
"11","Churrería San Cayetano, Pinamar, Argentina","lunes",16,49.5,-37.113617,-56.8612256,2021-01-29
"12","Churrería San Cayetano, Pinamar, Argentina","lunes",17,56.25,-37.113617,-56.8612256,2021-01-29
"13","Churrería San Cayetano, Pinamar, Argentina","lunes",18,56.25,-37.113617,-56.8612256,2021-01-29
"14","Churrería San Cayetano, Pinamar, Argentina","lunes",19,52.5,-37.113617,-56.8612256,2021-01-29
"15","Churrería San Cayetano, Pinamar, Argentina","lunes",20,43.5,-37.113617,-56.8612256,2021-01-29
"16","Churrería San Cayetano, Pinamar, Argentina","lunes",21,0,-37.113617,-56.8612256,2021-01-29
"17","Churrería San Cayetano, Pinamar, Argentina","lunes",22,0,-37.113617,-56.8612256,2021-01-29
"18","Churrería San Cayetano, Pinamar, Argentina","lunes",23,0,-37.113617,-56.8612256,2021-01-29
"19","Churrería San Cayetano, Pinamar, Argentina","martes",6,0,-37.113617,-56.8612256,2021-01-29
"20","Churrería San Cayetano, Pinamar, Argentina","martes",7,0,-37.113617,-56.8612256,2021-01-29
"21","Churrería San Cayetano, Pinamar, Argentina","martes",8,18.75,-37.113617,-56.8612256,2021-01-29
"22","Churrería San Cayetano, Pinamar, Argentina","martes",9,37.5,-37.113617,-56.8612256,2021-01-29
"23","Churrería San Cayetano, Pinamar, Argentina","martes",10,56.25,-37.113617,-56.8612256,2021-01-29
