"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Los troncos, Pinamar, Argentina","lunes",6,0,-37.1062367,-56.8666328,2021-01-29
"2","Los troncos, Pinamar, Argentina","lunes",7,0,-37.1062367,-56.8666328,2021-01-29
"3","Los troncos, Pinamar, Argentina","lunes",8,0,-37.1062367,-56.8666328,2021-01-29
"4","Los troncos, Pinamar, Argentina","lunes",9,0,-37.1062367,-56.8666328,2021-01-29
"5","Los troncos, Pinamar, Argentina","lunes",10,0,-37.1062367,-56.8666328,2021-01-29
"6","Los troncos, Pinamar, Argentina","lunes",11,0,-37.1062367,-56.8666328,2021-01-29
"7","Los troncos, Pinamar, Argentina","lunes",12,4.5,-37.1062367,-56.8666328,2021-01-29
"8","Los troncos, Pinamar, Argentina","lunes",13,7.5,-37.1062367,-56.8666328,2021-01-29
"9","Los troncos, Pinamar, Argentina","lunes",14,8.25,-37.1062367,-56.8666328,2021-01-29
"10","Los troncos, Pinamar, Argentina","lunes",15,0,-37.1062367,-56.8666328,2021-01-29
"11","Los troncos, Pinamar, Argentina","lunes",16,0,-37.1062367,-56.8666328,2021-01-29
"12","Los troncos, Pinamar, Argentina","lunes",17,0,-37.1062367,-56.8666328,2021-01-29
"13","Los troncos, Pinamar, Argentina","lunes",18,0,-37.1062367,-56.8666328,2021-01-29
"14","Los troncos, Pinamar, Argentina","lunes",19,0,-37.1062367,-56.8666328,2021-01-29
"15","Los troncos, Pinamar, Argentina","lunes",20,17.25,-37.1062367,-56.8666328,2021-01-29
"16","Los troncos, Pinamar, Argentina","lunes",21,37.5,-37.1062367,-56.8666328,2021-01-29
"17","Los troncos, Pinamar, Argentina","lunes",22,37.5,-37.1062367,-56.8666328,2021-01-29
"18","Los troncos, Pinamar, Argentina","lunes",23,17.25,-37.1062367,-56.8666328,2021-01-29
"19","Los troncos, Pinamar, Argentina","martes",6,0,-37.1062367,-56.8666328,2021-01-29
"20","Los troncos, Pinamar, Argentina","martes",7,0,-37.1062367,-56.8666328,2021-01-29
"21","Los troncos, Pinamar, Argentina","martes",8,0,-37.1062367,-56.8666328,2021-01-29
"22","Los troncos, Pinamar, Argentina","martes",9,0,-37.1062367,-56.8666328,2021-01-29
"23","Los troncos, Pinamar, Argentina","martes",10,0,-37.1062367,-56.8666328,2021-01-29
"24","Los troncos, Pinamar, Argentina","martes",11,0,-37.1062367,-56.8666328,2021-01-29
"25","Los troncos, Pinamar, Argentina","martes",12,7.5,-37.1062367,-56.8666328,2021-01-29
"26","Los troncos, Pinamar, Argentina","martes",13,13.5,-37.1062367,-56.8666328,2021-01-29
"27","Los troncos, Pinamar, Argentina","martes",14,12.75,-37.1062367,-56.8666328,2021-01-29
"28","Los troncos, Pinamar, Argentina","martes",15,0,-37.1062367,-56.8666328,2021-01-29
"29","Los troncos, Pinamar, Argentina","martes",16,0,-37.1062367,-56.8666328,2021-01-29
"30","Los troncos, Pinamar, Argentina","martes",17,0,-37.1062367,-56.8666328,2021-01-29
"31","Los troncos, Pinamar, Argentina","martes",18,0,-37.1062367,-56.8666328,2021-01-29
"32","Los troncos, Pinamar, Argentina","martes",19,0,-37.1062367,-56.8666328,2021-01-29
"33","Los troncos, Pinamar, Argentina","martes",20,12.75,-37.1062367,-56.8666328,2021-01-29
"34","Los troncos, Pinamar, Argentina","martes",21,30.75,-37.1062367,-56.8666328,2021-01-29
"35","Los troncos, Pinamar, Argentina","martes",22,34.5,-37.1062367,-56.8666328,2021-01-29
"36","Los troncos, Pinamar, Argentina","martes",23,19.5,-37.1062367,-56.8666328,2021-01-29
"37","Los troncos, Pinamar, Argentina","miercoles",6,0,-37.1062367,-56.8666328,2021-01-29
"38","Los troncos, Pinamar, Argentina","miercoles",7,0,-37.1062367,-56.8666328,2021-01-29
"39","Los troncos, Pinamar, Argentina","miercoles",8,0,-37.1062367,-56.8666328,2021-01-29
"40","Los troncos, Pinamar, Argentina","miercoles",9,0,-37.1062367,-56.8666328,2021-01-29
"41","Los troncos, Pinamar, Argentina","miercoles",10,0,-37.1062367,-56.8666328,2021-01-29
"42","Los troncos, Pinamar, Argentina","miercoles",11,0,-37.1062367,-56.8666328,2021-01-29
"43","Los troncos, Pinamar, Argentina","miercoles",12,6.75,-37.1062367,-56.8666328,2021-01-29
"44","Los troncos, Pinamar, Argentina","miercoles",13,9.75,-37.1062367,-56.8666328,2021-01-29
"45","Los troncos, Pinamar, Argentina","miercoles",14,6,-37.1062367,-56.8666328,2021-01-29
"46","Los troncos, Pinamar, Argentina","miercoles",15,0,-37.1062367,-56.8666328,2021-01-29
"47","Los troncos, Pinamar, Argentina","miercoles",16,0,-37.1062367,-56.8666328,2021-01-29
"48","Los troncos, Pinamar, Argentina","miercoles",17,0,-37.1062367,-56.8666328,2021-01-29
"49","Los troncos, Pinamar, Argentina","miercoles",18,0,-37.1062367,-56.8666328,2021-01-29
"50","Los troncos, Pinamar, Argentina","miercoles",19,0,-37.1062367,-56.8666328,2021-01-29
"51","Los troncos, Pinamar, Argentina","miercoles",20,9.75,-37.1062367,-56.8666328,2021-01-29
"52","Los troncos, Pinamar, Argentina","miercoles",21,23.25,-37.1062367,-56.8666328,2021-01-29
"53","Los troncos, Pinamar, Argentina","miercoles",22,26.25,-37.1062367,-56.8666328,2021-01-29
"54","Los troncos, Pinamar, Argentina","miercoles",23,15,-37.1062367,-56.8666328,2021-01-29
"55","Los troncos, Pinamar, Argentina","jueves",6,0,-37.1062367,-56.8666328,2021-01-29
"56","Los troncos, Pinamar, Argentina","jueves",7,0,-37.1062367,-56.8666328,2021-01-29
"57","Los troncos, Pinamar, Argentina","jueves",8,0,-37.1062367,-56.8666328,2021-01-29
"58","Los troncos, Pinamar, Argentina","jueves",9,0,-37.1062367,-56.8666328,2021-01-29
"59","Los troncos, Pinamar, Argentina","jueves",10,0,-37.1062367,-56.8666328,2021-01-29
"60","Los troncos, Pinamar, Argentina","jueves",11,0,-37.1062367,-56.8666328,2021-01-29
"61","Los troncos, Pinamar, Argentina","jueves",12,9,-37.1062367,-56.8666328,2021-01-29
"62","Los troncos, Pinamar, Argentina","jueves",13,12,-37.1062367,-56.8666328,2021-01-29
"63","Los troncos, Pinamar, Argentina","jueves",14,7.5,-37.1062367,-56.8666328,2021-01-29
"64","Los troncos, Pinamar, Argentina","jueves",15,0,-37.1062367,-56.8666328,2021-01-29
"65","Los troncos, Pinamar, Argentina","jueves",16,0,-37.1062367,-56.8666328,2021-01-29
"66","Los troncos, Pinamar, Argentina","jueves",17,0,-37.1062367,-56.8666328,2021-01-29
"67","Los troncos, Pinamar, Argentina","jueves",18,0,-37.1062367,-56.8666328,2021-01-29
"68","Los troncos, Pinamar, Argentina","jueves",19,0,-37.1062367,-56.8666328,2021-01-29
"69","Los troncos, Pinamar, Argentina","jueves",20,15,-37.1062367,-56.8666328,2021-01-29
"70","Los troncos, Pinamar, Argentina","jueves",21,33.75,-37.1062367,-56.8666328,2021-01-29
"71","Los troncos, Pinamar, Argentina","jueves",22,36,-37.1062367,-56.8666328,2021-01-29
"72","Los troncos, Pinamar, Argentina","jueves",23,19.5,-37.1062367,-56.8666328,2021-01-29
"73","Los troncos, Pinamar, Argentina","viernes",0,4.5,-37.1062367,-56.8666328,2021-01-29
"74","Los troncos, Pinamar, Argentina","viernes",1,0.75,-37.1062367,-56.8666328,2021-01-29
"75","Los troncos, Pinamar, Argentina","viernes",2,0.75,-37.1062367,-56.8666328,2021-01-29
"76","Los troncos, Pinamar, Argentina","viernes",3,0.75,-37.1062367,-56.8666328,2021-01-29
"77","Los troncos, Pinamar, Argentina","viernes",4,0.75,-37.1062367,-56.8666328,2021-01-29
"78","Los troncos, Pinamar, Argentina","viernes",5,1.5,-37.1062367,-56.8666328,2021-01-29
"79","Los troncos, Pinamar, Argentina","viernes",6,3,-37.1062367,-56.8666328,2021-01-29
"80","Los troncos, Pinamar, Argentina","viernes",7,3.75,-37.1062367,-56.8666328,2021-01-29
