"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Sociedad Italiana, Pinamar, Argentina","lunes",6,0,-37.1101266,-56.8688383,2021-01-29
"2","Sociedad Italiana, Pinamar, Argentina","lunes",7,0,-37.1101266,-56.8688383,2021-01-29
"3","Sociedad Italiana, Pinamar, Argentina","lunes",8,0,-37.1101266,-56.8688383,2021-01-29
"4","Sociedad Italiana, Pinamar, Argentina","lunes",9,0,-37.1101266,-56.8688383,2021-01-29
"5","Sociedad Italiana, Pinamar, Argentina","lunes",10,0,-37.1101266,-56.8688383,2021-01-29
"6","Sociedad Italiana, Pinamar, Argentina","lunes",11,0,-37.1101266,-56.8688383,2021-01-29
"7","Sociedad Italiana, Pinamar, Argentina","lunes",12,6.75,-37.1101266,-56.8688383,2021-01-29
"8","Sociedad Italiana, Pinamar, Argentina","lunes",13,13.5,-37.1101266,-56.8688383,2021-01-29
"9","Sociedad Italiana, Pinamar, Argentina","lunes",14,9.75,-37.1101266,-56.8688383,2021-01-29
"10","Sociedad Italiana, Pinamar, Argentina","lunes",15,0,-37.1101266,-56.8688383,2021-01-29
"11","Sociedad Italiana, Pinamar, Argentina","lunes",16,0,-37.1101266,-56.8688383,2021-01-29
"12","Sociedad Italiana, Pinamar, Argentina","lunes",17,0,-37.1101266,-56.8688383,2021-01-29
"13","Sociedad Italiana, Pinamar, Argentina","lunes",18,0,-37.1101266,-56.8688383,2021-01-29
"14","Sociedad Italiana, Pinamar, Argentina","lunes",19,0,-37.1101266,-56.8688383,2021-01-29
"15","Sociedad Italiana, Pinamar, Argentina","lunes",20,27.75,-37.1101266,-56.8688383,2021-01-29
"16","Sociedad Italiana, Pinamar, Argentina","lunes",21,60,-37.1101266,-56.8688383,2021-01-29
"17","Sociedad Italiana, Pinamar, Argentina","lunes",22,64.5,-37.1101266,-56.8688383,2021-01-29
"18","Sociedad Italiana, Pinamar, Argentina","lunes",23,34.5,-37.1101266,-56.8688383,2021-01-29
"19","Sociedad Italiana, Pinamar, Argentina","martes",6,0,-37.1101266,-56.8688383,2021-01-29
"20","Sociedad Italiana, Pinamar, Argentina","martes",7,0,-37.1101266,-56.8688383,2021-01-29
"21","Sociedad Italiana, Pinamar, Argentina","martes",8,0,-37.1101266,-56.8688383,2021-01-29
"22","Sociedad Italiana, Pinamar, Argentina","martes",9,0,-37.1101266,-56.8688383,2021-01-29
"23","Sociedad Italiana, Pinamar, Argentina","martes",10,0,-37.1101266,-56.8688383,2021-01-29
"24","Sociedad Italiana, Pinamar, Argentina","martes",11,0,-37.1101266,-56.8688383,2021-01-29
"25","Sociedad Italiana, Pinamar, Argentina","martes",12,0.75,-37.1101266,-56.8688383,2021-01-29
"26","Sociedad Italiana, Pinamar, Argentina","martes",13,0.75,-37.1101266,-56.8688383,2021-01-29
"27","Sociedad Italiana, Pinamar, Argentina","martes",14,0.75,-37.1101266,-56.8688383,2021-01-29
"28","Sociedad Italiana, Pinamar, Argentina","martes",15,0,-37.1101266,-56.8688383,2021-01-29
"29","Sociedad Italiana, Pinamar, Argentina","martes",16,0,-37.1101266,-56.8688383,2021-01-29
"30","Sociedad Italiana, Pinamar, Argentina","martes",17,0,-37.1101266,-56.8688383,2021-01-29
"31","Sociedad Italiana, Pinamar, Argentina","martes",18,0,-37.1101266,-56.8688383,2021-01-29
"32","Sociedad Italiana, Pinamar, Argentina","martes",19,0,-37.1101266,-56.8688383,2021-01-29
"33","Sociedad Italiana, Pinamar, Argentina","martes",20,4.5,-37.1101266,-56.8688383,2021-01-29
"34","Sociedad Italiana, Pinamar, Argentina","martes",21,15,-37.1101266,-56.8688383,2021-01-29
"35","Sociedad Italiana, Pinamar, Argentina","martes",22,21,-37.1101266,-56.8688383,2021-01-29
"36","Sociedad Italiana, Pinamar, Argentina","martes",23,15,-37.1101266,-56.8688383,2021-01-29
"37","Sociedad Italiana, Pinamar, Argentina","miercoles",6,0,-37.1101266,-56.8688383,2021-01-29
"38","Sociedad Italiana, Pinamar, Argentina","miercoles",7,0,-37.1101266,-56.8688383,2021-01-29
"39","Sociedad Italiana, Pinamar, Argentina","miercoles",8,0,-37.1101266,-56.8688383,2021-01-29
"40","Sociedad Italiana, Pinamar, Argentina","miercoles",9,0,-37.1101266,-56.8688383,2021-01-29
"41","Sociedad Italiana, Pinamar, Argentina","miercoles",10,0,-37.1101266,-56.8688383,2021-01-29
