"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bodegón lo de Gaby, Pinamar, Argentina","lunes",6,0,-37.1065906,-56.8669399,2021-01-29
"2","Bodegón lo de Gaby, Pinamar, Argentina","lunes",7,0,-37.1065906,-56.8669399,2021-01-29
"3","Bodegón lo de Gaby, Pinamar, Argentina","lunes",8,0,-37.1065906,-56.8669399,2021-01-29
"4","Bodegón lo de Gaby, Pinamar, Argentina","lunes",9,0,-37.1065906,-56.8669399,2021-01-29
"5","Bodegón lo de Gaby, Pinamar, Argentina","lunes",10,0.75,-37.1065906,-56.8669399,2021-01-29
"6","Bodegón lo de Gaby, Pinamar, Argentina","lunes",11,3,-37.1065906,-56.8669399,2021-01-29
"7","Bodegón lo de Gaby, Pinamar, Argentina","lunes",12,14.25,-37.1065906,-56.8669399,2021-01-29
"8","Bodegón lo de Gaby, Pinamar, Argentina","lunes",13,22.5,-37.1065906,-56.8669399,2021-01-29
"9","Bodegón lo de Gaby, Pinamar, Argentina","lunes",14,18.75,-37.1065906,-56.8669399,2021-01-29
"10","Bodegón lo de Gaby, Pinamar, Argentina","lunes",15,0,-37.1065906,-56.8669399,2021-01-29
"11","Bodegón lo de Gaby, Pinamar, Argentina","lunes",16,0,-37.1065906,-56.8669399,2021-01-29
"12","Bodegón lo de Gaby, Pinamar, Argentina","lunes",17,0,-37.1065906,-56.8669399,2021-01-29
"13","Bodegón lo de Gaby, Pinamar, Argentina","lunes",18,0,-37.1065906,-56.8669399,2021-01-29
"14","Bodegón lo de Gaby, Pinamar, Argentina","lunes",19,11.25,-37.1065906,-56.8669399,2021-01-29
"15","Bodegón lo de Gaby, Pinamar, Argentina","lunes",20,18.75,-37.1065906,-56.8669399,2021-01-29
"16","Bodegón lo de Gaby, Pinamar, Argentina","lunes",21,21.75,-37.1065906,-56.8669399,2021-01-29
"17","Bodegón lo de Gaby, Pinamar, Argentina","lunes",22,18.75,-37.1065906,-56.8669399,2021-01-29
"18","Bodegón lo de Gaby, Pinamar, Argentina","lunes",23,12,-37.1065906,-56.8669399,2021-01-29
"19","Bodegón lo de Gaby, Pinamar, Argentina","martes",6,0,-37.1065906,-56.8669399,2021-01-29
"20","Bodegón lo de Gaby, Pinamar, Argentina","martes",7,0,-37.1065906,-56.8669399,2021-01-29
"21","Bodegón lo de Gaby, Pinamar, Argentina","martes",8,0,-37.1065906,-56.8669399,2021-01-29
"22","Bodegón lo de Gaby, Pinamar, Argentina","martes",9,0,-37.1065906,-56.8669399,2021-01-29
"23","Bodegón lo de Gaby, Pinamar, Argentina","martes",10,3,-37.1065906,-56.8669399,2021-01-29
"24","Bodegón lo de Gaby, Pinamar, Argentina","martes",11,11.25,-37.1065906,-56.8669399,2021-01-29
"25","Bodegón lo de Gaby, Pinamar, Argentina","martes",12,20.25,-37.1065906,-56.8669399,2021-01-29
"26","Bodegón lo de Gaby, Pinamar, Argentina","martes",13,21.75,-37.1065906,-56.8669399,2021-01-29
"27","Bodegón lo de Gaby, Pinamar, Argentina","martes",14,15,-37.1065906,-56.8669399,2021-01-29
"28","Bodegón lo de Gaby, Pinamar, Argentina","martes",15,0,-37.1065906,-56.8669399,2021-01-29
"29","Bodegón lo de Gaby, Pinamar, Argentina","martes",16,0,-37.1065906,-56.8669399,2021-01-29
"30","Bodegón lo de Gaby, Pinamar, Argentina","martes",17,0,-37.1065906,-56.8669399,2021-01-29
"31","Bodegón lo de Gaby, Pinamar, Argentina","martes",18,0,-37.1065906,-56.8669399,2021-01-29
"32","Bodegón lo de Gaby, Pinamar, Argentina","martes",19,6.75,-37.1065906,-56.8669399,2021-01-29
"33","Bodegón lo de Gaby, Pinamar, Argentina","martes",20,16.5,-37.1065906,-56.8669399,2021-01-29
"34","Bodegón lo de Gaby, Pinamar, Argentina","martes",21,24.75,-37.1065906,-56.8669399,2021-01-29
"35","Bodegón lo de Gaby, Pinamar, Argentina","martes",22,24,-37.1065906,-56.8669399,2021-01-29
"36","Bodegón lo de Gaby, Pinamar, Argentina","martes",23,15,-37.1065906,-56.8669399,2021-01-29
"37","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",6,0,-37.1065906,-56.8669399,2021-01-29
"38","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",7,0,-37.1065906,-56.8669399,2021-01-29
"39","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",8,0,-37.1065906,-56.8669399,2021-01-29
"40","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",9,0,-37.1065906,-56.8669399,2021-01-29
"41","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",10,2.25,-37.1065906,-56.8669399,2021-01-29
"42","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",11,13.5,-37.1065906,-56.8669399,2021-01-29
"43","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",12,24.75,-37.1065906,-56.8669399,2021-01-29
"44","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",13,28.5,-37.1065906,-56.8669399,2021-01-29
"45","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",14,22.5,-37.1065906,-56.8669399,2021-01-29
"46","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",15,0,-37.1065906,-56.8669399,2021-01-29
"47","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",16,0,-37.1065906,-56.8669399,2021-01-29
"48","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",17,0,-37.1065906,-56.8669399,2021-01-29
"49","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",18,0,-37.1065906,-56.8669399,2021-01-29
"50","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",19,12,-37.1065906,-56.8669399,2021-01-29
"51","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",20,27,-37.1065906,-56.8669399,2021-01-29
"52","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",21,39,-37.1065906,-56.8669399,2021-01-29
"53","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",22,41.25,-37.1065906,-56.8669399,2021-01-29
"54","Bodegón lo de Gaby, Pinamar, Argentina","miercoles",23,33.75,-37.1065906,-56.8669399,2021-01-29
"55","Bodegón lo de Gaby, Pinamar, Argentina","jueves",6,0,-37.1065906,-56.8669399,2021-01-29
"56","Bodegón lo de Gaby, Pinamar, Argentina","jueves",7,0,-37.1065906,-56.8669399,2021-01-29
"57","Bodegón lo de Gaby, Pinamar, Argentina","jueves",8,0,-37.1065906,-56.8669399,2021-01-29
"58","Bodegón lo de Gaby, Pinamar, Argentina","jueves",9,0,-37.1065906,-56.8669399,2021-01-29
"59","Bodegón lo de Gaby, Pinamar, Argentina","jueves",10,3,-37.1065906,-56.8669399,2021-01-29
"60","Bodegón lo de Gaby, Pinamar, Argentina","jueves",11,15,-37.1065906,-56.8669399,2021-01-29
"61","Bodegón lo de Gaby, Pinamar, Argentina","jueves",12,28.5,-37.1065906,-56.8669399,2021-01-29
"62","Bodegón lo de Gaby, Pinamar, Argentina","jueves",13,33,-37.1065906,-56.8669399,2021-01-29
"63","Bodegón lo de Gaby, Pinamar, Argentina","jueves",14,24,-37.1065906,-56.8669399,2021-01-29
"64","Bodegón lo de Gaby, Pinamar, Argentina","jueves",15,0,-37.1065906,-56.8669399,2021-01-29
"65","Bodegón lo de Gaby, Pinamar, Argentina","jueves",16,0,-37.1065906,-56.8669399,2021-01-29
"66","Bodegón lo de Gaby, Pinamar, Argentina","jueves",17,0,-37.1065906,-56.8669399,2021-01-29
"67","Bodegón lo de Gaby, Pinamar, Argentina","jueves",18,0,-37.1065906,-56.8669399,2021-01-29
"68","Bodegón lo de Gaby, Pinamar, Argentina","jueves",19,18.75,-37.1065906,-56.8669399,2021-01-29
"69","Bodegón lo de Gaby, Pinamar, Argentina","jueves",20,29.25,-37.1065906,-56.8669399,2021-01-29
"70","Bodegón lo de Gaby, Pinamar, Argentina","jueves",21,34.5,-37.1065906,-56.8669399,2021-01-29
"71","Bodegón lo de Gaby, Pinamar, Argentina","jueves",22,32.25,-37.1065906,-56.8669399,2021-01-29
"72","Bodegón lo de Gaby, Pinamar, Argentina","jueves",23,23.25,-37.1065906,-56.8669399,2021-01-29
"73","Bodegón lo de Gaby, Pinamar, Argentina","viernes",6,0,-37.1065906,-56.8669399,2021-01-29
"74","Bodegón lo de Gaby, Pinamar, Argentina","viernes",7,0,-37.1065906,-56.8669399,2021-01-29
"75","Bodegón lo de Gaby, Pinamar, Argentina","viernes",8,0,-37.1065906,-56.8669399,2021-01-29
"76","Bodegón lo de Gaby, Pinamar, Argentina","viernes",9,0,-37.1065906,-56.8669399,2021-01-29
"77","Bodegón lo de Gaby, Pinamar, Argentina","viernes",10,0.75,-37.1065906,-56.8669399,2021-01-29
"78","Bodegón lo de Gaby, Pinamar, Argentina","viernes",11,8.25,-37.1065906,-56.8669399,2021-01-29
"79","Bodegón lo de Gaby, Pinamar, Argentina","viernes",12,22.5,-37.1065906,-56.8669399,2021-01-29
"80","Bodegón lo de Gaby, Pinamar, Argentina","viernes",13,32.25,-37.1065906,-56.8669399,2021-01-29
"81","Bodegón lo de Gaby, Pinamar, Argentina","viernes",14,26.25,-37.1065906,-56.8669399,2021-01-29
"82","Bodegón lo de Gaby, Pinamar, Argentina","viernes",15,0,-37.1065906,-56.8669399,2021-01-29
"83","Bodegón lo de Gaby, Pinamar, Argentina","viernes",16,0,-37.1065906,-56.8669399,2021-01-29
"84","Bodegón lo de Gaby, Pinamar, Argentina","viernes",17,0,-37.1065906,-56.8669399,2021-01-29
