"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",4,2.25,-34.6916902,-58.4640687,2021-03-24
"2","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",5,2.25,-34.6916902,-58.4640687,2021-03-24
"3","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",6,2.25,-34.6916902,-58.4640687,2021-03-24
"4","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",7,12,-34.6916902,-58.4640687,2021-03-24
"5","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",8,18.75,-34.6916902,-58.4640687,2021-03-24
"6","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",9,16.5,-34.6916902,-58.4640687,2021-03-24
"7","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",10,6.75,-34.6916902,-58.4640687,2021-03-24
"8","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",11,2.25,-34.6916902,-58.4640687,2021-03-24
"9","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",12,2.25,-34.6916902,-58.4640687,2021-03-24
"10","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",13,2.25,-34.6916902,-58.4640687,2021-03-24
"11","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",14,2.25,-34.6916902,-58.4640687,2021-03-24
"12","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",15,2.25,-34.6916902,-58.4640687,2021-03-24
"13","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",16,2.25,-34.6916902,-58.4640687,2021-03-24
"14","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",17,2.25,-34.6916902,-58.4640687,2021-03-24
"15","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",18,2.25,-34.6916902,-58.4640687,2021-03-24
"16","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",19,2.25,-34.6916902,-58.4640687,2021-03-24
"17","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",20,2.25,-34.6916902,-58.4640687,2021-03-24
"18","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",21,2.25,-34.6916902,-58.4640687,2021-03-24
"19","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",22,2.25,-34.6916902,-58.4640687,2021-03-24
"20","Plaza de los Viveros, Ciudad de Buenos Aires","lunes",23,2.25,-34.6916902,-58.4640687,2021-03-24
"21","Plaza de los Viveros, Ciudad de Buenos Aires","martes",0,2.25,-34.6916902,-58.4640687,2021-03-24
"22","Plaza de los Viveros, Ciudad de Buenos Aires","martes",1,2.25,-34.6916902,-58.4640687,2021-03-24
"23","Plaza de los Viveros, Ciudad de Buenos Aires","martes",2,2.25,-34.6916902,-58.4640687,2021-03-24
"24","Plaza de los Viveros, Ciudad de Buenos Aires","martes",3,2.25,-34.6916902,-58.4640687,2021-03-24
"25","Plaza de los Viveros, Ciudad de Buenos Aires","martes",4,2.25,-34.6916902,-58.4640687,2021-03-24
"26","Plaza de los Viveros, Ciudad de Buenos Aires","martes",5,2.25,-34.6916902,-58.4640687,2021-03-24
"27","Plaza de los Viveros, Ciudad de Buenos Aires","martes",6,4.5,-34.6916902,-58.4640687,2021-03-24
"28","Plaza de los Viveros, Ciudad de Buenos Aires","martes",7,9,-34.6916902,-58.4640687,2021-03-24
"29","Plaza de los Viveros, Ciudad de Buenos Aires","martes",8,9,-34.6916902,-58.4640687,2021-03-24
"30","Plaza de los Viveros, Ciudad de Buenos Aires","martes",9,2.25,-34.6916902,-58.4640687,2021-03-24
"31","Plaza de los Viveros, Ciudad de Buenos Aires","martes",10,2.25,-34.6916902,-58.4640687,2021-03-24
"32","Plaza de los Viveros, Ciudad de Buenos Aires","martes",11,2.25,-34.6916902,-58.4640687,2021-03-24
"33","Plaza de los Viveros, Ciudad de Buenos Aires","martes",12,2.25,-34.6916902,-58.4640687,2021-03-24
"34","Plaza de los Viveros, Ciudad de Buenos Aires","martes",13,2.25,-34.6916902,-58.4640687,2021-03-24
"35","Plaza de los Viveros, Ciudad de Buenos Aires","martes",14,40.5,-34.6916902,-58.4640687,2021-03-24
"36","Plaza de los Viveros, Ciudad de Buenos Aires","martes",15,75,-34.6916902,-58.4640687,2021-03-24
"37","Plaza de los Viveros, Ciudad de Buenos Aires","martes",16,4.5,-34.6916902,-58.4640687,2021-03-24
"38","Plaza de los Viveros, Ciudad de Buenos Aires","martes",17,2.25,-34.6916902,-58.4640687,2021-03-24
"39","Plaza de los Viveros, Ciudad de Buenos Aires","martes",18,2.25,-34.6916902,-58.4640687,2021-03-24
"40","Plaza de los Viveros, Ciudad de Buenos Aires","martes",19,2.25,-34.6916902,-58.4640687,2021-03-24
"41","Plaza de los Viveros, Ciudad de Buenos Aires","martes",20,2.25,-34.6916902,-58.4640687,2021-03-24
"42","Plaza de los Viveros, Ciudad de Buenos Aires","martes",21,2.25,-34.6916902,-58.4640687,2021-03-24
"43","Plaza de los Viveros, Ciudad de Buenos Aires","martes",22,2.25,-34.6916902,-58.4640687,2021-03-24
"44","Plaza de los Viveros, Ciudad de Buenos Aires","martes",23,2.25,-34.6916902,-58.4640687,2021-03-24
"45","Plaza de los Viveros, Ciudad de Buenos Aires","miercoles",0,2.25,-34.6916902,-58.4640687,2021-03-24
"46","Plaza de los Viveros, Ciudad de Buenos Aires","miercoles",1,2.25,-34.6916902,-58.4640687,2021-03-24
"47","Plaza de los Viveros, Ciudad de Buenos Aires","miercoles",2,2.25,-34.6916902,-58.4640687,2021-03-24
"48","Plaza de los Viveros, Ciudad de Buenos Aires","miercoles",3,2.25,-34.6916902,-58.4640687,2021-03-24
"49","Plaza de los Viveros, Ciudad de Buenos Aires","miercoles",4,2.25,-34.6916902,-58.4640687,2021-03-24
"50","Plaza de los Viveros, Ciudad de Buenos Aires","miercoles",5,2.25,-34.6916902,-58.4640687,2021-03-24
"51","Plaza de los Viveros, Ciudad de Buenos Aires","miercoles",6,9,-34.6916902,-58.4640687,2021-03-24
