"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",4,0.75,-34.5865784,-58.3896179,2021-03-23
"2","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",5,0.75,-34.5865784,-58.3896179,2021-03-23
"3","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",6,0.75,-34.5865784,-58.3896179,2021-03-23
"4","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",7,0.75,-34.5865784,-58.3896179,2021-03-23
"5","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",8,3,-34.5865784,-58.3896179,2021-03-23
"6","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",9,9,-34.5865784,-58.3896179,2021-03-23
"7","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",10,14.25,-34.5865784,-58.3896179,2021-03-23
"8","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",11,16.5,-34.5865784,-58.3896179,2021-03-23
"9","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",12,17.25,-34.5865784,-58.3896179,2021-03-23
"10","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",13,16.5,-34.5865784,-58.3896179,2021-03-23
"11","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",14,17.25,-34.5865784,-58.3896179,2021-03-23
"12","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",15,24,-34.5865784,-58.3896179,2021-03-23
"13","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",16,33.75,-34.5865784,-58.3896179,2021-03-23
"14","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",17,42.75,-34.5865784,-58.3896179,2021-03-23
"15","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",18,45.75,-34.5865784,-58.3896179,2021-03-23
"16","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",19,39,-34.5865784,-58.3896179,2021-03-23
"17","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",20,27,-34.5865784,-58.3896179,2021-03-23
"18","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",21,15,-34.5865784,-58.3896179,2021-03-23
"19","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",22,6.75,-34.5865784,-58.3896179,2021-03-23
"20","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",23,2.25,-34.5865784,-58.3896179,2021-03-23
"21","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",0,0.75,-34.5865784,-58.3896179,2021-03-23
"22","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",1,0.75,-34.5865784,-58.3896179,2021-03-23
"23","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",2,0.75,-34.5865784,-58.3896179,2021-03-23
"24","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",3,0.75,-34.5865784,-58.3896179,2021-03-23
"25","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",4,0.75,-34.5865784,-58.3896179,2021-03-23
"26","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",5,0.75,-34.5865784,-58.3896179,2021-03-23
"27","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",6,0.75,-34.5865784,-58.3896179,2021-03-23
"28","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",7,0.75,-34.5865784,-58.3896179,2021-03-23
"29","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",8,3,-34.5865784,-58.3896179,2021-03-23
"30","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",9,9,-34.5865784,-58.3896179,2021-03-23
"31","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",10,14.25,-34.5865784,-58.3896179,2021-03-23
"32","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",11,16.5,-34.5865784,-58.3896179,2021-03-23
"33","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",12,17.25,-34.5865784,-58.3896179,2021-03-23
"34","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",13,16.5,-34.5865784,-58.3896179,2021-03-23
