"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",6,0,-34.6168977,-58.4409235,2021-03-22
"2","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",7,0,-34.6168977,-58.4409235,2021-03-22
"3","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",8,5.25,-34.6168977,-58.4409235,2021-03-22
"4","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",9,9,-34.6168977,-58.4409235,2021-03-22
"5","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",10,12.75,-34.6168977,-58.4409235,2021-03-22
"6","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",11,15,-34.6168977,-58.4409235,2021-03-22
"7","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",12,15.75,-34.6168977,-58.4409235,2021-03-22
"8","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",13,15,-34.6168977,-58.4409235,2021-03-22
"9","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",14,13.5,-34.6168977,-58.4409235,2021-03-22
"10","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",15,15.75,-34.6168977,-58.4409235,2021-03-22
"11","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",16,24.75,-34.6168977,-58.4409235,2021-03-22
"12","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",17,39,-34.6168977,-58.4409235,2021-03-22
"13","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",18,51,-34.6168977,-58.4409235,2021-03-22
"14","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",19,51,-34.6168977,-58.4409235,2021-03-22
"15","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",20,37.5,-34.6168977,-58.4409235,2021-03-22
"16","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",21,20.25,-34.6168977,-58.4409235,2021-03-22
"17","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",22,0,-34.6168977,-58.4409235,2021-03-22
"18","Plaza Giordano Bruno, Ciudad de Buenos Aires","lunes",23,0,-34.6168977,-58.4409235,2021-03-22
"19","Plaza Giordano Bruno, Ciudad de Buenos Aires","martes",6,0,-34.6168977,-58.4409235,2021-03-22
"20","Plaza Giordano Bruno, Ciudad de Buenos Aires","martes",7,0,-34.6168977,-58.4409235,2021-03-22
"21","Plaza Giordano Bruno, Ciudad de Buenos Aires","martes",8,5.25,-34.6168977,-58.4409235,2021-03-22
"22","Plaza Giordano Bruno, Ciudad de Buenos Aires","martes",9,9,-34.6168977,-58.4409235,2021-03-22
"23","Plaza Giordano Bruno, Ciudad de Buenos Aires","martes",10,12.75,-34.6168977,-58.4409235,2021-03-22
"24","Plaza Giordano Bruno, Ciudad de Buenos Aires","martes",11,15,-34.6168977,-58.4409235,2021-03-22
"25","Plaza Giordano Bruno, Ciudad de Buenos Aires","martes",12,15.75,-34.6168977,-58.4409235,2021-03-22
