"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",6,0,-34.6769299,-58.4763743,2021-03-22
"2","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",7,0,-34.6769299,-58.4763743,2021-03-22
"3","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",8,1.5,-34.6769299,-58.4763743,2021-03-22
"4","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",9,1.5,-34.6769299,-58.4763743,2021-03-22
"5","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",10,1.5,-34.6769299,-58.4763743,2021-03-22
"6","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",11,1.5,-34.6769299,-58.4763743,2021-03-22
"7","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",12,1.5,-34.6769299,-58.4763743,2021-03-22
"8","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",13,6,-34.6769299,-58.4763743,2021-03-22
"9","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",14,8.25,-34.6769299,-58.4763743,2021-03-22
"10","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",15,6.75,-34.6769299,-58.4763743,2021-03-22
"11","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",16,5.25,-34.6769299,-58.4763743,2021-03-22
"12","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",17,12.75,-34.6769299,-58.4763743,2021-03-22
"13","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",18,33.75,-34.6769299,-58.4763743,2021-03-22
"14","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",19,45,-34.6769299,-58.4763743,2021-03-22
"15","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",20,25.5,-34.6769299,-58.4763743,2021-03-22
"16","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",21,0.75,-34.6769299,-58.4763743,2021-03-22
"17","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",22,0,-34.6769299,-58.4763743,2021-03-22
"18","Plaza Unidad Nacional, Ciudad de Buenos Aires","lunes",23,0,-34.6769299,-58.4763743,2021-03-22
"19","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",6,0,-34.6769299,-58.4763743,2021-03-22
"20","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",7,0,-34.6769299,-58.4763743,2021-03-22
"21","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",8,1.5,-34.6769299,-58.4763743,2021-03-22
"22","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",9,1.5,-34.6769299,-58.4763743,2021-03-22
"23","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",10,1.5,-34.6769299,-58.4763743,2021-03-22
"24","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",11,1.5,-34.6769299,-58.4763743,2021-03-22
"25","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",12,1.5,-34.6769299,-58.4763743,2021-03-22
"26","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",13,6,-34.6769299,-58.4763743,2021-03-22
"27","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",14,8.25,-34.6769299,-58.4763743,2021-03-22
"28","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",15,6.75,-34.6769299,-58.4763743,2021-03-22
"29","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",16,5.25,-34.6769299,-58.4763743,2021-03-22
"30","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",17,12.75,-34.6769299,-58.4763743,2021-03-22
"31","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",18,33.75,-34.6769299,-58.4763743,2021-03-22
"32","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",19,45,-34.6769299,-58.4763743,2021-03-22
"33","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",20,25.5,-34.6769299,-58.4763743,2021-03-22
"34","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",21,0.75,-34.6769299,-58.4763743,2021-03-22
"35","Plaza Unidad Nacional, Ciudad de Buenos Aires","martes",22,0,-34.6769299,-58.4763743,2021-03-22
