"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza República del Perú, Ciudad de Buenos Aires","lunes",4,0,-34.5765724,-58.4041672,2021-03-22
"2","Plaza República del Perú, Ciudad de Buenos Aires","lunes",5,0,-34.5765724,-58.4041672,2021-03-22
"3","Plaza República del Perú, Ciudad de Buenos Aires","lunes",6,0,-34.5765724,-58.4041672,2021-03-22
"4","Plaza República del Perú, Ciudad de Buenos Aires","lunes",7,6.75,-34.5765724,-58.4041672,2021-03-22
"5","Plaza República del Perú, Ciudad de Buenos Aires","lunes",8,24.75,-34.5765724,-58.4041672,2021-03-22
"6","Plaza República del Perú, Ciudad de Buenos Aires","lunes",9,43.5,-34.5765724,-58.4041672,2021-03-22
"7","Plaza República del Perú, Ciudad de Buenos Aires","lunes",10,54.75,-34.5765724,-58.4041672,2021-03-22
"8","Plaza República del Perú, Ciudad de Buenos Aires","lunes",11,55.5,-34.5765724,-58.4041672,2021-03-22
"9","Plaza República del Perú, Ciudad de Buenos Aires","lunes",12,48,-34.5765724,-58.4041672,2021-03-22
"10","Plaza República del Perú, Ciudad de Buenos Aires","lunes",13,40.5,-34.5765724,-58.4041672,2021-03-22
"11","Plaza República del Perú, Ciudad de Buenos Aires","lunes",14,38.25,-34.5765724,-58.4041672,2021-03-22
"12","Plaza República del Perú, Ciudad de Buenos Aires","lunes",15,39.75,-34.5765724,-58.4041672,2021-03-22
"13","Plaza República del Perú, Ciudad de Buenos Aires","lunes",16,43.5,-34.5765724,-58.4041672,2021-03-22
"14","Plaza República del Perú, Ciudad de Buenos Aires","lunes",17,44.25,-34.5765724,-58.4041672,2021-03-22
"15","Plaza República del Perú, Ciudad de Buenos Aires","lunes",18,40.5,-34.5765724,-58.4041672,2021-03-22
"16","Plaza República del Perú, Ciudad de Buenos Aires","lunes",19,32.25,-34.5765724,-58.4041672,2021-03-22
"17","Plaza República del Perú, Ciudad de Buenos Aires","lunes",20,21,-34.5765724,-58.4041672,2021-03-22
"18","Plaza República del Perú, Ciudad de Buenos Aires","lunes",21,8.25,-34.5765724,-58.4041672,2021-03-22
"19","Plaza República del Perú, Ciudad de Buenos Aires","lunes",22,0,-34.5765724,-58.4041672,2021-03-22
"20","Plaza República del Perú, Ciudad de Buenos Aires","lunes",23,0,-34.5765724,-58.4041672,2021-03-22
"21","Plaza República del Perú, Ciudad de Buenos Aires","martes",0,0,-34.5765724,-58.4041672,2021-03-22
"22","Plaza República del Perú, Ciudad de Buenos Aires","martes",1,0,-34.5765724,-58.4041672,2021-03-22
"23","Plaza República del Perú, Ciudad de Buenos Aires","martes",2,0,-34.5765724,-58.4041672,2021-03-22
"24","Plaza República del Perú, Ciudad de Buenos Aires","martes",3,0,-34.5765724,-58.4041672,2021-03-22
"25","Plaza República del Perú, Ciudad de Buenos Aires","martes",4,0,-34.5765724,-58.4041672,2021-03-22
"26","Plaza República del Perú, Ciudad de Buenos Aires","martes",5,0,-34.5765724,-58.4041672,2021-03-22
"27","Plaza República del Perú, Ciudad de Buenos Aires","martes",6,0,-34.5765724,-58.4041672,2021-03-22
"28","Plaza República del Perú, Ciudad de Buenos Aires","martes",7,6.75,-34.5765724,-58.4041672,2021-03-22
"29","Plaza República del Perú, Ciudad de Buenos Aires","martes",8,24.75,-34.5765724,-58.4041672,2021-03-22
"30","Plaza República del Perú, Ciudad de Buenos Aires","martes",9,43.5,-34.5765724,-58.4041672,2021-03-22
"31","Plaza República del Perú, Ciudad de Buenos Aires","martes",10,54.75,-34.5765724,-58.4041672,2021-03-22
"32","Plaza República del Perú, Ciudad de Buenos Aires","martes",11,55.5,-34.5765724,-58.4041672,2021-03-22
"33","Plaza República del Perú, Ciudad de Buenos Aires","martes",12,48,-34.5765724,-58.4041672,2021-03-22
"34","Plaza República del Perú, Ciudad de Buenos Aires","martes",13,40.5,-34.5765724,-58.4041672,2021-03-22
"35","Plaza República del Perú, Ciudad de Buenos Aires","martes",14,38.25,-34.5765724,-58.4041672,2021-03-22
"36","Plaza República del Perú, Ciudad de Buenos Aires","martes",15,39.75,-34.5765724,-58.4041672,2021-03-22
"37","Plaza República del Perú, Ciudad de Buenos Aires","martes",16,43.5,-34.5765724,-58.4041672,2021-03-22
"38","Plaza República del Perú, Ciudad de Buenos Aires","martes",17,44.25,-34.5765724,-58.4041672,2021-03-22
"39","Plaza República del Perú, Ciudad de Buenos Aires","martes",18,40.5,-34.5765724,-58.4041672,2021-03-22
"40","Plaza República del Perú, Ciudad de Buenos Aires","martes",19,32.25,-34.5765724,-58.4041672,2021-03-22
"41","Plaza República del Perú, Ciudad de Buenos Aires","martes",20,21,-34.5765724,-58.4041672,2021-03-22
"42","Plaza República del Perú, Ciudad de Buenos Aires","martes",21,8.25,-34.5765724,-58.4041672,2021-03-22
"43","Plaza República del Perú, Ciudad de Buenos Aires","martes",22,0,-34.5765724,-58.4041672,2021-03-22
"44","Plaza República del Perú, Ciudad de Buenos Aires","martes",23,0,-34.5765724,-58.4041672,2021-03-22
"45","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",0,0,-34.5765724,-58.4041672,2021-03-22
"46","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",1,0,-34.5765724,-58.4041672,2021-03-22
"47","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",2,0,-34.5765724,-58.4041672,2021-03-22
"48","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",3,0,-34.5765724,-58.4041672,2021-03-22
"49","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",4,0,-34.5765724,-58.4041672,2021-03-22
"50","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",5,0,-34.5765724,-58.4041672,2021-03-22
"51","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",6,0,-34.5765724,-58.4041672,2021-03-22
"52","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",7,6.75,-34.5765724,-58.4041672,2021-03-22
"53","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",8,24.75,-34.5765724,-58.4041672,2021-03-22
"54","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",9,43.5,-34.5765724,-58.4041672,2021-03-22
"55","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",10,54.75,-34.5765724,-58.4041672,2021-03-22
"56","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",11,55.5,-34.5765724,-58.4041672,2021-03-22
"57","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",12,48,-34.5765724,-58.4041672,2021-03-22
"58","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",13,40.5,-34.5765724,-58.4041672,2021-03-22
"59","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",14,38.25,-34.5765724,-58.4041672,2021-03-22
"60","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",15,39.75,-34.5765724,-58.4041672,2021-03-22
"61","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",16,43.5,-34.5765724,-58.4041672,2021-03-22
"62","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",17,44.25,-34.5765724,-58.4041672,2021-03-22
"63","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",18,40.5,-34.5765724,-58.4041672,2021-03-22
"64","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",19,32.25,-34.5765724,-58.4041672,2021-03-22
"65","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",20,21,-34.5765724,-58.4041672,2021-03-22
"66","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",21,8.25,-34.5765724,-58.4041672,2021-03-22
"67","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",22,0,-34.5765724,-58.4041672,2021-03-22
"68","Plaza República del Perú, Ciudad de Buenos Aires","miercoles",23,0,-34.5765724,-58.4041672,2021-03-22
"69","Plaza República del Perú, Ciudad de Buenos Aires","jueves",0,0,-34.5765724,-58.4041672,2021-03-22
"70","Plaza República del Perú, Ciudad de Buenos Aires","jueves",1,0,-34.5765724,-58.4041672,2021-03-22
"71","Plaza República del Perú, Ciudad de Buenos Aires","jueves",2,0,-34.5765724,-58.4041672,2021-03-22
"72","Plaza República del Perú, Ciudad de Buenos Aires","jueves",3,0,-34.5765724,-58.4041672,2021-03-22
"73","Plaza República del Perú, Ciudad de Buenos Aires","jueves",4,0,-34.5765724,-58.4041672,2021-03-22
"74","Plaza República del Perú, Ciudad de Buenos Aires","jueves",5,0,-34.5765724,-58.4041672,2021-03-22
"75","Plaza República del Perú, Ciudad de Buenos Aires","jueves",6,0,-34.5765724,-58.4041672,2021-03-22
"76","Plaza República del Perú, Ciudad de Buenos Aires","jueves",7,6.75,-34.5765724,-58.4041672,2021-03-22
"77","Plaza República del Perú, Ciudad de Buenos Aires","jueves",8,24.75,-34.5765724,-58.4041672,2021-03-22
"78","Plaza República del Perú, Ciudad de Buenos Aires","jueves",9,43.5,-34.5765724,-58.4041672,2021-03-22
"79","Plaza República del Perú, Ciudad de Buenos Aires","jueves",10,54.75,-34.5765724,-58.4041672,2021-03-22
"80","Plaza República del Perú, Ciudad de Buenos Aires","jueves",11,55.5,-34.5765724,-58.4041672,2021-03-22
"81","Plaza República del Perú, Ciudad de Buenos Aires","jueves",12,48,-34.5765724,-58.4041672,2021-03-22
"82","Plaza República del Perú, Ciudad de Buenos Aires","jueves",13,40.5,-34.5765724,-58.4041672,2021-03-22
"83","Plaza República del Perú, Ciudad de Buenos Aires","jueves",14,38.25,-34.5765724,-58.4041672,2021-03-22
"84","Plaza República del Perú, Ciudad de Buenos Aires","jueves",15,39.75,-34.5765724,-58.4041672,2021-03-22
"85","Plaza República del Perú, Ciudad de Buenos Aires","jueves",16,43.5,-34.5765724,-58.4041672,2021-03-22
