"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Portugal, Ciudad de Buenos Aires","lunes",4,39,-34.5695271,-58.4571028,2021-03-24
"2","Plaza Portugal, Ciudad de Buenos Aires","lunes",5,42,-34.5695271,-58.4571028,2021-03-24
"3","Plaza Portugal, Ciudad de Buenos Aires","lunes",6,45,-34.5695271,-58.4571028,2021-03-24
"4","Plaza Portugal, Ciudad de Buenos Aires","lunes",7,48.75,-34.5695271,-58.4571028,2021-03-24
"5","Plaza Portugal, Ciudad de Buenos Aires","lunes",8,48.75,-34.5695271,-58.4571028,2021-03-24
"6","Plaza Portugal, Ciudad de Buenos Aires","lunes",9,48.75,-34.5695271,-58.4571028,2021-03-24
"7","Plaza Portugal, Ciudad de Buenos Aires","lunes",10,45,-34.5695271,-58.4571028,2021-03-24
"8","Plaza Portugal, Ciudad de Buenos Aires","lunes",11,39,-34.5695271,-58.4571028,2021-03-24
"9","Plaza Portugal, Ciudad de Buenos Aires","lunes",12,32.25,-34.5695271,-58.4571028,2021-03-24
"10","Plaza Portugal, Ciudad de Buenos Aires","lunes",13,25.5,-34.5695271,-58.4571028,2021-03-24
"11","Plaza Portugal, Ciudad de Buenos Aires","lunes",14,19.5,-34.5695271,-58.4571028,2021-03-24
"12","Plaza Portugal, Ciudad de Buenos Aires","lunes",15,12.75,-34.5695271,-58.4571028,2021-03-24
"13","Plaza Portugal, Ciudad de Buenos Aires","lunes",16,9.75,-34.5695271,-58.4571028,2021-03-24
"14","Plaza Portugal, Ciudad de Buenos Aires","lunes",17,6,-34.5695271,-58.4571028,2021-03-24
"15","Plaza Portugal, Ciudad de Buenos Aires","lunes",18,0,-34.5695271,-58.4571028,2021-03-24
"16","Plaza Portugal, Ciudad de Buenos Aires","lunes",19,0,-34.5695271,-58.4571028,2021-03-24
"17","Plaza Portugal, Ciudad de Buenos Aires","lunes",20,0,-34.5695271,-58.4571028,2021-03-24
"18","Plaza Portugal, Ciudad de Buenos Aires","lunes",21,12.75,-34.5695271,-58.4571028,2021-03-24
"19","Plaza Portugal, Ciudad de Buenos Aires","lunes",22,29.25,-34.5695271,-58.4571028,2021-03-24
"20","Plaza Portugal, Ciudad de Buenos Aires","lunes",23,42,-34.5695271,-58.4571028,2021-03-24
"21","Plaza Portugal, Ciudad de Buenos Aires","martes",0,51.75,-34.5695271,-58.4571028,2021-03-24
"22","Plaza Portugal, Ciudad de Buenos Aires","martes",1,51.75,-34.5695271,-58.4571028,2021-03-24
"23","Plaza Portugal, Ciudad de Buenos Aires","martes",2,45,-34.5695271,-58.4571028,2021-03-24
"24","Plaza Portugal, Ciudad de Buenos Aires","martes",3,39,-34.5695271,-58.4571028,2021-03-24
"25","Plaza Portugal, Ciudad de Buenos Aires","martes",4,48.75,-34.5695271,-58.4571028,2021-03-24
"26","Plaza Portugal, Ciudad de Buenos Aires","martes",5,48.75,-34.5695271,-58.4571028,2021-03-24
"27","Plaza Portugal, Ciudad de Buenos Aires","martes",6,48.75,-34.5695271,-58.4571028,2021-03-24
"28","Plaza Portugal, Ciudad de Buenos Aires","martes",7,48.75,-34.5695271,-58.4571028,2021-03-24
"29","Plaza Portugal, Ciudad de Buenos Aires","martes",8,45,-34.5695271,-58.4571028,2021-03-24
"30","Plaza Portugal, Ciudad de Buenos Aires","martes",9,42,-34.5695271,-58.4571028,2021-03-24
"31","Plaza Portugal, Ciudad de Buenos Aires","martes",10,39,-34.5695271,-58.4571028,2021-03-24
"32","Plaza Portugal, Ciudad de Buenos Aires","martes",11,32.25,-34.5695271,-58.4571028,2021-03-24
"33","Plaza Portugal, Ciudad de Buenos Aires","martes",12,25.5,-34.5695271,-58.4571028,2021-03-24
"34","Plaza Portugal, Ciudad de Buenos Aires","martes",13,19.5,-34.5695271,-58.4571028,2021-03-24
"35","Plaza Portugal, Ciudad de Buenos Aires","martes",14,15.75,-34.5695271,-58.4571028,2021-03-24
"36","Plaza Portugal, Ciudad de Buenos Aires","martes",15,9.75,-34.5695271,-58.4571028,2021-03-24
"37","Plaza Portugal, Ciudad de Buenos Aires","martes",16,9.75,-34.5695271,-58.4571028,2021-03-24
"38","Plaza Portugal, Ciudad de Buenos Aires","martes",17,0,-34.5695271,-58.4571028,2021-03-24
"39","Plaza Portugal, Ciudad de Buenos Aires","martes",18,6,-34.5695271,-58.4571028,2021-03-24
"40","Plaza Portugal, Ciudad de Buenos Aires","martes",19,9.75,-34.5695271,-58.4571028,2021-03-24
"41","Plaza Portugal, Ciudad de Buenos Aires","martes",20,15.75,-34.5695271,-58.4571028,2021-03-24
"42","Plaza Portugal, Ciudad de Buenos Aires","martes",21,25.5,-34.5695271,-58.4571028,2021-03-24
"43","Plaza Portugal, Ciudad de Buenos Aires","martes",22,39,-34.5695271,-58.4571028,2021-03-24
"44","Plaza Portugal, Ciudad de Buenos Aires","martes",23,51.75,-34.5695271,-58.4571028,2021-03-24
"45","Plaza Portugal, Ciudad de Buenos Aires","miercoles",0,54.75,-34.5695271,-58.4571028,2021-03-24
"46","Plaza Portugal, Ciudad de Buenos Aires","miercoles",1,54.75,-34.5695271,-58.4571028,2021-03-24
"47","Plaza Portugal, Ciudad de Buenos Aires","miercoles",2,51.75,-34.5695271,-58.4571028,2021-03-24
"48","Plaza Portugal, Ciudad de Buenos Aires","miercoles",3,48.75,-34.5695271,-58.4571028,2021-03-24
"49","Plaza Portugal, Ciudad de Buenos Aires","miercoles",4,58.5,-34.5695271,-58.4571028,2021-03-24
"50","Plaza Portugal, Ciudad de Buenos Aires","miercoles",5,54.75,-34.5695271,-58.4571028,2021-03-24
"51","Plaza Portugal, Ciudad de Buenos Aires","miercoles",6,54.75,-34.5695271,-58.4571028,2021-03-24
"52","Plaza Portugal, Ciudad de Buenos Aires","miercoles",7,54.75,-34.5695271,-58.4571028,2021-03-24
"53","Plaza Portugal, Ciudad de Buenos Aires","miercoles",8,54.75,-34.5695271,-58.4571028,2021-03-24
"54","Plaza Portugal, Ciudad de Buenos Aires","miercoles",9,51.75,-34.5695271,-58.4571028,2021-03-24
"55","Plaza Portugal, Ciudad de Buenos Aires","miercoles",10,48.75,-34.5695271,-58.4571028,2021-03-24
"56","Plaza Portugal, Ciudad de Buenos Aires","miercoles",11,39,-34.5695271,-58.4571028,2021-03-24
