"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",4,0.75,-34.6259153,-58.4077429,2021-03-25
"2","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",5,0,-34.6259153,-58.4077429,2021-03-25
"3","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",6,1.5,-34.6259153,-58.4077429,2021-03-25
"4","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",7,3.75,-34.6259153,-58.4077429,2021-03-25
"5","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",8,8.25,-34.6259153,-58.4077429,2021-03-25
"6","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",9,14.25,-34.6259153,-58.4077429,2021-03-25
"7","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",10,21,-34.6259153,-58.4077429,2021-03-25
"8","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",11,24.75,-34.6259153,-58.4077429,2021-03-25
"9","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",12,25.5,-34.6259153,-58.4077429,2021-03-25
"10","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",13,23.25,-34.6259153,-58.4077429,2021-03-25
"11","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",14,21,-34.6259153,-58.4077429,2021-03-25
"12","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",15,23.25,-34.6259153,-58.4077429,2021-03-25
"13","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",16,31.5,-34.6259153,-58.4077429,2021-03-25
"14","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",17,45,-34.6259153,-58.4077429,2021-03-25
"15","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",18,55.5,-34.6259153,-58.4077429,2021-03-25
"16","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",19,55.5,-34.6259153,-58.4077429,2021-03-25
"17","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",20,44.25,-34.6259153,-58.4077429,2021-03-25
"18","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",21,27.75,-34.6259153,-58.4077429,2021-03-25
"19","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",22,13.5,-34.6259153,-58.4077429,2021-03-25
"20","Plaza Martín Fierro, Ciudad de Buenos Aires","lunes",23,4.5,-34.6259153,-58.4077429,2021-03-25
"21","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",0,0.75,-34.6259153,-58.4077429,2021-03-25
"22","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",1,0.75,-34.6259153,-58.4077429,2021-03-25
"23","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",2,0.75,-34.6259153,-58.4077429,2021-03-25
"24","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",3,0.75,-34.6259153,-58.4077429,2021-03-25
"25","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",4,0.75,-34.6259153,-58.4077429,2021-03-25
"26","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",5,0,-34.6259153,-58.4077429,2021-03-25
"27","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",6,3,-34.6259153,-58.4077429,2021-03-25
"28","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",7,7.5,-34.6259153,-58.4077429,2021-03-25
"29","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",8,14.25,-34.6259153,-58.4077429,2021-03-25
"30","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",9,21.75,-34.6259153,-58.4077429,2021-03-25
"31","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",10,28.5,-34.6259153,-58.4077429,2021-03-25
"32","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",11,32.25,-34.6259153,-58.4077429,2021-03-25
"33","Plaza Martín Fierro, Ciudad de Buenos Aires","martes",12,31.5,-34.6259153,-58.4077429,2021-03-25
