"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Noruega, Ciudad de Buenos Aires","lunes",6,0,-34.5621659,-58.4587906,2021-03-25
"2","Plaza Noruega, Ciudad de Buenos Aires","lunes",7,0,-34.5621659,-58.4587906,2021-03-25
"3","Plaza Noruega, Ciudad de Buenos Aires","lunes",8,5.25,-34.5621659,-58.4587906,2021-03-25
"4","Plaza Noruega, Ciudad de Buenos Aires","lunes",9,11.25,-34.5621659,-58.4587906,2021-03-25
"5","Plaza Noruega, Ciudad de Buenos Aires","lunes",10,19.5,-34.5621659,-58.4587906,2021-03-25
"6","Plaza Noruega, Ciudad de Buenos Aires","lunes",11,27,-34.5621659,-58.4587906,2021-03-25
"7","Plaza Noruega, Ciudad de Buenos Aires","lunes",12,30.75,-34.5621659,-58.4587906,2021-03-25
"8","Plaza Noruega, Ciudad de Buenos Aires","lunes",13,30,-34.5621659,-58.4587906,2021-03-25
"9","Plaza Noruega, Ciudad de Buenos Aires","lunes",14,28.5,-34.5621659,-58.4587906,2021-03-25
"10","Plaza Noruega, Ciudad de Buenos Aires","lunes",15,31.5,-34.5621659,-58.4587906,2021-03-25
"11","Plaza Noruega, Ciudad de Buenos Aires","lunes",16,40.5,-34.5621659,-58.4587906,2021-03-25
"12","Plaza Noruega, Ciudad de Buenos Aires","lunes",17,52.5,-34.5621659,-58.4587906,2021-03-25
"13","Plaza Noruega, Ciudad de Buenos Aires","lunes",18,58.5,-34.5621659,-58.4587906,2021-03-25
"14","Plaza Noruega, Ciudad de Buenos Aires","lunes",19,53.25,-34.5621659,-58.4587906,2021-03-25
"15","Plaza Noruega, Ciudad de Buenos Aires","lunes",20,39,-34.5621659,-58.4587906,2021-03-25
"16","Plaza Noruega, Ciudad de Buenos Aires","lunes",21,22.5,-34.5621659,-58.4587906,2021-03-25
"17","Plaza Noruega, Ciudad de Buenos Aires","lunes",22,0,-34.5621659,-58.4587906,2021-03-25
"18","Plaza Noruega, Ciudad de Buenos Aires","lunes",23,0,-34.5621659,-58.4587906,2021-03-25
"19","Plaza Noruega, Ciudad de Buenos Aires","martes",6,0,-34.5621659,-58.4587906,2021-03-25
"20","Plaza Noruega, Ciudad de Buenos Aires","martes",7,0,-34.5621659,-58.4587906,2021-03-25
"21","Plaza Noruega, Ciudad de Buenos Aires","martes",8,9,-34.5621659,-58.4587906,2021-03-25
"22","Plaza Noruega, Ciudad de Buenos Aires","martes",9,18.75,-34.5621659,-58.4587906,2021-03-25
"23","Plaza Noruega, Ciudad de Buenos Aires","martes",10,28.5,-34.5621659,-58.4587906,2021-03-25
"24","Plaza Noruega, Ciudad de Buenos Aires","martes",11,36.75,-34.5621659,-58.4587906,2021-03-25
"25","Plaza Noruega, Ciudad de Buenos Aires","martes",12,39.75,-34.5621659,-58.4587906,2021-03-25
"26","Plaza Noruega, Ciudad de Buenos Aires","martes",13,37.5,-34.5621659,-58.4587906,2021-03-25
"27","Plaza Noruega, Ciudad de Buenos Aires","martes",14,34.5,-34.5621659,-58.4587906,2021-03-25
"28","Plaza Noruega, Ciudad de Buenos Aires","martes",15,36,-34.5621659,-58.4587906,2021-03-25
"29","Plaza Noruega, Ciudad de Buenos Aires","martes",16,47.25,-34.5621659,-58.4587906,2021-03-25
"30","Plaza Noruega, Ciudad de Buenos Aires","martes",17,63.75,-34.5621659,-58.4587906,2021-03-25
