"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza República del Perú, Ciudad de Buenos Aires","lunes",4,0,-34.5765724,-58.4041672,2021-03-25
"2","Plaza República del Perú, Ciudad de Buenos Aires","lunes",5,0,-34.5765724,-58.4041672,2021-03-25
"3","Plaza República del Perú, Ciudad de Buenos Aires","lunes",6,0,-34.5765724,-58.4041672,2021-03-25
"4","Plaza República del Perú, Ciudad de Buenos Aires","lunes",7,6.75,-34.5765724,-58.4041672,2021-03-25
"5","Plaza República del Perú, Ciudad de Buenos Aires","lunes",8,24.75,-34.5765724,-58.4041672,2021-03-25
"6","Plaza República del Perú, Ciudad de Buenos Aires","lunes",9,43.5,-34.5765724,-58.4041672,2021-03-25
"7","Plaza República del Perú, Ciudad de Buenos Aires","lunes",10,54.75,-34.5765724,-58.4041672,2021-03-25
"8","Plaza República del Perú, Ciudad de Buenos Aires","lunes",11,55.5,-34.5765724,-58.4041672,2021-03-25
"9","Plaza República del Perú, Ciudad de Buenos Aires","lunes",12,48,-34.5765724,-58.4041672,2021-03-25
"10","Plaza República del Perú, Ciudad de Buenos Aires","lunes",13,40.5,-34.5765724,-58.4041672,2021-03-25
"11","Plaza República del Perú, Ciudad de Buenos Aires","lunes",14,38.25,-34.5765724,-58.4041672,2021-03-25
"12","Plaza República del Perú, Ciudad de Buenos Aires","lunes",15,39.75,-34.5765724,-58.4041672,2021-03-25
"13","Plaza República del Perú, Ciudad de Buenos Aires","lunes",16,43.5,-34.5765724,-58.4041672,2021-03-25
"14","Plaza República del Perú, Ciudad de Buenos Aires","lunes",17,44.25,-34.5765724,-58.4041672,2021-03-25
"15","Plaza República del Perú, Ciudad de Buenos Aires","lunes",18,40.5,-34.5765724,-58.4041672,2021-03-25
"16","Plaza República del Perú, Ciudad de Buenos Aires","lunes",19,32.25,-34.5765724,-58.4041672,2021-03-25
