"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",6,0,-34.621976,-58.4566668,2021-03-25
"2","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",7,3.75,-34.621976,-58.4566668,2021-03-25
"3","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",8,7.5,-34.621976,-58.4566668,2021-03-25
"4","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",9,11.25,-34.621976,-58.4566668,2021-03-25
"5","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",10,15.75,-34.621976,-58.4566668,2021-03-25
"6","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",11,17.25,-34.621976,-58.4566668,2021-03-25
"7","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",12,17.25,-34.621976,-58.4566668,2021-03-25
"8","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",13,15.75,-34.621976,-58.4566668,2021-03-25
"9","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",14,14.25,-34.621976,-58.4566668,2021-03-25
"10","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",15,17.25,-34.621976,-58.4566668,2021-03-25
"11","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",16,27.75,-34.621976,-58.4566668,2021-03-25
"12","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",17,43.5,-34.621976,-58.4566668,2021-03-25
"13","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",18,55.5,-34.621976,-58.4566668,2021-03-25
"14","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",19,55.5,-34.621976,-58.4566668,2021-03-25
"15","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",20,41.25,-34.621976,-58.4566668,2021-03-25
"16","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",21,23.25,-34.621976,-58.4566668,2021-03-25
"17","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",22,0,-34.621976,-58.4566668,2021-03-25
"18","Plaza del 햚gel Gris, Ciudad de Buenos Aires","lunes",23,0,-34.621976,-58.4566668,2021-03-25
"19","Plaza del 햚gel Gris, Ciudad de Buenos Aires","martes",6,0,-34.621976,-58.4566668,2021-03-25
"20","Plaza del 햚gel Gris, Ciudad de Buenos Aires","martes",7,6,-34.621976,-58.4566668,2021-03-25
"21","Plaza del 햚gel Gris, Ciudad de Buenos Aires","martes",8,11.25,-34.621976,-58.4566668,2021-03-25
"22","Plaza del 햚gel Gris, Ciudad de Buenos Aires","martes",9,16.5,-34.621976,-58.4566668,2021-03-25
"23","Plaza del 햚gel Gris, Ciudad de Buenos Aires","martes",10,21,-34.621976,-58.4566668,2021-03-25
"24","Plaza del 햚gel Gris, Ciudad de Buenos Aires","martes",11,23.25,-34.621976,-58.4566668,2021-03-25
"25","Plaza del 햚gel Gris, Ciudad de Buenos Aires","martes",12,22.5,-34.621976,-58.4566668,2021-03-25
"26","Plaza del 햚gel Gris, Ciudad de Buenos Aires","martes",13,18.75,-34.621976,-58.4566668,2021-03-25
