"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Roma, Ciudad de Buenos Aires","lunes",4,0.75,-34.6012282,-58.369721,2021-03-25
"2","Plaza Roma, Ciudad de Buenos Aires","lunes",5,0.75,-34.6012282,-58.369721,2021-03-25
"3","Plaza Roma, Ciudad de Buenos Aires","lunes",6,0.75,-34.6012282,-58.369721,2021-03-25
"4","Plaza Roma, Ciudad de Buenos Aires","lunes",7,0,-34.6012282,-58.369721,2021-03-25
"5","Plaza Roma, Ciudad de Buenos Aires","lunes",8,4.5,-34.6012282,-58.369721,2021-03-25
"6","Plaza Roma, Ciudad de Buenos Aires","lunes",9,9,-34.6012282,-58.369721,2021-03-25
"7","Plaza Roma, Ciudad de Buenos Aires","lunes",10,15,-34.6012282,-58.369721,2021-03-25
"8","Plaza Roma, Ciudad de Buenos Aires","lunes",11,21.75,-34.6012282,-58.369721,2021-03-25
"9","Plaza Roma, Ciudad de Buenos Aires","lunes",12,28.5,-34.6012282,-58.369721,2021-03-25
"10","Plaza Roma, Ciudad de Buenos Aires","lunes",13,36,-34.6012282,-58.369721,2021-03-25
"11","Plaza Roma, Ciudad de Buenos Aires","lunes",14,42.75,-34.6012282,-58.369721,2021-03-25
"12","Plaza Roma, Ciudad de Buenos Aires","lunes",15,48,-34.6012282,-58.369721,2021-03-25
"13","Plaza Roma, Ciudad de Buenos Aires","lunes",16,51,-34.6012282,-58.369721,2021-03-25
"14","Plaza Roma, Ciudad de Buenos Aires","lunes",17,51,-34.6012282,-58.369721,2021-03-25
"15","Plaza Roma, Ciudad de Buenos Aires","lunes",18,48.75,-34.6012282,-58.369721,2021-03-25
"16","Plaza Roma, Ciudad de Buenos Aires","lunes",19,42.75,-34.6012282,-58.369721,2021-03-25
"17","Plaza Roma, Ciudad de Buenos Aires","lunes",20,34.5,-34.6012282,-58.369721,2021-03-25
"18","Plaza Roma, Ciudad de Buenos Aires","lunes",21,25.5,-34.6012282,-58.369721,2021-03-25
"19","Plaza Roma, Ciudad de Buenos Aires","lunes",22,15.75,-34.6012282,-58.369721,2021-03-25
"20","Plaza Roma, Ciudad de Buenos Aires","lunes",23,8.25,-34.6012282,-58.369721,2021-03-25
"21","Plaza Roma, Ciudad de Buenos Aires","martes",0,1.5,-34.6012282,-58.369721,2021-03-25
"22","Plaza Roma, Ciudad de Buenos Aires","martes",1,0.75,-34.6012282,-58.369721,2021-03-25
"23","Plaza Roma, Ciudad de Buenos Aires","martes",2,0.75,-34.6012282,-58.369721,2021-03-25
"24","Plaza Roma, Ciudad de Buenos Aires","martes",3,0.75,-34.6012282,-58.369721,2021-03-25
"25","Plaza Roma, Ciudad de Buenos Aires","martes",4,0.75,-34.6012282,-58.369721,2021-03-25
"26","Plaza Roma, Ciudad de Buenos Aires","martes",5,0.75,-34.6012282,-58.369721,2021-03-25
"27","Plaza Roma, Ciudad de Buenos Aires","martes",6,0.75,-34.6012282,-58.369721,2021-03-25
"28","Plaza Roma, Ciudad de Buenos Aires","martes",7,0,-34.6012282,-58.369721,2021-03-25
"29","Plaza Roma, Ciudad de Buenos Aires","martes",8,4.5,-34.6012282,-58.369721,2021-03-25
"30","Plaza Roma, Ciudad de Buenos Aires","martes",9,9.75,-34.6012282,-58.369721,2021-03-25
"31","Plaza Roma, Ciudad de Buenos Aires","martes",10,17.25,-34.6012282,-58.369721,2021-03-25
"32","Plaza Roma, Ciudad de Buenos Aires","martes",11,25.5,-34.6012282,-58.369721,2021-03-25
"33","Plaza Roma, Ciudad de Buenos Aires","martes",12,34.5,-34.6012282,-58.369721,2021-03-25
"34","Plaza Roma, Ciudad de Buenos Aires","martes",13,43.5,-34.6012282,-58.369721,2021-03-25
"35","Plaza Roma, Ciudad de Buenos Aires","martes",14,50.25,-34.6012282,-58.369721,2021-03-25
"36","Plaza Roma, Ciudad de Buenos Aires","martes",15,55.5,-34.6012282,-58.369721,2021-03-25
"37","Plaza Roma, Ciudad de Buenos Aires","martes",16,57,-34.6012282,-58.369721,2021-03-25
"38","Plaza Roma, Ciudad de Buenos Aires","martes",17,54.75,-34.6012282,-58.369721,2021-03-25
"39","Plaza Roma, Ciudad de Buenos Aires","martes",18,50.25,-34.6012282,-58.369721,2021-03-25
"40","Plaza Roma, Ciudad de Buenos Aires","martes",19,42.75,-34.6012282,-58.369721,2021-03-25
"41","Plaza Roma, Ciudad de Buenos Aires","martes",20,34.5,-34.6012282,-58.369721,2021-03-25
"42","Plaza Roma, Ciudad de Buenos Aires","martes",21,25.5,-34.6012282,-58.369721,2021-03-25
"43","Plaza Roma, Ciudad de Buenos Aires","martes",22,17.25,-34.6012282,-58.369721,2021-03-25
"44","Plaza Roma, Ciudad de Buenos Aires","martes",23,9.75,-34.6012282,-58.369721,2021-03-25
"45","Plaza Roma, Ciudad de Buenos Aires","miercoles",0,4.5,-34.6012282,-58.369721,2021-03-25
"46","Plaza Roma, Ciudad de Buenos Aires","miercoles",1,0.75,-34.6012282,-58.369721,2021-03-25
"47","Plaza Roma, Ciudad de Buenos Aires","miercoles",2,0.75,-34.6012282,-58.369721,2021-03-25
"48","Plaza Roma, Ciudad de Buenos Aires","miercoles",3,0.75,-34.6012282,-58.369721,2021-03-25
"49","Plaza Roma, Ciudad de Buenos Aires","miercoles",4,0.75,-34.6012282,-58.369721,2021-03-25
"50","Plaza Roma, Ciudad de Buenos Aires","miercoles",5,0.75,-34.6012282,-58.369721,2021-03-25
"51","Plaza Roma, Ciudad de Buenos Aires","miercoles",6,0.75,-34.6012282,-58.369721,2021-03-25
"52","Plaza Roma, Ciudad de Buenos Aires","miercoles",7,3,-34.6012282,-58.369721,2021-03-25
"53","Plaza Roma, Ciudad de Buenos Aires","miercoles",8,8.25,-34.6012282,-58.369721,2021-03-25
"54","Plaza Roma, Ciudad de Buenos Aires","miercoles",9,14.25,-34.6012282,-58.369721,2021-03-25
"55","Plaza Roma, Ciudad de Buenos Aires","miercoles",10,21.75,-34.6012282,-58.369721,2021-03-25
"56","Plaza Roma, Ciudad de Buenos Aires","miercoles",11,29.25,-34.6012282,-58.369721,2021-03-25
"57","Plaza Roma, Ciudad de Buenos Aires","miercoles",12,36.75,-34.6012282,-58.369721,2021-03-25
"58","Plaza Roma, Ciudad de Buenos Aires","miercoles",13,45.75,-34.6012282,-58.369721,2021-03-25
"59","Plaza Roma, Ciudad de Buenos Aires","miercoles",14,55.5,-34.6012282,-58.369721,2021-03-25
"60","Plaza Roma, Ciudad de Buenos Aires","miercoles",15,65.25,-34.6012282,-58.369721,2021-03-25
"61","Plaza Roma, Ciudad de Buenos Aires","miercoles",16,72,-34.6012282,-58.369721,2021-03-25
"62","Plaza Roma, Ciudad de Buenos Aires","miercoles",17,73.5,-34.6012282,-58.369721,2021-03-25
"63","Plaza Roma, Ciudad de Buenos Aires","miercoles",18,68.25,-34.6012282,-58.369721,2021-03-25
"64","Plaza Roma, Ciudad de Buenos Aires","miercoles",19,56.25,-34.6012282,-58.369721,2021-03-25
"65","Plaza Roma, Ciudad de Buenos Aires","miercoles",20,42,-34.6012282,-58.369721,2021-03-25
"66","Plaza Roma, Ciudad de Buenos Aires","miercoles",21,28.5,-34.6012282,-58.369721,2021-03-25
"67","Plaza Roma, Ciudad de Buenos Aires","miercoles",22,18,-34.6012282,-58.369721,2021-03-25
"68","Plaza Roma, Ciudad de Buenos Aires","miercoles",23,10.5,-34.6012282,-58.369721,2021-03-25
"69","Plaza Roma, Ciudad de Buenos Aires","jueves",0,4.5,-34.6012282,-58.369721,2021-03-25
"70","Plaza Roma, Ciudad de Buenos Aires","jueves",1,0.75,-34.6012282,-58.369721,2021-03-25
"71","Plaza Roma, Ciudad de Buenos Aires","jueves",2,0.75,-34.6012282,-58.369721,2021-03-25
"72","Plaza Roma, Ciudad de Buenos Aires","jueves",3,0.75,-34.6012282,-58.369721,2021-03-25
"73","Plaza Roma, Ciudad de Buenos Aires","jueves",4,0.75,-34.6012282,-58.369721,2021-03-25
"74","Plaza Roma, Ciudad de Buenos Aires","jueves",5,0.75,-34.6012282,-58.369721,2021-03-25
"75","Plaza Roma, Ciudad de Buenos Aires","jueves",6,0.75,-34.6012282,-58.369721,2021-03-25
"76","Plaza Roma, Ciudad de Buenos Aires","jueves",7,3,-34.6012282,-58.369721,2021-03-25
"77","Plaza Roma, Ciudad de Buenos Aires","jueves",8,6.75,-34.6012282,-58.369721,2021-03-25
"78","Plaza Roma, Ciudad de Buenos Aires","jueves",9,12.75,-34.6012282,-58.369721,2021-03-25
"79","Plaza Roma, Ciudad de Buenos Aires","jueves",10,20.25,-34.6012282,-58.369721,2021-03-25
"80","Plaza Roma, Ciudad de Buenos Aires","jueves",11,29.25,-34.6012282,-58.369721,2021-03-25
"81","Plaza Roma, Ciudad de Buenos Aires","jueves",12,41.25,-34.6012282,-58.369721,2021-03-25
"82","Plaza Roma, Ciudad de Buenos Aires","jueves",13,53.25,-34.6012282,-58.369721,2021-03-25
"83","Plaza Roma, Ciudad de Buenos Aires","jueves",14,64.5,-34.6012282,-58.369721,2021-03-25
"84","Plaza Roma, Ciudad de Buenos Aires","jueves",15,72,-34.6012282,-58.369721,2021-03-25
"85","Plaza Roma, Ciudad de Buenos Aires","jueves",16,75,-34.6012282,-58.369721,2021-03-25
"86","Plaza Roma, Ciudad de Buenos Aires","jueves",17,71.25,-34.6012282,-58.369721,2021-03-25
"87","Plaza Roma, Ciudad de Buenos Aires","jueves",18,62.25,-34.6012282,-58.369721,2021-03-25
"88","Plaza Roma, Ciudad de Buenos Aires","jueves",19,50.25,-34.6012282,-58.369721,2021-03-25
"89","Plaza Roma, Ciudad de Buenos Aires","jueves",20,36.75,-34.6012282,-58.369721,2021-03-25
"90","Plaza Roma, Ciudad de Buenos Aires","jueves",21,24,-34.6012282,-58.369721,2021-03-25
"91","Plaza Roma, Ciudad de Buenos Aires","jueves",22,14.25,-34.6012282,-58.369721,2021-03-25
"92","Plaza Roma, Ciudad de Buenos Aires","jueves",23,6.75,-34.6012282,-58.369721,2021-03-25
"93","Plaza Roma, Ciudad de Buenos Aires","viernes",0,1.5,-34.6012282,-58.369721,2021-03-25
"94","Plaza Roma, Ciudad de Buenos Aires","viernes",1,0.75,-34.6012282,-58.369721,2021-03-25
"95","Plaza Roma, Ciudad de Buenos Aires","viernes",2,0.75,-34.6012282,-58.369721,2021-03-25
"96","Plaza Roma, Ciudad de Buenos Aires","viernes",3,0.75,-34.6012282,-58.369721,2021-03-25
