"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",6,0,-34.6271465,-58.4937358,2021-03-25
"2","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",7,0,-34.6271465,-58.4937358,2021-03-25
"3","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",8,0.75,-34.6271465,-58.4937358,2021-03-25
"4","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",9,0.75,-34.6271465,-58.4937358,2021-03-25
"5","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",10,0.75,-34.6271465,-58.4937358,2021-03-25
"6","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",11,0.75,-34.6271465,-58.4937358,2021-03-25
"7","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",12,0.75,-34.6271465,-58.4937358,2021-03-25
"8","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",13,0.75,-34.6271465,-58.4937358,2021-03-25
"9","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",14,0.75,-34.6271465,-58.4937358,2021-03-25
"10","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",15,0.75,-34.6271465,-58.4937358,2021-03-25
"11","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",16,0,-34.6271465,-58.4937358,2021-03-25
"12","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",17,3,-34.6271465,-58.4937358,2021-03-25
"13","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",18,12,-34.6271465,-58.4937358,2021-03-25
"14","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",19,27,-34.6271465,-58.4937358,2021-03-25
"15","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",20,40.5,-34.6271465,-58.4937358,2021-03-25
"16","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",21,40.5,-34.6271465,-58.4937358,2021-03-25
"17","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",22,27,-34.6271465,-58.4937358,2021-03-25
"18","Plaza Túpac Amaru, Ciudad de Buenos Aires","lunes",23,11.25,-34.6271465,-58.4937358,2021-03-25
"19","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",6,0,-34.6271465,-58.4937358,2021-03-25
"20","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",7,0,-34.6271465,-58.4937358,2021-03-25
"21","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",8,0.75,-34.6271465,-58.4937358,2021-03-25
"22","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",9,0.75,-34.6271465,-58.4937358,2021-03-25
"23","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",10,0.75,-34.6271465,-58.4937358,2021-03-25
"24","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",11,0,-34.6271465,-58.4937358,2021-03-25
"25","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",12,0,-34.6271465,-58.4937358,2021-03-25
"26","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",13,0,-34.6271465,-58.4937358,2021-03-25
"27","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",14,0,-34.6271465,-58.4937358,2021-03-25
"28","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",15,0,-34.6271465,-58.4937358,2021-03-25
"29","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",16,0.75,-34.6271465,-58.4937358,2021-03-25
"30","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",17,3,-34.6271465,-58.4937358,2021-03-25
"31","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",18,9.75,-34.6271465,-58.4937358,2021-03-25
"32","Plaza Túpac Amaru, Ciudad de Buenos Aires","martes",19,21.75,-34.6271465,-58.4937358,2021-03-25
