"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",6,0,-34.6112394,-58.3981627,2021-03-25
"2","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",7,0,-34.6112394,-58.3981627,2021-03-25
"3","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",8,6,-34.6112394,-58.3981627,2021-03-25
"4","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",9,11.25,-34.6112394,-58.3981627,2021-03-25
"5","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",10,17.25,-34.6112394,-58.3981627,2021-03-25
"6","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",11,21,-34.6112394,-58.3981627,2021-03-25
"7","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",12,23.25,-34.6112394,-58.3981627,2021-03-25
"8","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",13,22.5,-34.6112394,-58.3981627,2021-03-25
"9","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",14,21.75,-34.6112394,-58.3981627,2021-03-25
"10","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",15,24.75,-34.6112394,-58.3981627,2021-03-25
"11","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",16,34.5,-34.6112394,-58.3981627,2021-03-25
"12","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",17,48.75,-34.6112394,-58.3981627,2021-03-25
"13","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",18,60.75,-34.6112394,-58.3981627,2021-03-25
"14","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",19,61.5,-34.6112394,-58.3981627,2021-03-25
"15","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",20,0,-34.6112394,-58.3981627,2021-03-25
"16","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",21,0,-34.6112394,-58.3981627,2021-03-25
"17","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",22,0,-34.6112394,-58.3981627,2021-03-25
"18","Plaza Primero de Mayo, Ciudad de Buenos Aires","lunes",23,0,-34.6112394,-58.3981627,2021-03-25
"19","Plaza Primero de Mayo, Ciudad de Buenos Aires","martes",6,0,-34.6112394,-58.3981627,2021-03-25
"20","Plaza Primero de Mayo, Ciudad de Buenos Aires","martes",7,0,-34.6112394,-58.3981627,2021-03-25
"21","Plaza Primero de Mayo, Ciudad de Buenos Aires","martes",8,10.5,-34.6112394,-58.3981627,2021-03-25
"22","Plaza Primero de Mayo, Ciudad de Buenos Aires","martes",9,19.5,-34.6112394,-58.3981627,2021-03-25
"23","Plaza Primero de Mayo, Ciudad de Buenos Aires","martes",10,28.5,-34.6112394,-58.3981627,2021-03-25
"24","Plaza Primero de Mayo, Ciudad de Buenos Aires","martes",11,34.5,-34.6112394,-58.3981627,2021-03-25
"25","Plaza Primero de Mayo, Ciudad de Buenos Aires","martes",12,34.5,-34.6112394,-58.3981627,2021-03-25
"26","Plaza Primero de Mayo, Ciudad de Buenos Aires","martes",13,30,-34.6112394,-58.3981627,2021-03-25
"27","Plaza Primero de Mayo, Ciudad de Buenos Aires","martes",14,24.75,-34.6112394,-58.3981627,2021-03-25
"28","Plaza Primero de Mayo, Ciudad de Buenos Aires","martes",15,26.25,-34.6112394,-58.3981627,2021-03-25
