"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Vicente López, Ciudad de Buenos Aires","lunes",6,0,-34.59332,-58.389375,2021-03-25
"2","Plaza Vicente López, Ciudad de Buenos Aires","lunes",7,0,-34.59332,-58.389375,2021-03-25
"3","Plaza Vicente López, Ciudad de Buenos Aires","lunes",8,10.5,-34.59332,-58.389375,2021-03-25
"4","Plaza Vicente López, Ciudad de Buenos Aires","lunes",9,18.75,-34.59332,-58.389375,2021-03-25
"5","Plaza Vicente López, Ciudad de Buenos Aires","lunes",10,28.5,-34.59332,-58.389375,2021-03-25
"6","Plaza Vicente López, Ciudad de Buenos Aires","lunes",11,36,-34.59332,-58.389375,2021-03-25
"7","Plaza Vicente López, Ciudad de Buenos Aires","lunes",12,38.25,-34.59332,-58.389375,2021-03-25
"8","Plaza Vicente López, Ciudad de Buenos Aires","lunes",13,36,-34.59332,-58.389375,2021-03-25
"9","Plaza Vicente López, Ciudad de Buenos Aires","lunes",14,33,-34.59332,-58.389375,2021-03-25
"10","Plaza Vicente López, Ciudad de Buenos Aires","lunes",15,36.75,-34.59332,-58.389375,2021-03-25
"11","Plaza Vicente López, Ciudad de Buenos Aires","lunes",16,46.5,-34.59332,-58.389375,2021-03-25
"12","Plaza Vicente López, Ciudad de Buenos Aires","lunes",17,57.75,-34.59332,-58.389375,2021-03-25
"13","Plaza Vicente López, Ciudad de Buenos Aires","lunes",18,60.75,-34.59332,-58.389375,2021-03-25
"14","Plaza Vicente López, Ciudad de Buenos Aires","lunes",19,51.75,-34.59332,-58.389375,2021-03-25
"15","Plaza Vicente López, Ciudad de Buenos Aires","lunes",20,34.5,-34.59332,-58.389375,2021-03-25
"16","Plaza Vicente López, Ciudad de Buenos Aires","lunes",21,18,-34.59332,-58.389375,2021-03-25
"17","Plaza Vicente López, Ciudad de Buenos Aires","lunes",22,0,-34.59332,-58.389375,2021-03-25
"18","Plaza Vicente López, Ciudad de Buenos Aires","lunes",23,0,-34.59332,-58.389375,2021-03-25
"19","Plaza Vicente López, Ciudad de Buenos Aires","martes",6,0,-34.59332,-58.389375,2021-03-25
"20","Plaza Vicente López, Ciudad de Buenos Aires","martes",7,0,-34.59332,-58.389375,2021-03-25
"21","Plaza Vicente López, Ciudad de Buenos Aires","martes",8,15.75,-34.59332,-58.389375,2021-03-25
"22","Plaza Vicente López, Ciudad de Buenos Aires","martes",9,27.75,-34.59332,-58.389375,2021-03-25
"23","Plaza Vicente López, Ciudad de Buenos Aires","martes",10,39.75,-34.59332,-58.389375,2021-03-25
"24","Plaza Vicente López, Ciudad de Buenos Aires","martes",11,48,-34.59332,-58.389375,2021-03-25
"25","Plaza Vicente López, Ciudad de Buenos Aires","martes",12,48.75,-34.59332,-58.389375,2021-03-25
"26","Plaza Vicente López, Ciudad de Buenos Aires","martes",13,45,-34.59332,-58.389375,2021-03-25
"27","Plaza Vicente López, Ciudad de Buenos Aires","martes",14,40.5,-34.59332,-58.389375,2021-03-25
"28","Plaza Vicente López, Ciudad de Buenos Aires","martes",15,42.75,-34.59332,-58.389375,2021-03-25
"29","Plaza Vicente López, Ciudad de Buenos Aires","martes",16,53.25,-34.59332,-58.389375,2021-03-25
"30","Plaza Vicente López, Ciudad de Buenos Aires","martes",17,64.5,-34.59332,-58.389375,2021-03-25
"31","Plaza Vicente López, Ciudad de Buenos Aires","martes",18,65.25,-34.59332,-58.389375,2021-03-25
"32","Plaza Vicente López, Ciudad de Buenos Aires","martes",19,52.5,-34.59332,-58.389375,2021-03-25
"33","Plaza Vicente López, Ciudad de Buenos Aires","martes",20,33,-34.59332,-58.389375,2021-03-25
"34","Plaza Vicente López, Ciudad de Buenos Aires","martes",21,18,-34.59332,-58.389375,2021-03-25
"35","Plaza Vicente López, Ciudad de Buenos Aires","martes",22,0,-34.59332,-58.389375,2021-03-25
"36","Plaza Vicente López, Ciudad de Buenos Aires","martes",23,0,-34.59332,-58.389375,2021-03-25
"37","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",6,0,-34.59332,-58.389375,2021-03-25
"38","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",7,0,-34.59332,-58.389375,2021-03-25
"39","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",8,15.75,-34.59332,-58.389375,2021-03-25
"40","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",9,29.25,-34.59332,-58.389375,2021-03-25
"41","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",10,42.75,-34.59332,-58.389375,2021-03-25
"42","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",11,52.5,-34.59332,-58.389375,2021-03-25
"43","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",12,54,-34.59332,-58.389375,2021-03-25
"44","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",13,49.5,-34.59332,-58.389375,2021-03-25
"45","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",14,45,-34.59332,-58.389375,2021-03-25
"46","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",15,48,-34.59332,-58.389375,2021-03-25
"47","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",16,60,-34.59332,-58.389375,2021-03-25
"48","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",17,72.75,-34.59332,-58.389375,2021-03-25
"49","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",18,75,-34.59332,-58.389375,2021-03-25
"50","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",19,62.25,-34.59332,-58.389375,2021-03-25
"51","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",20,40.5,-34.59332,-58.389375,2021-03-25
"52","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",21,21,-34.59332,-58.389375,2021-03-25
"53","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",22,0,-34.59332,-58.389375,2021-03-25
"54","Plaza Vicente López, Ciudad de Buenos Aires","miercoles",23,0,-34.59332,-58.389375,2021-03-25
"55","Plaza Vicente López, Ciudad de Buenos Aires","jueves",6,0,-34.59332,-58.389375,2021-03-25
"56","Plaza Vicente López, Ciudad de Buenos Aires","jueves",7,0,-34.59332,-58.389375,2021-03-25
"57","Plaza Vicente López, Ciudad de Buenos Aires","jueves",8,22.5,-34.59332,-58.389375,2021-03-25
"58","Plaza Vicente López, Ciudad de Buenos Aires","jueves",9,41.25,-34.59332,-58.389375,2021-03-25
"59","Plaza Vicente López, Ciudad de Buenos Aires","jueves",10,60.75,-34.59332,-58.389375,2021-03-25
"60","Plaza Vicente López, Ciudad de Buenos Aires","jueves",11,72.75,-34.59332,-58.389375,2021-03-25
"61","Plaza Vicente López, Ciudad de Buenos Aires","jueves",12,72,-34.59332,-58.389375,2021-03-25
"62","Plaza Vicente López, Ciudad de Buenos Aires","jueves",13,61.5,-34.59332,-58.389375,2021-03-25
"63","Plaza Vicente López, Ciudad de Buenos Aires","jueves",14,49.5,-34.59332,-58.389375,2021-03-25
"64","Plaza Vicente López, Ciudad de Buenos Aires","jueves",15,46.5,-34.59332,-58.389375,2021-03-25
"65","Plaza Vicente López, Ciudad de Buenos Aires","jueves",16,56.25,-34.59332,-58.389375,2021-03-25
"66","Plaza Vicente López, Ciudad de Buenos Aires","jueves",17,69,-34.59332,-58.389375,2021-03-25
"67","Plaza Vicente López, Ciudad de Buenos Aires","jueves",18,72,-34.59332,-58.389375,2021-03-25
"68","Plaza Vicente López, Ciudad de Buenos Aires","jueves",19,60,-34.59332,-58.389375,2021-03-25
"69","Plaza Vicente López, Ciudad de Buenos Aires","jueves",20,39.75,-34.59332,-58.389375,2021-03-25
"70","Plaza Vicente López, Ciudad de Buenos Aires","jueves",21,21,-34.59332,-58.389375,2021-03-25
"71","Plaza Vicente López, Ciudad de Buenos Aires","jueves",22,0,-34.59332,-58.389375,2021-03-25
"72","Plaza Vicente López, Ciudad de Buenos Aires","jueves",23,0,-34.59332,-58.389375,2021-03-25
"73","Plaza Vicente López, Ciudad de Buenos Aires","viernes",6,0,-34.59332,-58.389375,2021-03-25
"74","Plaza Vicente López, Ciudad de Buenos Aires","viernes",7,0,-34.59332,-58.389375,2021-03-25
"75","Plaza Vicente López, Ciudad de Buenos Aires","viernes",8,14.25,-34.59332,-58.389375,2021-03-25
"76","Plaza Vicente López, Ciudad de Buenos Aires","viernes",9,27,-34.59332,-58.389375,2021-03-25
"77","Plaza Vicente López, Ciudad de Buenos Aires","viernes",10,40.5,-34.59332,-58.389375,2021-03-25
"78","Plaza Vicente López, Ciudad de Buenos Aires","viernes",11,48.75,-34.59332,-58.389375,2021-03-25
"79","Plaza Vicente López, Ciudad de Buenos Aires","viernes",12,50.25,-34.59332,-58.389375,2021-03-25
"80","Plaza Vicente López, Ciudad de Buenos Aires","viernes",13,44.25,-34.59332,-58.389375,2021-03-25
"81","Plaza Vicente López, Ciudad de Buenos Aires","viernes",14,39,-34.59332,-58.389375,2021-03-25
"82","Plaza Vicente López, Ciudad de Buenos Aires","viernes",15,40.5,-34.59332,-58.389375,2021-03-25
"83","Plaza Vicente López, Ciudad de Buenos Aires","viernes",16,50.25,-34.59332,-58.389375,2021-03-25
"84","Plaza Vicente López, Ciudad de Buenos Aires","viernes",17,62.25,-34.59332,-58.389375,2021-03-25
"85","Plaza Vicente López, Ciudad de Buenos Aires","viernes",18,67.5,-34.59332,-58.389375,2021-03-25
