"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Justo, Ciudad de Buenos Aires","lunes",4,0.75,-34.6775893,-58.5609851,2021-03-25
"2","Plaza Justo, Ciudad de Buenos Aires","lunes",5,0.75,-34.6775893,-58.5609851,2021-03-25
"3","Plaza Justo, Ciudad de Buenos Aires","lunes",6,0.75,-34.6775893,-58.5609851,2021-03-25
"4","Plaza Justo, Ciudad de Buenos Aires","lunes",7,3.75,-34.6775893,-58.5609851,2021-03-25
"5","Plaza Justo, Ciudad de Buenos Aires","lunes",8,8.25,-34.6775893,-58.5609851,2021-03-25
"6","Plaza Justo, Ciudad de Buenos Aires","lunes",9,15,-34.6775893,-58.5609851,2021-03-25
"7","Plaza Justo, Ciudad de Buenos Aires","lunes",10,21.75,-34.6775893,-58.5609851,2021-03-25
"8","Plaza Justo, Ciudad de Buenos Aires","lunes",11,28.5,-34.6775893,-58.5609851,2021-03-25
"9","Plaza Justo, Ciudad de Buenos Aires","lunes",12,32.25,-34.6775893,-58.5609851,2021-03-25
"10","Plaza Justo, Ciudad de Buenos Aires","lunes",13,33.75,-34.6775893,-58.5609851,2021-03-25
"11","Plaza Justo, Ciudad de Buenos Aires","lunes",14,33,-34.6775893,-58.5609851,2021-03-25
"12","Plaza Justo, Ciudad de Buenos Aires","lunes",15,33,-34.6775893,-58.5609851,2021-03-25
"13","Plaza Justo, Ciudad de Buenos Aires","lunes",16,36.75,-34.6775893,-58.5609851,2021-03-25
"14","Plaza Justo, Ciudad de Buenos Aires","lunes",17,42.75,-34.6775893,-58.5609851,2021-03-25
"15","Plaza Justo, Ciudad de Buenos Aires","lunes",18,46.5,-34.6775893,-58.5609851,2021-03-25
"16","Plaza Justo, Ciudad de Buenos Aires","lunes",19,43.5,-34.6775893,-58.5609851,2021-03-25
"17","Plaza Justo, Ciudad de Buenos Aires","lunes",20,35.25,-34.6775893,-58.5609851,2021-03-25
"18","Plaza Justo, Ciudad de Buenos Aires","lunes",21,24.75,-34.6775893,-58.5609851,2021-03-25
"19","Plaza Justo, Ciudad de Buenos Aires","lunes",22,15.75,-34.6775893,-58.5609851,2021-03-25
"20","Plaza Justo, Ciudad de Buenos Aires","lunes",23,9.75,-34.6775893,-58.5609851,2021-03-25
"21","Plaza Justo, Ciudad de Buenos Aires","martes",0,5.25,-34.6775893,-58.5609851,2021-03-25
"22","Plaza Justo, Ciudad de Buenos Aires","martes",1,2.25,-34.6775893,-58.5609851,2021-03-25
"23","Plaza Justo, Ciudad de Buenos Aires","martes",2,0,-34.6775893,-58.5609851,2021-03-25
"24","Plaza Justo, Ciudad de Buenos Aires","martes",3,0.75,-34.6775893,-58.5609851,2021-03-25
"25","Plaza Justo, Ciudad de Buenos Aires","martes",4,0.75,-34.6775893,-58.5609851,2021-03-25
"26","Plaza Justo, Ciudad de Buenos Aires","martes",5,0.75,-34.6775893,-58.5609851,2021-03-25
"27","Plaza Justo, Ciudad de Buenos Aires","martes",6,0.75,-34.6775893,-58.5609851,2021-03-25
"28","Plaza Justo, Ciudad de Buenos Aires","martes",7,3.75,-34.6775893,-58.5609851,2021-03-25
"29","Plaza Justo, Ciudad de Buenos Aires","martes",8,10.5,-34.6775893,-58.5609851,2021-03-25
"30","Plaza Justo, Ciudad de Buenos Aires","martes",9,19.5,-34.6775893,-58.5609851,2021-03-25
"31","Plaza Justo, Ciudad de Buenos Aires","martes",10,29.25,-34.6775893,-58.5609851,2021-03-25
"32","Plaza Justo, Ciudad de Buenos Aires","martes",11,36.75,-34.6775893,-58.5609851,2021-03-25
"33","Plaza Justo, Ciudad de Buenos Aires","martes",12,39.75,-34.6775893,-58.5609851,2021-03-25
"34","Plaza Justo, Ciudad de Buenos Aires","martes",13,38.25,-34.6775893,-58.5609851,2021-03-25
"35","Plaza Justo, Ciudad de Buenos Aires","martes",14,35.25,-34.6775893,-58.5609851,2021-03-25
"36","Plaza Justo, Ciudad de Buenos Aires","martes",15,34.5,-34.6775893,-58.5609851,2021-03-25
"37","Plaza Justo, Ciudad de Buenos Aires","martes",16,38.25,-34.6775893,-58.5609851,2021-03-25
"38","Plaza Justo, Ciudad de Buenos Aires","martes",17,44.25,-34.6775893,-58.5609851,2021-03-25
"39","Plaza Justo, Ciudad de Buenos Aires","martes",18,46.5,-34.6775893,-58.5609851,2021-03-25
"40","Plaza Justo, Ciudad de Buenos Aires","martes",19,42,-34.6775893,-58.5609851,2021-03-25
"41","Plaza Justo, Ciudad de Buenos Aires","martes",20,33,-34.6775893,-58.5609851,2021-03-25
"42","Plaza Justo, Ciudad de Buenos Aires","martes",21,22.5,-34.6775893,-58.5609851,2021-03-25
"43","Plaza Justo, Ciudad de Buenos Aires","martes",22,14.25,-34.6775893,-58.5609851,2021-03-25
"44","Plaza Justo, Ciudad de Buenos Aires","martes",23,9,-34.6775893,-58.5609851,2021-03-25
"45","Plaza Justo, Ciudad de Buenos Aires","miercoles",0,5.25,-34.6775893,-58.5609851,2021-03-25
"46","Plaza Justo, Ciudad de Buenos Aires","miercoles",1,3,-34.6775893,-58.5609851,2021-03-25
"47","Plaza Justo, Ciudad de Buenos Aires","miercoles",2,0.75,-34.6775893,-58.5609851,2021-03-25
"48","Plaza Justo, Ciudad de Buenos Aires","miercoles",3,0.75,-34.6775893,-58.5609851,2021-03-25
"49","Plaza Justo, Ciudad de Buenos Aires","miercoles",4,0.75,-34.6775893,-58.5609851,2021-03-25
"50","Plaza Justo, Ciudad de Buenos Aires","miercoles",5,0.75,-34.6775893,-58.5609851,2021-03-25
"51","Plaza Justo, Ciudad de Buenos Aires","miercoles",6,0,-34.6775893,-58.5609851,2021-03-25
"52","Plaza Justo, Ciudad de Buenos Aires","miercoles",7,4.5,-34.6775893,-58.5609851,2021-03-25
"53","Plaza Justo, Ciudad de Buenos Aires","miercoles",8,11.25,-34.6775893,-58.5609851,2021-03-25
"54","Plaza Justo, Ciudad de Buenos Aires","miercoles",9,22.5,-34.6775893,-58.5609851,2021-03-25
"55","Plaza Justo, Ciudad de Buenos Aires","miercoles",10,33.75,-34.6775893,-58.5609851,2021-03-25
"56","Plaza Justo, Ciudad de Buenos Aires","miercoles",11,42.75,-34.6775893,-58.5609851,2021-03-25
"57","Plaza Justo, Ciudad de Buenos Aires","miercoles",12,45,-34.6775893,-58.5609851,2021-03-25
"58","Plaza Justo, Ciudad de Buenos Aires","miercoles",13,42.75,-34.6775893,-58.5609851,2021-03-25
"59","Plaza Justo, Ciudad de Buenos Aires","miercoles",14,39,-34.6775893,-58.5609851,2021-03-25
"60","Plaza Justo, Ciudad de Buenos Aires","miercoles",15,39.75,-34.6775893,-58.5609851,2021-03-25
"61","Plaza Justo, Ciudad de Buenos Aires","miercoles",16,43.5,-34.6775893,-58.5609851,2021-03-25
"62","Plaza Justo, Ciudad de Buenos Aires","miercoles",17,48.75,-34.6775893,-58.5609851,2021-03-25
"63","Plaza Justo, Ciudad de Buenos Aires","miercoles",18,49.5,-34.6775893,-58.5609851,2021-03-25
