"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",4,0.75,-34.620478,-58.492384,2021-03-25
"2","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",5,0.75,-34.620478,-58.492384,2021-03-25
"3","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",6,0.75,-34.620478,-58.492384,2021-03-25
"4","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",7,0.75,-34.620478,-58.492384,2021-03-25
"5","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",8,0.75,-34.620478,-58.492384,2021-03-25
"6","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",9,0.75,-34.620478,-58.492384,2021-03-25
"7","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",10,0.75,-34.620478,-58.492384,2021-03-25
"8","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",11,0.75,-34.620478,-58.492384,2021-03-25
"9","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",12,0.75,-34.620478,-58.492384,2021-03-25
"10","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",13,0.75,-34.620478,-58.492384,2021-03-25
"11","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",14,0.75,-34.620478,-58.492384,2021-03-25
"12","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",15,0.75,-34.620478,-58.492384,2021-03-25
"13","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",16,3,-34.620478,-58.492384,2021-03-25
"14","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",17,17.25,-34.620478,-58.492384,2021-03-25
"15","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",18,33,-34.620478,-58.492384,2021-03-25
"16","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",19,42,-34.620478,-58.492384,2021-03-25
"17","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",20,37.5,-34.620478,-58.492384,2021-03-25
"18","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",21,23.25,-34.620478,-58.492384,2021-03-25
"19","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",22,7.5,-34.620478,-58.492384,2021-03-25
"20","Plaza Ciudad de Udine, Ciudad de Buenos Aires","lunes",23,0.75,-34.620478,-58.492384,2021-03-25
"21","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",0,0.75,-34.620478,-58.492384,2021-03-25
"22","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",1,0.75,-34.620478,-58.492384,2021-03-25
"23","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",2,0.75,-34.620478,-58.492384,2021-03-25
"24","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",3,0.75,-34.620478,-58.492384,2021-03-25
"25","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",4,0.75,-34.620478,-58.492384,2021-03-25
"26","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",5,0.75,-34.620478,-58.492384,2021-03-25
"27","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",6,0.75,-34.620478,-58.492384,2021-03-25
"28","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",7,0.75,-34.620478,-58.492384,2021-03-25
"29","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",8,0.75,-34.620478,-58.492384,2021-03-25
"30","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",9,0.75,-34.620478,-58.492384,2021-03-25
"31","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",10,0,-34.620478,-58.492384,2021-03-25
"32","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",11,1.5,-34.620478,-58.492384,2021-03-25
"33","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",12,0.75,-34.620478,-58.492384,2021-03-25
"34","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",13,0.75,-34.620478,-58.492384,2021-03-25
"35","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",14,0.75,-34.620478,-58.492384,2021-03-25
"36","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",15,0.75,-34.620478,-58.492384,2021-03-25
"37","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",16,12,-34.620478,-58.492384,2021-03-25
"38","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",17,32.25,-34.620478,-58.492384,2021-03-25
"39","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",18,54,-34.620478,-58.492384,2021-03-25
"40","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",19,63,-34.620478,-58.492384,2021-03-25
"41","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",20,54.75,-34.620478,-58.492384,2021-03-25
"42","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",21,33.75,-34.620478,-58.492384,2021-03-25
"43","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",22,12.75,-34.620478,-58.492384,2021-03-25
"44","Plaza Ciudad de Udine, Ciudad de Buenos Aires","martes",23,0.75,-34.620478,-58.492384,2021-03-25
"45","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",0,0.75,-34.620478,-58.492384,2021-03-25
"46","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",1,0.75,-34.620478,-58.492384,2021-03-25
"47","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",2,0.75,-34.620478,-58.492384,2021-03-25
"48","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",3,0.75,-34.620478,-58.492384,2021-03-25
"49","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",4,0.75,-34.620478,-58.492384,2021-03-25
"50","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",5,0.75,-34.620478,-58.492384,2021-03-25
"51","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",6,0.75,-34.620478,-58.492384,2021-03-25
"52","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",7,0.75,-34.620478,-58.492384,2021-03-25
"53","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",8,0.75,-34.620478,-58.492384,2021-03-25
"54","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",9,0.75,-34.620478,-58.492384,2021-03-25
"55","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",10,0.75,-34.620478,-58.492384,2021-03-25
"56","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",11,0.75,-34.620478,-58.492384,2021-03-25
"57","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",12,0.75,-34.620478,-58.492384,2021-03-25
"58","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",13,0.75,-34.620478,-58.492384,2021-03-25
"59","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",14,0.75,-34.620478,-58.492384,2021-03-25
"60","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",15,0.75,-34.620478,-58.492384,2021-03-25
"61","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",16,0.75,-34.620478,-58.492384,2021-03-25
"62","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",17,15,-34.620478,-58.492384,2021-03-25
"63","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",18,48,-34.620478,-58.492384,2021-03-25
"64","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",19,75,-34.620478,-58.492384,2021-03-25
"65","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",20,66,-34.620478,-58.492384,2021-03-25
"66","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",21,32.25,-34.620478,-58.492384,2021-03-25
"67","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",22,5.25,-34.620478,-58.492384,2021-03-25
"68","Plaza Ciudad de Udine, Ciudad de Buenos Aires","miercoles",23,0.75,-34.620478,-58.492384,2021-03-25
"69","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",0,0.75,-34.620478,-58.492384,2021-03-25
"70","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",1,0.75,-34.620478,-58.492384,2021-03-25
"71","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",2,0.75,-34.620478,-58.492384,2021-03-25
"72","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",3,0.75,-34.620478,-58.492384,2021-03-25
"73","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",4,0.75,-34.620478,-58.492384,2021-03-25
"74","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",5,0.75,-34.620478,-58.492384,2021-03-25
"75","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",6,0.75,-34.620478,-58.492384,2021-03-25
"76","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",7,0.75,-34.620478,-58.492384,2021-03-25
"77","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",8,6,-34.620478,-58.492384,2021-03-25
"78","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",9,16.5,-34.620478,-58.492384,2021-03-25
"79","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",10,22.5,-34.620478,-58.492384,2021-03-25
"80","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",11,21,-34.620478,-58.492384,2021-03-25
"81","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",12,12,-34.620478,-58.492384,2021-03-25
"82","Plaza Ciudad de Udine, Ciudad de Buenos Aires","jueves",13,2.25,-34.620478,-58.492384,2021-03-25
