"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",4,0.75,-34.5763393,-58.5032426,2021-03-25
"2","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",5,0.75,-34.5763393,-58.5032426,2021-03-25
"3","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",6,0.75,-34.5763393,-58.5032426,2021-03-25
"4","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",7,2.25,-34.5763393,-58.5032426,2021-03-25
"5","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",8,7.5,-34.5763393,-58.5032426,2021-03-25
"6","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",9,14.25,-34.5763393,-58.5032426,2021-03-25
"7","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",10,20.25,-34.5763393,-58.5032426,2021-03-25
"8","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",11,22.5,-34.5763393,-58.5032426,2021-03-25
"9","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",12,21,-34.5763393,-58.5032426,2021-03-25
"10","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",13,15.75,-34.5763393,-58.5032426,2021-03-25
"11","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",14,11.25,-34.5763393,-58.5032426,2021-03-25
"12","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",15,11.25,-34.5763393,-58.5032426,2021-03-25
"13","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",16,21,-34.5763393,-58.5032426,2021-03-25
"14","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",17,39,-34.5763393,-58.5032426,2021-03-25
"15","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",18,54.75,-34.5763393,-58.5032426,2021-03-25
"16","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",19,57,-34.5763393,-58.5032426,2021-03-25
"17","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",20,42,-34.5763393,-58.5032426,2021-03-25
"18","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",21,21.75,-34.5763393,-58.5032426,2021-03-25
"19","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",22,6.75,-34.5763393,-58.5032426,2021-03-25
"20","Plaza Leandro N. Alem, Ciudad de Buenos Aires","lunes",23,0.75,-34.5763393,-58.5032426,2021-03-25
"21","Plaza Leandro N. Alem, Ciudad de Buenos Aires","martes",0,0.75,-34.5763393,-58.5032426,2021-03-25
"22","Plaza Leandro N. Alem, Ciudad de Buenos Aires","martes",1,0.75,-34.5763393,-58.5032426,2021-03-25
"23","Plaza Leandro N. Alem, Ciudad de Buenos Aires","martes",2,0.75,-34.5763393,-58.5032426,2021-03-25
