"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",4,0.75,-34.6103114,-58.4673541,2021-03-25
"2","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",5,0.75,-34.6103114,-58.4673541,2021-03-25
"3","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",6,0.75,-34.6103114,-58.4673541,2021-03-25
"4","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",7,3,-34.6103114,-58.4673541,2021-03-25
"5","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",8,6.75,-34.6103114,-58.4673541,2021-03-25
"6","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",9,10.5,-34.6103114,-58.4673541,2021-03-25
"7","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",10,13.5,-34.6103114,-58.4673541,2021-03-25
"8","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",11,14.25,-34.6103114,-58.4673541,2021-03-25
"9","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",12,12.75,-34.6103114,-58.4673541,2021-03-25
"10","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",13,10.5,-34.6103114,-58.4673541,2021-03-25
"11","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",14,9.75,-34.6103114,-58.4673541,2021-03-25
"12","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",15,15,-34.6103114,-58.4673541,2021-03-25
"13","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",16,27.75,-34.6103114,-58.4673541,2021-03-25
"14","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",17,45,-34.6103114,-58.4673541,2021-03-25
"15","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",18,61.5,-34.6103114,-58.4673541,2021-03-25
"16","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",19,66,-34.6103114,-58.4673541,2021-03-25
"17","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",20,57,-34.6103114,-58.4673541,2021-03-25
"18","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",21,39,-34.6103114,-58.4673541,2021-03-25
"19","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",22,20.25,-34.6103114,-58.4673541,2021-03-25
"20","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","lunes",23,8.25,-34.6103114,-58.4673541,2021-03-25
"21","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",0,1.5,-34.6103114,-58.4673541,2021-03-25
"22","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",1,0.75,-34.6103114,-58.4673541,2021-03-25
"23","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",2,0.75,-34.6103114,-58.4673541,2021-03-25
"24","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",3,0.75,-34.6103114,-58.4673541,2021-03-25
"25","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",4,0.75,-34.6103114,-58.4673541,2021-03-25
"26","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",5,0.75,-34.6103114,-58.4673541,2021-03-25
"27","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",6,0,-34.6103114,-58.4673541,2021-03-25
"28","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",7,3.75,-34.6103114,-58.4673541,2021-03-25
"29","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",8,9.75,-34.6103114,-58.4673541,2021-03-25
"30","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",9,17.25,-34.6103114,-58.4673541,2021-03-25
"31","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",10,22.5,-34.6103114,-58.4673541,2021-03-25
"32","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",11,24,-34.6103114,-58.4673541,2021-03-25
"33","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",12,21.75,-34.6103114,-58.4673541,2021-03-25
"34","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",13,17.25,-34.6103114,-58.4673541,2021-03-25
"35","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",14,15,-34.6103114,-58.4673541,2021-03-25
"36","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",15,20.25,-34.6103114,-58.4673541,2021-03-25
"37","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",16,33.75,-34.6103114,-58.4673541,2021-03-25
"38","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",17,51.75,-34.6103114,-58.4673541,2021-03-25
"39","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",18,67.5,-34.6103114,-58.4673541,2021-03-25
"40","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",19,71.25,-34.6103114,-58.4673541,2021-03-25
"41","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",20,62.25,-34.6103114,-58.4673541,2021-03-25
"42","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",21,44.25,-34.6103114,-58.4673541,2021-03-25
"43","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",22,24.75,-34.6103114,-58.4673541,2021-03-25
"44","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","martes",23,9.75,-34.6103114,-58.4673541,2021-03-25
"45","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",0,1.5,-34.6103114,-58.4673541,2021-03-25
"46","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",1,0.75,-34.6103114,-58.4673541,2021-03-25
"47","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",2,0.75,-34.6103114,-58.4673541,2021-03-25
"48","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",3,0.75,-34.6103114,-58.4673541,2021-03-25
"49","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",4,0.75,-34.6103114,-58.4673541,2021-03-25
"50","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",5,0.75,-34.6103114,-58.4673541,2021-03-25
"51","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",6,1.5,-34.6103114,-58.4673541,2021-03-25
"52","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",7,9.75,-34.6103114,-58.4673541,2021-03-25
"53","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",8,19.5,-34.6103114,-58.4673541,2021-03-25
"54","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",9,28.5,-34.6103114,-58.4673541,2021-03-25
"55","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",10,33,-34.6103114,-58.4673541,2021-03-25
"56","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",11,33,-34.6103114,-58.4673541,2021-03-25
"57","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",12,27.75,-34.6103114,-58.4673541,2021-03-25
"58","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",13,21.75,-34.6103114,-58.4673541,2021-03-25
"59","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",14,18.75,-34.6103114,-58.4673541,2021-03-25
"60","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",15,22.5,-34.6103114,-58.4673541,2021-03-25
"61","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",16,33,-34.6103114,-58.4673541,2021-03-25
"62","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",17,48,-34.6103114,-58.4673541,2021-03-25
"63","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",18,61.5,-34.6103114,-58.4673541,2021-03-25
"64","Plaza Roque Sáenz Peña, Ciudad de Buenos Aires","miercoles",19,69,-34.6103114,-58.4673541,2021-03-25
