"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",4,0.75,-34.5865784,-58.3896179,2021-03-25
"2","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",5,0.75,-34.5865784,-58.3896179,2021-03-25
"3","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",6,0.75,-34.5865784,-58.3896179,2021-03-25
"4","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",7,0.75,-34.5865784,-58.3896179,2021-03-25
"5","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",8,3.75,-34.5865784,-58.3896179,2021-03-25
"6","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",9,9.75,-34.5865784,-58.3896179,2021-03-25
"7","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",10,15,-34.5865784,-58.3896179,2021-03-25
"8","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",11,17.25,-34.5865784,-58.3896179,2021-03-25
"9","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",12,17.25,-34.5865784,-58.3896179,2021-03-25
"10","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",13,15.75,-34.5865784,-58.3896179,2021-03-25
"11","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",14,15.75,-34.5865784,-58.3896179,2021-03-25
"12","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",15,20.25,-34.5865784,-58.3896179,2021-03-25
"13","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",16,30,-34.5865784,-58.3896179,2021-03-25
"14","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",17,38.25,-34.5865784,-58.3896179,2021-03-25
"15","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",18,40.5,-34.5865784,-58.3896179,2021-03-25
"16","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",19,34.5,-34.5865784,-58.3896179,2021-03-25
"17","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",20,24,-34.5865784,-58.3896179,2021-03-25
"18","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",21,14.25,-34.5865784,-58.3896179,2021-03-25
"19","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",22,7.5,-34.5865784,-58.3896179,2021-03-25
"20","Plaza San Martín de Tours, Ciudad de Buenos Aires","lunes",23,3,-34.5865784,-58.3896179,2021-03-25
"21","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",0,0,-34.5865784,-58.3896179,2021-03-25
"22","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",1,0.75,-34.5865784,-58.3896179,2021-03-25
"23","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",2,0.75,-34.5865784,-58.3896179,2021-03-25
"24","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",3,0.75,-34.5865784,-58.3896179,2021-03-25
"25","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",4,0.75,-34.5865784,-58.3896179,2021-03-25
"26","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",5,0.75,-34.5865784,-58.3896179,2021-03-25
"27","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",6,0.75,-34.5865784,-58.3896179,2021-03-25
"28","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",7,0.75,-34.5865784,-58.3896179,2021-03-25
"29","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",8,3,-34.5865784,-58.3896179,2021-03-25
"30","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",9,9,-34.5865784,-58.3896179,2021-03-25
"31","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",10,14.25,-34.5865784,-58.3896179,2021-03-25
"32","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",11,16.5,-34.5865784,-58.3896179,2021-03-25
"33","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",12,17.25,-34.5865784,-58.3896179,2021-03-25
"34","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",13,16.5,-34.5865784,-58.3896179,2021-03-25
"35","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",14,17.25,-34.5865784,-58.3896179,2021-03-25
"36","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",15,24,-34.5865784,-58.3896179,2021-03-25
"37","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",16,33.75,-34.5865784,-58.3896179,2021-03-25
"38","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",17,42.75,-34.5865784,-58.3896179,2021-03-25
"39","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",18,45.75,-34.5865784,-58.3896179,2021-03-25
"40","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",19,39,-34.5865784,-58.3896179,2021-03-25
"41","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",20,27,-34.5865784,-58.3896179,2021-03-25
"42","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",21,15,-34.5865784,-58.3896179,2021-03-25
"43","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",22,6.75,-34.5865784,-58.3896179,2021-03-25
"44","Plaza San Martín de Tours, Ciudad de Buenos Aires","martes",23,2.25,-34.5865784,-58.3896179,2021-03-25
"45","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",0,0.75,-34.5865784,-58.3896179,2021-03-25
"46","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",1,0.75,-34.5865784,-58.3896179,2021-03-25
"47","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",2,0.75,-34.5865784,-58.3896179,2021-03-25
"48","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",3,0.75,-34.5865784,-58.3896179,2021-03-25
"49","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",4,0.75,-34.5865784,-58.3896179,2021-03-25
"50","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",5,0.75,-34.5865784,-58.3896179,2021-03-25
"51","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",6,0.75,-34.5865784,-58.3896179,2021-03-25
"52","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",7,1.5,-34.5865784,-58.3896179,2021-03-25
"53","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",8,9,-34.5865784,-58.3896179,2021-03-25
"54","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",9,16.5,-34.5865784,-58.3896179,2021-03-25
"55","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",10,21,-34.5865784,-58.3896179,2021-03-25
"56","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",11,21.75,-34.5865784,-58.3896179,2021-03-25
"57","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",12,20.25,-34.5865784,-58.3896179,2021-03-25
"58","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",13,18.75,-34.5865784,-58.3896179,2021-03-25
"59","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",14,20.25,-34.5865784,-58.3896179,2021-03-25
"60","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",15,24.75,-34.5865784,-58.3896179,2021-03-25
"61","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",16,31.5,-34.5865784,-58.3896179,2021-03-25
"62","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",17,36,-34.5865784,-58.3896179,2021-03-25
"63","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",18,36,-34.5865784,-58.3896179,2021-03-25
"64","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",19,30.75,-34.5865784,-58.3896179,2021-03-25
"65","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",20,22.5,-34.5865784,-58.3896179,2021-03-25
"66","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",21,14.25,-34.5865784,-58.3896179,2021-03-25
"67","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",22,7.5,-34.5865784,-58.3896179,2021-03-25
"68","Plaza San Martín de Tours, Ciudad de Buenos Aires","miercoles",23,3,-34.5865784,-58.3896179,2021-03-25
"69","Plaza San Martín de Tours, Ciudad de Buenos Aires","jueves",0,0,-34.5865784,-58.3896179,2021-03-25
