"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",4,0.75,-34.5830268,-58.4811458,2021-03-25
"2","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",5,0.75,-34.5830268,-58.4811458,2021-03-25
"3","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",6,0.75,-34.5830268,-58.4811458,2021-03-25
"4","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",7,0.75,-34.5830268,-58.4811458,2021-03-25
"5","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",8,3,-34.5830268,-58.4811458,2021-03-25
"6","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",9,9,-34.5830268,-58.4811458,2021-03-25
"7","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",10,13.5,-34.5830268,-58.4811458,2021-03-25
"8","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",11,15,-34.5830268,-58.4811458,2021-03-25
"9","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",12,12.75,-34.5830268,-58.4811458,2021-03-25
"10","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",13,9.75,-34.5830268,-58.4811458,2021-03-25
"11","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",14,9.75,-34.5830268,-58.4811458,2021-03-25
"12","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",15,17.25,-34.5830268,-58.4811458,2021-03-25
"13","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",16,30.75,-34.5830268,-58.4811458,2021-03-25
"14","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",17,44.25,-34.5830268,-58.4811458,2021-03-25
"15","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",18,51,-34.5830268,-58.4811458,2021-03-25
"16","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",19,47.25,-34.5830268,-58.4811458,2021-03-25
"17","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",20,35.25,-34.5830268,-58.4811458,2021-03-25
"18","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",21,21,-34.5830268,-58.4811458,2021-03-25
"19","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",22,10.5,-34.5830268,-58.4811458,2021-03-25
"20","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","lunes",23,4.5,-34.5830268,-58.4811458,2021-03-25
"21","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","martes",0,2.25,-34.5830268,-58.4811458,2021-03-25
"22","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","martes",1,0.75,-34.5830268,-58.4811458,2021-03-25
"23","Plaza Éxodo Jujeño, Ciudad de Buenos Aires","martes",2,0.75,-34.5830268,-58.4811458,2021-03-25
