"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Solís, Ciudad de Buenos Aires","lunes",4,53.25,-34.6344254,-58.3551415,2021-03-25
"2","Plaza Solís, Ciudad de Buenos Aires","lunes",5,55.5,-34.6344254,-58.3551415,2021-03-25
"3","Plaza Solís, Ciudad de Buenos Aires","lunes",6,57,-34.6344254,-58.3551415,2021-03-25
"4","Plaza Solís, Ciudad de Buenos Aires","lunes",7,57,-34.6344254,-58.3551415,2021-03-25
"5","Plaza Solís, Ciudad de Buenos Aires","lunes",8,59.25,-34.6344254,-58.3551415,2021-03-25
"6","Plaza Solís, Ciudad de Buenos Aires","lunes",9,59.25,-34.6344254,-58.3551415,2021-03-25
"7","Plaza Solís, Ciudad de Buenos Aires","lunes",10,59.25,-34.6344254,-58.3551415,2021-03-25
"8","Plaza Solís, Ciudad de Buenos Aires","lunes",11,57,-34.6344254,-58.3551415,2021-03-25
"9","Plaza Solís, Ciudad de Buenos Aires","lunes",12,55.5,-34.6344254,-58.3551415,2021-03-25
"10","Plaza Solís, Ciudad de Buenos Aires","lunes",13,53.25,-34.6344254,-58.3551415,2021-03-25
"11","Plaza Solís, Ciudad de Buenos Aires","lunes",14,51.75,-34.6344254,-58.3551415,2021-03-25
"12","Plaza Solís, Ciudad de Buenos Aires","lunes",15,49.5,-34.6344254,-58.3551415,2021-03-25
"13","Plaza Solís, Ciudad de Buenos Aires","lunes",16,48,-34.6344254,-58.3551415,2021-03-25
"14","Plaza Solís, Ciudad de Buenos Aires","lunes",17,49.5,-34.6344254,-58.3551415,2021-03-25
"15","Plaza Solís, Ciudad de Buenos Aires","lunes",18,49.5,-34.6344254,-58.3551415,2021-03-25
"16","Plaza Solís, Ciudad de Buenos Aires","lunes",19,51.75,-34.6344254,-58.3551415,2021-03-25
"17","Plaza Solís, Ciudad de Buenos Aires","lunes",20,53.25,-34.6344254,-58.3551415,2021-03-25
"18","Plaza Solís, Ciudad de Buenos Aires","lunes",21,55.5,-34.6344254,-58.3551415,2021-03-25
"19","Plaza Solís, Ciudad de Buenos Aires","lunes",22,55.5,-34.6344254,-58.3551415,2021-03-25
"20","Plaza Solís, Ciudad de Buenos Aires","lunes",23,55.5,-34.6344254,-58.3551415,2021-03-25
"21","Plaza Solís, Ciudad de Buenos Aires","martes",0,55.5,-34.6344254,-58.3551415,2021-03-25
"22","Plaza Solís, Ciudad de Buenos Aires","martes",1,55.5,-34.6344254,-58.3551415,2021-03-25
"23","Plaza Solís, Ciudad de Buenos Aires","martes",2,53.25,-34.6344254,-58.3551415,2021-03-25
"24","Plaza Solís, Ciudad de Buenos Aires","martes",3,53.25,-34.6344254,-58.3551415,2021-03-25
"25","Plaza Solís, Ciudad de Buenos Aires","martes",4,57,-34.6344254,-58.3551415,2021-03-25
"26","Plaza Solís, Ciudad de Buenos Aires","martes",5,53.25,-34.6344254,-58.3551415,2021-03-25
"27","Plaza Solís, Ciudad de Buenos Aires","martes",6,51.75,-34.6344254,-58.3551415,2021-03-25
"28","Plaza Solís, Ciudad de Buenos Aires","martes",7,49.5,-34.6344254,-58.3551415,2021-03-25
"29","Plaza Solís, Ciudad de Buenos Aires","martes",8,48,-34.6344254,-58.3551415,2021-03-25
"30","Plaza Solís, Ciudad de Buenos Aires","martes",9,48,-34.6344254,-58.3551415,2021-03-25
