"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Castelli, Ciudad de Buenos Aires","lunes",6,0,-34.5675,-58.4646,2021-03-25
"2","Plaza Castelli, Ciudad de Buenos Aires","lunes",7,0,-34.5675,-58.4646,2021-03-25
"3","Plaza Castelli, Ciudad de Buenos Aires","lunes",8,5.25,-34.5675,-58.4646,2021-03-25
"4","Plaza Castelli, Ciudad de Buenos Aires","lunes",9,10.5,-34.5675,-58.4646,2021-03-25
"5","Plaza Castelli, Ciudad de Buenos Aires","lunes",10,15,-34.5675,-58.4646,2021-03-25
"6","Plaza Castelli, Ciudad de Buenos Aires","lunes",11,18,-34.5675,-58.4646,2021-03-25
"7","Plaza Castelli, Ciudad de Buenos Aires","lunes",12,17.25,-34.5675,-58.4646,2021-03-25
"8","Plaza Castelli, Ciudad de Buenos Aires","lunes",13,15,-34.5675,-58.4646,2021-03-25
"9","Plaza Castelli, Ciudad de Buenos Aires","lunes",14,13.5,-34.5675,-58.4646,2021-03-25
"10","Plaza Castelli, Ciudad de Buenos Aires","lunes",15,17.25,-34.5675,-58.4646,2021-03-25
"11","Plaza Castelli, Ciudad de Buenos Aires","lunes",16,27.75,-34.5675,-58.4646,2021-03-25
"12","Plaza Castelli, Ciudad de Buenos Aires","lunes",17,41.25,-34.5675,-58.4646,2021-03-25
"13","Plaza Castelli, Ciudad de Buenos Aires","lunes",18,49.5,-34.5675,-58.4646,2021-03-25
"14","Plaza Castelli, Ciudad de Buenos Aires","lunes",19,48,-34.5675,-58.4646,2021-03-25
"15","Plaza Castelli, Ciudad de Buenos Aires","lunes",20,36,-34.5675,-58.4646,2021-03-25
"16","Plaza Castelli, Ciudad de Buenos Aires","lunes",21,21,-34.5675,-58.4646,2021-03-25
"17","Plaza Castelli, Ciudad de Buenos Aires","lunes",22,0,-34.5675,-58.4646,2021-03-25
"18","Plaza Castelli, Ciudad de Buenos Aires","lunes",23,0,-34.5675,-58.4646,2021-03-25
"19","Plaza Castelli, Ciudad de Buenos Aires","martes",6,0,-34.5675,-58.4646,2021-03-25
"20","Plaza Castelli, Ciudad de Buenos Aires","martes",7,0,-34.5675,-58.4646,2021-03-25
"21","Plaza Castelli, Ciudad de Buenos Aires","martes",8,6.75,-34.5675,-58.4646,2021-03-25
"22","Plaza Castelli, Ciudad de Buenos Aires","martes",9,13.5,-34.5675,-58.4646,2021-03-25
"23","Plaza Castelli, Ciudad de Buenos Aires","martes",10,20.25,-34.5675,-58.4646,2021-03-25
