"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",4,0,-34.5921174,-58.4199295,2021-03-25
"2","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",5,0,-34.5921174,-58.4199295,2021-03-25
"3","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",6,0,-34.5921174,-58.4199295,2021-03-25
"4","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",7,0,-34.5921174,-58.4199295,2021-03-25
"5","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",8,0,-34.5921174,-58.4199295,2021-03-25
"6","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",9,3.75,-34.5921174,-58.4199295,2021-03-25
"7","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",10,6.75,-34.5921174,-58.4199295,2021-03-25
"8","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",11,8.25,-34.5921174,-58.4199295,2021-03-25
"9","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",12,9,-34.5921174,-58.4199295,2021-03-25
"10","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",13,7.5,-34.5921174,-58.4199295,2021-03-25
"11","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",14,6,-34.5921174,-58.4199295,2021-03-25
"12","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",15,8.25,-34.5921174,-58.4199295,2021-03-25
"13","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",16,18.75,-34.5921174,-58.4199295,2021-03-25
"14","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",17,37.5,-34.5921174,-58.4199295,2021-03-25
"15","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",18,58.5,-34.5921174,-58.4199295,2021-03-25
"16","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",19,67.5,-34.5921174,-58.4199295,2021-03-25
"17","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",20,57,-34.5921174,-58.4199295,2021-03-25
"18","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",21,35.25,-34.5921174,-58.4199295,2021-03-25
"19","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",22,17.25,-34.5921174,-58.4199295,2021-03-25
"20","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","lunes",23,8.25,-34.5921174,-58.4199295,2021-03-25
"21","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",0,6,-34.5921174,-58.4199295,2021-03-25
"22","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",1,4.5,-34.5921174,-58.4199295,2021-03-25
"23","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",2,1.5,-34.5921174,-58.4199295,2021-03-25
"24","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",3,0,-34.5921174,-58.4199295,2021-03-25
"25","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",4,0,-34.5921174,-58.4199295,2021-03-25
"26","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",5,0,-34.5921174,-58.4199295,2021-03-25
"27","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",6,0,-34.5921174,-58.4199295,2021-03-25
"28","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",7,2.25,-34.5921174,-58.4199295,2021-03-25
"29","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",8,6,-34.5921174,-58.4199295,2021-03-25
"30","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",9,11.25,-34.5921174,-58.4199295,2021-03-25
"31","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",10,15,-34.5921174,-58.4199295,2021-03-25
"32","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",11,15,-34.5921174,-58.4199295,2021-03-25
"33","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",12,12.75,-34.5921174,-58.4199295,2021-03-25
"34","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",13,8.25,-34.5921174,-58.4199295,2021-03-25
"35","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",14,6.75,-34.5921174,-58.4199295,2021-03-25
"36","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",15,11.25,-34.5921174,-58.4199295,2021-03-25
"37","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",16,24,-34.5921174,-58.4199295,2021-03-25
"38","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",17,42.75,-34.5921174,-58.4199295,2021-03-25
"39","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",18,60.75,-34.5921174,-58.4199295,2021-03-25
"40","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",19,68.25,-34.5921174,-58.4199295,2021-03-25
"41","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",20,59.25,-34.5921174,-58.4199295,2021-03-25
"42","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",21,40.5,-34.5921174,-58.4199295,2021-03-25
"43","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",22,21,-34.5921174,-58.4199295,2021-03-25
"44","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","martes",23,8.25,-34.5921174,-58.4199295,2021-03-25
"45","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",0,1.5,-34.5921174,-58.4199295,2021-03-25
"46","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",1,0,-34.5921174,-58.4199295,2021-03-25
"47","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",2,0,-34.5921174,-58.4199295,2021-03-25
"48","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",3,0,-34.5921174,-58.4199295,2021-03-25
"49","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",4,0.75,-34.5921174,-58.4199295,2021-03-25
"50","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",5,0.75,-34.5921174,-58.4199295,2021-03-25
"51","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",6,1.5,-34.5921174,-58.4199295,2021-03-25
"52","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",7,3,-34.5921174,-58.4199295,2021-03-25
"53","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",8,6,-34.5921174,-58.4199295,2021-03-25
"54","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",9,11.25,-34.5921174,-58.4199295,2021-03-25
"55","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",10,16.5,-34.5921174,-58.4199295,2021-03-25
"56","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",11,19.5,-34.5921174,-58.4199295,2021-03-25
"57","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",12,18,-34.5921174,-58.4199295,2021-03-25
"58","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",13,13.5,-34.5921174,-58.4199295,2021-03-25
"59","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",14,9,-34.5921174,-58.4199295,2021-03-25
"60","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",15,9.75,-34.5921174,-58.4199295,2021-03-25
"61","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",16,18.75,-34.5921174,-58.4199295,2021-03-25
"62","Plaza Unión Latinoamericana, Ciudad de Buenos Aires","miercoles",17,39.75,-34.5921174,-58.4199295,2021-03-25
