"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Balcarce, Ciudad de Buenos Aires","lunes",4,0.75,-34.547445,-58.4685048,2021-03-25
"2","Plaza Balcarce, Ciudad de Buenos Aires","lunes",5,0.75,-34.547445,-58.4685048,2021-03-25
"3","Plaza Balcarce, Ciudad de Buenos Aires","lunes",6,0.75,-34.547445,-58.4685048,2021-03-25
"4","Plaza Balcarce, Ciudad de Buenos Aires","lunes",7,0.75,-34.547445,-58.4685048,2021-03-25
"5","Plaza Balcarce, Ciudad de Buenos Aires","lunes",8,6,-34.547445,-58.4685048,2021-03-25
"6","Plaza Balcarce, Ciudad de Buenos Aires","lunes",9,14.25,-34.547445,-58.4685048,2021-03-25
"7","Plaza Balcarce, Ciudad de Buenos Aires","lunes",10,21.75,-34.547445,-58.4685048,2021-03-25
"8","Plaza Balcarce, Ciudad de Buenos Aires","lunes",11,26.25,-34.547445,-58.4685048,2021-03-25
"9","Plaza Balcarce, Ciudad de Buenos Aires","lunes",12,27,-34.547445,-58.4685048,2021-03-25
"10","Plaza Balcarce, Ciudad de Buenos Aires","lunes",13,26.25,-34.547445,-58.4685048,2021-03-25
"11","Plaza Balcarce, Ciudad de Buenos Aires","lunes",14,27.75,-34.547445,-58.4685048,2021-03-25
"12","Plaza Balcarce, Ciudad de Buenos Aires","lunes",15,33,-34.547445,-58.4685048,2021-03-25
"13","Plaza Balcarce, Ciudad de Buenos Aires","lunes",16,40.5,-34.547445,-58.4685048,2021-03-25
"14","Plaza Balcarce, Ciudad de Buenos Aires","lunes",17,48.75,-34.547445,-58.4685048,2021-03-25
"15","Plaza Balcarce, Ciudad de Buenos Aires","lunes",18,53.25,-34.547445,-58.4685048,2021-03-25
"16","Plaza Balcarce, Ciudad de Buenos Aires","lunes",19,52.5,-34.547445,-58.4685048,2021-03-25
"17","Plaza Balcarce, Ciudad de Buenos Aires","lunes",20,46.5,-34.547445,-58.4685048,2021-03-25
"18","Plaza Balcarce, Ciudad de Buenos Aires","lunes",21,36,-34.547445,-58.4685048,2021-03-25
"19","Plaza Balcarce, Ciudad de Buenos Aires","lunes",22,24,-34.547445,-58.4685048,2021-03-25
"20","Plaza Balcarce, Ciudad de Buenos Aires","lunes",23,13.5,-34.547445,-58.4685048,2021-03-25
"21","Plaza Balcarce, Ciudad de Buenos Aires","martes",0,4.5,-34.547445,-58.4685048,2021-03-25
"22","Plaza Balcarce, Ciudad de Buenos Aires","martes",1,0.75,-34.547445,-58.4685048,2021-03-25
"23","Plaza Balcarce, Ciudad de Buenos Aires","martes",2,0.75,-34.547445,-58.4685048,2021-03-25
"24","Plaza Balcarce, Ciudad de Buenos Aires","martes",3,0.75,-34.547445,-58.4685048,2021-03-25
"25","Plaza Balcarce, Ciudad de Buenos Aires","martes",4,0.75,-34.547445,-58.4685048,2021-03-25
"26","Plaza Balcarce, Ciudad de Buenos Aires","martes",5,0.75,-34.547445,-58.4685048,2021-03-25
"27","Plaza Balcarce, Ciudad de Buenos Aires","martes",6,0.75,-34.547445,-58.4685048,2021-03-25
"28","Plaza Balcarce, Ciudad de Buenos Aires","martes",7,0.75,-34.547445,-58.4685048,2021-03-25
"29","Plaza Balcarce, Ciudad de Buenos Aires","martes",8,8.25,-34.547445,-58.4685048,2021-03-25
"30","Plaza Balcarce, Ciudad de Buenos Aires","martes",9,18.75,-34.547445,-58.4685048,2021-03-25
"31","Plaza Balcarce, Ciudad de Buenos Aires","martes",10,30,-34.547445,-58.4685048,2021-03-25
"32","Plaza Balcarce, Ciudad de Buenos Aires","martes",11,37.5,-34.547445,-58.4685048,2021-03-25
"33","Plaza Balcarce, Ciudad de Buenos Aires","martes",12,39.75,-34.547445,-58.4685048,2021-03-25
"34","Plaza Balcarce, Ciudad de Buenos Aires","martes",13,37.5,-34.547445,-58.4685048,2021-03-25
"35","Plaza Balcarce, Ciudad de Buenos Aires","martes",14,33.75,-34.547445,-58.4685048,2021-03-25
"36","Plaza Balcarce, Ciudad de Buenos Aires","martes",15,35.25,-34.547445,-58.4685048,2021-03-25
"37","Plaza Balcarce, Ciudad de Buenos Aires","martes",16,42,-34.547445,-58.4685048,2021-03-25
"38","Plaza Balcarce, Ciudad de Buenos Aires","martes",17,53.25,-34.547445,-58.4685048,2021-03-25
"39","Plaza Balcarce, Ciudad de Buenos Aires","martes",18,63,-34.547445,-58.4685048,2021-03-25
"40","Plaza Balcarce, Ciudad de Buenos Aires","martes",19,66,-34.547445,-58.4685048,2021-03-25
"41","Plaza Balcarce, Ciudad de Buenos Aires","martes",20,60,-34.547445,-58.4685048,2021-03-25
"42","Plaza Balcarce, Ciudad de Buenos Aires","martes",21,46.5,-34.547445,-58.4685048,2021-03-25
"43","Plaza Balcarce, Ciudad de Buenos Aires","martes",22,30,-34.547445,-58.4685048,2021-03-25
"44","Plaza Balcarce, Ciudad de Buenos Aires","martes",23,15,-34.547445,-58.4685048,2021-03-25
"45","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",0,3.75,-34.547445,-58.4685048,2021-03-25
"46","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",1,0.75,-34.547445,-58.4685048,2021-03-25
"47","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",2,0.75,-34.547445,-58.4685048,2021-03-25
"48","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",3,0.75,-34.547445,-58.4685048,2021-03-25
"49","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",4,0.75,-34.547445,-58.4685048,2021-03-25
"50","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",5,0.75,-34.547445,-58.4685048,2021-03-25
"51","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",6,0.75,-34.547445,-58.4685048,2021-03-25
"52","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",7,6,-34.547445,-58.4685048,2021-03-25
"53","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",8,19.5,-34.547445,-58.4685048,2021-03-25
"54","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",9,37.5,-34.547445,-58.4685048,2021-03-25
"55","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",10,56.25,-34.547445,-58.4685048,2021-03-25
"56","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",11,67.5,-34.547445,-58.4685048,2021-03-25
"57","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",12,67.5,-34.547445,-58.4685048,2021-03-25
"58","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",13,59.25,-34.547445,-58.4685048,2021-03-25
"59","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",14,50.25,-34.547445,-58.4685048,2021-03-25
"60","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",15,48,-34.547445,-58.4685048,2021-03-25
"61","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",16,51.75,-34.547445,-58.4685048,2021-03-25
"62","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",17,58.5,-34.547445,-58.4685048,2021-03-25
"63","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",18,62.25,-34.547445,-58.4685048,2021-03-25
"64","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",19,60,-34.547445,-58.4685048,2021-03-25
"65","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",20,51.75,-34.547445,-58.4685048,2021-03-25
"66","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",21,39,-34.547445,-58.4685048,2021-03-25
"67","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",22,25.5,-34.547445,-58.4685048,2021-03-25
"68","Plaza Balcarce, Ciudad de Buenos Aires","miercoles",23,14.25,-34.547445,-58.4685048,2021-03-25
"69","Plaza Balcarce, Ciudad de Buenos Aires","jueves",0,5.25,-34.547445,-58.4685048,2021-03-25
"70","Plaza Balcarce, Ciudad de Buenos Aires","jueves",1,0,-34.547445,-58.4685048,2021-03-25
"71","Plaza Balcarce, Ciudad de Buenos Aires","jueves",2,0.75,-34.547445,-58.4685048,2021-03-25
"72","Plaza Balcarce, Ciudad de Buenos Aires","jueves",3,0.75,-34.547445,-58.4685048,2021-03-25
"73","Plaza Balcarce, Ciudad de Buenos Aires","jueves",4,0.75,-34.547445,-58.4685048,2021-03-25
"74","Plaza Balcarce, Ciudad de Buenos Aires","jueves",5,0.75,-34.547445,-58.4685048,2021-03-25
"75","Plaza Balcarce, Ciudad de Buenos Aires","jueves",6,0.75,-34.547445,-58.4685048,2021-03-25
"76","Plaza Balcarce, Ciudad de Buenos Aires","jueves",7,2.25,-34.547445,-58.4685048,2021-03-25
"77","Plaza Balcarce, Ciudad de Buenos Aires","jueves",8,9.75,-34.547445,-58.4685048,2021-03-25
"78","Plaza Balcarce, Ciudad de Buenos Aires","jueves",9,21,-34.547445,-58.4685048,2021-03-25
"79","Plaza Balcarce, Ciudad de Buenos Aires","jueves",10,31.5,-34.547445,-58.4685048,2021-03-25
"80","Plaza Balcarce, Ciudad de Buenos Aires","jueves",11,39,-34.547445,-58.4685048,2021-03-25
