"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",4,0.75,-34.6883412,-58.4750981,2021-03-25
"2","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",5,0.75,-34.6883412,-58.4750981,2021-03-25
"3","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",6,0.75,-34.6883412,-58.4750981,2021-03-25
"4","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",7,0,-34.6883412,-58.4750981,2021-03-25
"5","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",8,3,-34.6883412,-58.4750981,2021-03-25
"6","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",9,6,-34.6883412,-58.4750981,2021-03-25
"7","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",10,9,-34.6883412,-58.4750981,2021-03-25
"8","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",11,10.5,-34.6883412,-58.4750981,2021-03-25
"9","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",12,9.75,-34.6883412,-58.4750981,2021-03-25
"10","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",13,7.5,-34.6883412,-58.4750981,2021-03-25
"11","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",14,6,-34.6883412,-58.4750981,2021-03-25
"12","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",15,7.5,-34.6883412,-58.4750981,2021-03-25
"13","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",16,15.75,-34.6883412,-58.4750981,2021-03-25
"14","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",17,30.75,-34.6883412,-58.4750981,2021-03-25
"15","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",18,43.5,-34.6883412,-58.4750981,2021-03-25
"16","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",19,45.75,-34.6883412,-58.4750981,2021-03-25
"17","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",20,34.5,-34.6883412,-58.4750981,2021-03-25
"18","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",21,18.75,-34.6883412,-58.4750981,2021-03-25
"19","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",22,6,-34.6883412,-58.4750981,2021-03-25
"20","Plaza Sudamérica, Ciudad de Buenos Aires","lunes",23,0,-34.6883412,-58.4750981,2021-03-25
"21","Plaza Sudamérica, Ciudad de Buenos Aires","martes",0,0.75,-34.6883412,-58.4750981,2021-03-25
"22","Plaza Sudamérica, Ciudad de Buenos Aires","martes",1,0.75,-34.6883412,-58.4750981,2021-03-25
"23","Plaza Sudamérica, Ciudad de Buenos Aires","martes",2,0.75,-34.6883412,-58.4750981,2021-03-25
"24","Plaza Sudamérica, Ciudad de Buenos Aires","martes",3,0.75,-34.6883412,-58.4750981,2021-03-25
"25","Plaza Sudamérica, Ciudad de Buenos Aires","martes",4,0.75,-34.6883412,-58.4750981,2021-03-25
"26","Plaza Sudamérica, Ciudad de Buenos Aires","martes",5,0.75,-34.6883412,-58.4750981,2021-03-25
"27","Plaza Sudamérica, Ciudad de Buenos Aires","martes",6,0.75,-34.6883412,-58.4750981,2021-03-25
"28","Plaza Sudamérica, Ciudad de Buenos Aires","martes",7,0.75,-34.6883412,-58.4750981,2021-03-25
"29","Plaza Sudamérica, Ciudad de Buenos Aires","martes",8,5.25,-34.6883412,-58.4750981,2021-03-25
"30","Plaza Sudamérica, Ciudad de Buenos Aires","martes",9,10.5,-34.6883412,-58.4750981,2021-03-25
"31","Plaza Sudamérica, Ciudad de Buenos Aires","martes",10,15,-34.6883412,-58.4750981,2021-03-25
"32","Plaza Sudamérica, Ciudad de Buenos Aires","martes",11,16.5,-34.6883412,-58.4750981,2021-03-25
"33","Plaza Sudamérica, Ciudad de Buenos Aires","martes",12,15,-34.6883412,-58.4750981,2021-03-25
"34","Plaza Sudamérica, Ciudad de Buenos Aires","martes",13,11.25,-34.6883412,-58.4750981,2021-03-25
"35","Plaza Sudamérica, Ciudad de Buenos Aires","martes",14,7.5,-34.6883412,-58.4750981,2021-03-25
"36","Plaza Sudamérica, Ciudad de Buenos Aires","martes",15,7.5,-34.6883412,-58.4750981,2021-03-25
"37","Plaza Sudamérica, Ciudad de Buenos Aires","martes",16,15.75,-34.6883412,-58.4750981,2021-03-25
"38","Plaza Sudamérica, Ciudad de Buenos Aires","martes",17,30.75,-34.6883412,-58.4750981,2021-03-25
"39","Plaza Sudamérica, Ciudad de Buenos Aires","martes",18,45.75,-34.6883412,-58.4750981,2021-03-25
"40","Plaza Sudamérica, Ciudad de Buenos Aires","martes",19,50.25,-34.6883412,-58.4750981,2021-03-25
"41","Plaza Sudamérica, Ciudad de Buenos Aires","martes",20,40.5,-34.6883412,-58.4750981,2021-03-25
"42","Plaza Sudamérica, Ciudad de Buenos Aires","martes",21,24,-34.6883412,-58.4750981,2021-03-25
"43","Plaza Sudamérica, Ciudad de Buenos Aires","martes",22,9.75,-34.6883412,-58.4750981,2021-03-25
"44","Plaza Sudamérica, Ciudad de Buenos Aires","martes",23,1.5,-34.6883412,-58.4750981,2021-03-25
"45","Plaza Sudamérica, Ciudad de Buenos Aires","miercoles",0,0.75,-34.6883412,-58.4750981,2021-03-25
"46","Plaza Sudamérica, Ciudad de Buenos Aires","miercoles",1,0.75,-34.6883412,-58.4750981,2021-03-25
"47","Plaza Sudamérica, Ciudad de Buenos Aires","miercoles",2,0.75,-34.6883412,-58.4750981,2021-03-25
"48","Plaza Sudamérica, Ciudad de Buenos Aires","miercoles",3,0.75,-34.6883412,-58.4750981,2021-03-25
"49","Plaza Sudamérica, Ciudad de Buenos Aires","miercoles",4,0.75,-34.6883412,-58.4750981,2021-03-25
"50","Plaza Sudamérica, Ciudad de Buenos Aires","miercoles",5,0.75,-34.6883412,-58.4750981,2021-03-25
"51","Plaza Sudamérica, Ciudad de Buenos Aires","miercoles",6,0.75,-34.6883412,-58.4750981,2021-03-25
"52","Plaza Sudamérica, Ciudad de Buenos Aires","miercoles",7,0.75,-34.6883412,-58.4750981,2021-03-25
"53","Plaza Sudamérica, Ciudad de Buenos Aires","miercoles",8,5.25,-34.6883412,-58.4750981,2021-03-25
"54","Plaza Sudamérica, Ciudad de Buenos Aires","miercoles",9,10.5,-34.6883412,-58.4750981,2021-03-25
