"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Jamaica, Ciudad de Buenos Aires","lunes",4,2.25,-34.588911,-58.4829843,2021-03-25
"2","Plaza Jamaica, Ciudad de Buenos Aires","lunes",5,2.25,-34.588911,-58.4829843,2021-03-25
"3","Plaza Jamaica, Ciudad de Buenos Aires","lunes",6,2.25,-34.588911,-58.4829843,2021-03-25
"4","Plaza Jamaica, Ciudad de Buenos Aires","lunes",7,2.25,-34.588911,-58.4829843,2021-03-25
"5","Plaza Jamaica, Ciudad de Buenos Aires","lunes",8,4.5,-34.588911,-58.4829843,2021-03-25
"6","Plaza Jamaica, Ciudad de Buenos Aires","lunes",9,11.25,-34.588911,-58.4829843,2021-03-25
"7","Plaza Jamaica, Ciudad de Buenos Aires","lunes",10,15.75,-34.588911,-58.4829843,2021-03-25
"8","Plaza Jamaica, Ciudad de Buenos Aires","lunes",11,18,-34.588911,-58.4829843,2021-03-25
"9","Plaza Jamaica, Ciudad de Buenos Aires","lunes",12,20.25,-34.588911,-58.4829843,2021-03-25
"10","Plaza Jamaica, Ciudad de Buenos Aires","lunes",13,18,-34.588911,-58.4829843,2021-03-25
"11","Plaza Jamaica, Ciudad de Buenos Aires","lunes",14,15.75,-34.588911,-58.4829843,2021-03-25
"12","Plaza Jamaica, Ciudad de Buenos Aires","lunes",15,15.75,-34.588911,-58.4829843,2021-03-25
"13","Plaza Jamaica, Ciudad de Buenos Aires","lunes",16,22.5,-34.588911,-58.4829843,2021-03-25
"14","Plaza Jamaica, Ciudad de Buenos Aires","lunes",17,42.75,-34.588911,-58.4829843,2021-03-25
"15","Plaza Jamaica, Ciudad de Buenos Aires","lunes",18,58.5,-34.588911,-58.4829843,2021-03-25
"16","Plaza Jamaica, Ciudad de Buenos Aires","lunes",19,54,-34.588911,-58.4829843,2021-03-25
"17","Plaza Jamaica, Ciudad de Buenos Aires","lunes",20,29.25,-34.588911,-58.4829843,2021-03-25
"18","Plaza Jamaica, Ciudad de Buenos Aires","lunes",21,2.25,-34.588911,-58.4829843,2021-03-25
"19","Plaza Jamaica, Ciudad de Buenos Aires","lunes",22,2.25,-34.588911,-58.4829843,2021-03-25
"20","Plaza Jamaica, Ciudad de Buenos Aires","lunes",23,2.25,-34.588911,-58.4829843,2021-03-25
"21","Plaza Jamaica, Ciudad de Buenos Aires","martes",0,2.25,-34.588911,-58.4829843,2021-03-25
"22","Plaza Jamaica, Ciudad de Buenos Aires","martes",1,2.25,-34.588911,-58.4829843,2021-03-25
"23","Plaza Jamaica, Ciudad de Buenos Aires","martes",2,2.25,-34.588911,-58.4829843,2021-03-25
"24","Plaza Jamaica, Ciudad de Buenos Aires","martes",3,2.25,-34.588911,-58.4829843,2021-03-25
"25","Plaza Jamaica, Ciudad de Buenos Aires","martes",4,2.25,-34.588911,-58.4829843,2021-03-25
"26","Plaza Jamaica, Ciudad de Buenos Aires","martes",5,2.25,-34.588911,-58.4829843,2021-03-25
"27","Plaza Jamaica, Ciudad de Buenos Aires","martes",6,2.25,-34.588911,-58.4829843,2021-03-25
"28","Plaza Jamaica, Ciudad de Buenos Aires","martes",7,2.25,-34.588911,-58.4829843,2021-03-25
"29","Plaza Jamaica, Ciudad de Buenos Aires","martes",8,2.25,-34.588911,-58.4829843,2021-03-25
