"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Garay, Ciudad de Buenos Aires","lunes",4,0.75,-34.6265769,-58.3882885,2021-03-25
"2","Plaza Garay, Ciudad de Buenos Aires","lunes",5,4.5,-34.6265769,-58.3882885,2021-03-25
"3","Plaza Garay, Ciudad de Buenos Aires","lunes",6,8.25,-34.6265769,-58.3882885,2021-03-25
"4","Plaza Garay, Ciudad de Buenos Aires","lunes",7,13.5,-34.6265769,-58.3882885,2021-03-25
"5","Plaza Garay, Ciudad de Buenos Aires","lunes",8,18,-34.6265769,-58.3882885,2021-03-25
"6","Plaza Garay, Ciudad de Buenos Aires","lunes",9,23.25,-34.6265769,-58.3882885,2021-03-25
"7","Plaza Garay, Ciudad de Buenos Aires","lunes",10,28.5,-34.6265769,-58.3882885,2021-03-25
"8","Plaza Garay, Ciudad de Buenos Aires","lunes",11,33,-34.6265769,-58.3882885,2021-03-25
"9","Plaza Garay, Ciudad de Buenos Aires","lunes",12,36,-34.6265769,-58.3882885,2021-03-25
"10","Plaza Garay, Ciudad de Buenos Aires","lunes",13,38.25,-34.6265769,-58.3882885,2021-03-25
"11","Plaza Garay, Ciudad de Buenos Aires","lunes",14,40.5,-34.6265769,-58.3882885,2021-03-25
"12","Plaza Garay, Ciudad de Buenos Aires","lunes",15,42.75,-34.6265769,-58.3882885,2021-03-25
"13","Plaza Garay, Ciudad de Buenos Aires","lunes",16,46.5,-34.6265769,-58.3882885,2021-03-25
"14","Plaza Garay, Ciudad de Buenos Aires","lunes",17,50.25,-34.6265769,-58.3882885,2021-03-25
"15","Plaza Garay, Ciudad de Buenos Aires","lunes",18,52.5,-34.6265769,-58.3882885,2021-03-25
"16","Plaza Garay, Ciudad de Buenos Aires","lunes",19,51.75,-34.6265769,-58.3882885,2021-03-25
"17","Plaza Garay, Ciudad de Buenos Aires","lunes",20,45.75,-34.6265769,-58.3882885,2021-03-25
"18","Plaza Garay, Ciudad de Buenos Aires","lunes",21,36.75,-34.6265769,-58.3882885,2021-03-25
"19","Plaza Garay, Ciudad de Buenos Aires","lunes",22,24.75,-34.6265769,-58.3882885,2021-03-25
"20","Plaza Garay, Ciudad de Buenos Aires","lunes",23,13.5,-34.6265769,-58.3882885,2021-03-25
"21","Plaza Garay, Ciudad de Buenos Aires","martes",0,5.25,-34.6265769,-58.3882885,2021-03-25
"22","Plaza Garay, Ciudad de Buenos Aires","martes",1,0.75,-34.6265769,-58.3882885,2021-03-25
"23","Plaza Garay, Ciudad de Buenos Aires","martes",2,0.75,-34.6265769,-58.3882885,2021-03-25
"24","Plaza Garay, Ciudad de Buenos Aires","martes",3,0.75,-34.6265769,-58.3882885,2021-03-25
"25","Plaza Garay, Ciudad de Buenos Aires","martes",4,0.75,-34.6265769,-58.3882885,2021-03-25
"26","Plaza Garay, Ciudad de Buenos Aires","martes",5,2.25,-34.6265769,-58.3882885,2021-03-25
"27","Plaza Garay, Ciudad de Buenos Aires","martes",6,7.5,-34.6265769,-58.3882885,2021-03-25
"28","Plaza Garay, Ciudad de Buenos Aires","martes",7,14.25,-34.6265769,-58.3882885,2021-03-25
"29","Plaza Garay, Ciudad de Buenos Aires","martes",8,21.75,-34.6265769,-58.3882885,2021-03-25
"30","Plaza Garay, Ciudad de Buenos Aires","martes",9,29.25,-34.6265769,-58.3882885,2021-03-25
"31","Plaza Garay, Ciudad de Buenos Aires","martes",10,36.75,-34.6265769,-58.3882885,2021-03-25
"32","Plaza Garay, Ciudad de Buenos Aires","martes",11,42,-34.6265769,-58.3882885,2021-03-25
"33","Plaza Garay, Ciudad de Buenos Aires","martes",12,45.75,-34.6265769,-58.3882885,2021-03-25
"34","Plaza Garay, Ciudad de Buenos Aires","martes",13,48,-34.6265769,-58.3882885,2021-03-25
"35","Plaza Garay, Ciudad de Buenos Aires","martes",14,50.25,-34.6265769,-58.3882885,2021-03-25
"36","Plaza Garay, Ciudad de Buenos Aires","martes",15,53.25,-34.6265769,-58.3882885,2021-03-25
"37","Plaza Garay, Ciudad de Buenos Aires","martes",16,57,-34.6265769,-58.3882885,2021-03-25
"38","Plaza Garay, Ciudad de Buenos Aires","martes",17,61.5,-34.6265769,-58.3882885,2021-03-25
"39","Plaza Garay, Ciudad de Buenos Aires","martes",18,62.25,-34.6265769,-58.3882885,2021-03-25
"40","Plaza Garay, Ciudad de Buenos Aires","martes",19,58.5,-34.6265769,-58.3882885,2021-03-25
"41","Plaza Garay, Ciudad de Buenos Aires","martes",20,50.25,-34.6265769,-58.3882885,2021-03-25
"42","Plaza Garay, Ciudad de Buenos Aires","martes",21,37.5,-34.6265769,-58.3882885,2021-03-25
"43","Plaza Garay, Ciudad de Buenos Aires","martes",22,23.25,-34.6265769,-58.3882885,2021-03-25
"44","Plaza Garay, Ciudad de Buenos Aires","martes",23,11.25,-34.6265769,-58.3882885,2021-03-25
"45","Plaza Garay, Ciudad de Buenos Aires","miercoles",0,1.5,-34.6265769,-58.3882885,2021-03-25
"46","Plaza Garay, Ciudad de Buenos Aires","miercoles",1,0.75,-34.6265769,-58.3882885,2021-03-25
"47","Plaza Garay, Ciudad de Buenos Aires","miercoles",2,0.75,-34.6265769,-58.3882885,2021-03-25
"48","Plaza Garay, Ciudad de Buenos Aires","miercoles",3,0.75,-34.6265769,-58.3882885,2021-03-25
"49","Plaza Garay, Ciudad de Buenos Aires","miercoles",4,0.75,-34.6265769,-58.3882885,2021-03-25
"50","Plaza Garay, Ciudad de Buenos Aires","miercoles",5,0,-34.6265769,-58.3882885,2021-03-25
"51","Plaza Garay, Ciudad de Buenos Aires","miercoles",6,7.5,-34.6265769,-58.3882885,2021-03-25
"52","Plaza Garay, Ciudad de Buenos Aires","miercoles",7,17.25,-34.6265769,-58.3882885,2021-03-25
"53","Plaza Garay, Ciudad de Buenos Aires","miercoles",8,28.5,-34.6265769,-58.3882885,2021-03-25
"54","Plaza Garay, Ciudad de Buenos Aires","miercoles",9,39.75,-34.6265769,-58.3882885,2021-03-25
"55","Plaza Garay, Ciudad de Buenos Aires","miercoles",10,48,-34.6265769,-58.3882885,2021-03-25
"56","Plaza Garay, Ciudad de Buenos Aires","miercoles",11,51.75,-34.6265769,-58.3882885,2021-03-25
"57","Plaza Garay, Ciudad de Buenos Aires","miercoles",12,51.75,-34.6265769,-58.3882885,2021-03-25
