"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",6,0,-34.6164823,-58.5253567,2021-03-25
"2","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",7,0,-34.6164823,-58.5253567,2021-03-25
"3","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",8,6,-34.6164823,-58.5253567,2021-03-25
"4","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",9,10.5,-34.6164823,-58.5253567,2021-03-25
"5","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",10,15,-34.6164823,-58.5253567,2021-03-25
"6","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",11,17.25,-34.6164823,-58.5253567,2021-03-25
"7","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",12,17.25,-34.6164823,-58.5253567,2021-03-25
"8","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",13,14.25,-34.6164823,-58.5253567,2021-03-25
"9","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",14,12,-34.6164823,-58.5253567,2021-03-25
"10","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",15,12.75,-34.6164823,-58.5253567,2021-03-25
"11","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",16,21,-34.6164823,-58.5253567,2021-03-25
"12","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",17,38.25,-34.6164823,-58.5253567,2021-03-25
"13","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",18,54.75,-34.6164823,-58.5253567,2021-03-25
"14","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",19,58.5,-34.6164823,-58.5253567,2021-03-25
"15","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",20,45,-34.6164823,-58.5253567,2021-03-25
"16","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",21,24.75,-34.6164823,-58.5253567,2021-03-25
"17","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",22,0,-34.6164823,-58.5253567,2021-03-25
"18","Plaza Las Toscaneras, Ciudad de Buenos Aires","lunes",23,0,-34.6164823,-58.5253567,2021-03-25
"19","Plaza Las Toscaneras, Ciudad de Buenos Aires","martes",6,0,-34.6164823,-58.5253567,2021-03-25
"20","Plaza Las Toscaneras, Ciudad de Buenos Aires","martes",7,0,-34.6164823,-58.5253567,2021-03-25
"21","Plaza Las Toscaneras, Ciudad de Buenos Aires","martes",8,12.75,-34.6164823,-58.5253567,2021-03-25
"22","Plaza Las Toscaneras, Ciudad de Buenos Aires","martes",9,22.5,-34.6164823,-58.5253567,2021-03-25
"23","Plaza Las Toscaneras, Ciudad de Buenos Aires","martes",10,30,-34.6164823,-58.5253567,2021-03-25
"24","Plaza Las Toscaneras, Ciudad de Buenos Aires","martes",11,32.25,-34.6164823,-58.5253567,2021-03-25
"25","Plaza Las Toscaneras, Ciudad de Buenos Aires","martes",12,27.75,-34.6164823,-58.5253567,2021-03-25
"26","Plaza Las Toscaneras, Ciudad de Buenos Aires","martes",13,20.25,-34.6164823,-58.5253567,2021-03-25
"27","Plaza Las Toscaneras, Ciudad de Buenos Aires","martes",14,15,-34.6164823,-58.5253567,2021-03-25
"28","Plaza Las Toscaneras, Ciudad de Buenos Aires","martes",15,18,-34.6164823,-58.5253567,2021-03-25
