"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",4,0,-34.5820198,-58.3939799,2021-03-25
"2","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",5,0,-34.5820198,-58.3939799,2021-03-25
"3","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",6,0,-34.5820198,-58.3939799,2021-03-25
"4","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",7,0,-34.5820198,-58.3939799,2021-03-25
"5","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",8,0,-34.5820198,-58.3939799,2021-03-25
"6","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",9,0,-34.5820198,-58.3939799,2021-03-25
"7","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",10,0.75,-34.5820198,-58.3939799,2021-03-25
"8","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",11,1.5,-34.5820198,-58.3939799,2021-03-25
"9","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",12,1.5,-34.5820198,-58.3939799,2021-03-25
"10","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",13,2.25,-34.5820198,-58.3939799,2021-03-25
"11","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",14,3,-34.5820198,-58.3939799,2021-03-25
"12","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",15,6,-34.5820198,-58.3939799,2021-03-25
"13","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",16,10.5,-34.5820198,-58.3939799,2021-03-25
"14","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",17,16.5,-34.5820198,-58.3939799,2021-03-25
"15","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",18,19.5,-34.5820198,-58.3939799,2021-03-25
"16","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",19,17.25,-34.5820198,-58.3939799,2021-03-25
"17","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",20,10.5,-34.5820198,-58.3939799,2021-03-25
"18","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",21,3.75,-34.5820198,-58.3939799,2021-03-25
"19","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",22,0,-34.5820198,-58.3939799,2021-03-25
"20","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","lunes",23,0,-34.5820198,-58.3939799,2021-03-25
"21","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",0,0,-34.5820198,-58.3939799,2021-03-25
"22","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",1,0,-34.5820198,-58.3939799,2021-03-25
"23","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",2,0,-34.5820198,-58.3939799,2021-03-25
"24","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",3,0,-34.5820198,-58.3939799,2021-03-25
"25","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",4,0,-34.5820198,-58.3939799,2021-03-25
"26","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",5,0,-34.5820198,-58.3939799,2021-03-25
"27","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",6,0,-34.5820198,-58.3939799,2021-03-25
"28","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",7,0,-34.5820198,-58.3939799,2021-03-25
"29","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",8,0,-34.5820198,-58.3939799,2021-03-25
"30","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",9,3,-34.5820198,-58.3939799,2021-03-25
"31","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",10,6.75,-34.5820198,-58.3939799,2021-03-25
"32","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",11,8.25,-34.5820198,-58.3939799,2021-03-25
"33","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",12,6.75,-34.5820198,-58.3939799,2021-03-25
"34","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",13,3.75,-34.5820198,-58.3939799,2021-03-25
"35","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",14,3,-34.5820198,-58.3939799,2021-03-25
"36","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",15,5.25,-34.5820198,-58.3939799,2021-03-25
"37","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",16,12,-34.5820198,-58.3939799,2021-03-25
"38","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",17,21,-34.5820198,-58.3939799,2021-03-25
"39","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",18,25.5,-34.5820198,-58.3939799,2021-03-25
"40","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",19,22.5,-34.5820198,-58.3939799,2021-03-25
"41","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",20,13.5,-34.5820198,-58.3939799,2021-03-25
"42","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",21,4.5,-34.5820198,-58.3939799,2021-03-25
"43","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",22,0,-34.5820198,-58.3939799,2021-03-25
"44","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","martes",23,0,-34.5820198,-58.3939799,2021-03-25
"45","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",0,0,-34.5820198,-58.3939799,2021-03-25
"46","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",1,0,-34.5820198,-58.3939799,2021-03-25
"47","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",2,0,-34.5820198,-58.3939799,2021-03-25
"48","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",3,0,-34.5820198,-58.3939799,2021-03-25
"49","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",4,0,-34.5820198,-58.3939799,2021-03-25
"50","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",5,0,-34.5820198,-58.3939799,2021-03-25
"51","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",6,0,-34.5820198,-58.3939799,2021-03-25
"52","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",7,0,-34.5820198,-58.3939799,2021-03-25
"53","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",8,3,-34.5820198,-58.3939799,2021-03-25
"54","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",9,6,-34.5820198,-58.3939799,2021-03-25
"55","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",10,8.25,-34.5820198,-58.3939799,2021-03-25
"56","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",11,7.5,-34.5820198,-58.3939799,2021-03-25
"57","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",12,4.5,-34.5820198,-58.3939799,2021-03-25
"58","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",13,2.25,-34.5820198,-58.3939799,2021-03-25
"59","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",14,0.75,-34.5820198,-58.3939799,2021-03-25
"60","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",15,3,-34.5820198,-58.3939799,2021-03-25
"61","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",16,9,-34.5820198,-58.3939799,2021-03-25
"62","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",17,16.5,-34.5820198,-58.3939799,2021-03-25
"63","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",18,21,-34.5820198,-58.3939799,2021-03-25
"64","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",19,20.25,-34.5820198,-58.3939799,2021-03-25
"65","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",20,14.25,-34.5820198,-58.3939799,2021-03-25
"66","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",21,7.5,-34.5820198,-58.3939799,2021-03-25
"67","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",22,1.5,-34.5820198,-58.3939799,2021-03-25
"68","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","miercoles",23,0,-34.5820198,-58.3939799,2021-03-25
"69","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",0,0,-34.5820198,-58.3939799,2021-03-25
"70","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",1,0,-34.5820198,-58.3939799,2021-03-25
"71","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",2,0,-34.5820198,-58.3939799,2021-03-25
"72","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",3,0,-34.5820198,-58.3939799,2021-03-25
"73","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",4,0,-34.5820198,-58.3939799,2021-03-25
"74","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",5,0,-34.5820198,-58.3939799,2021-03-25
"75","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",6,0,-34.5820198,-58.3939799,2021-03-25
"76","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",7,0,-34.5820198,-58.3939799,2021-03-25
"77","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",8,0.75,-34.5820198,-58.3939799,2021-03-25
"78","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",9,5.25,-34.5820198,-58.3939799,2021-03-25
"79","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",10,8.25,-34.5820198,-58.3939799,2021-03-25
"80","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",11,6.75,-34.5820198,-58.3939799,2021-03-25
"81","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",12,3.75,-34.5820198,-58.3939799,2021-03-25
"82","Plaza de las Naciones Unidas, Ciudad de Buenos Aires","jueves",13,2.25,-34.5820198,-58.3939799,2021-03-25
