"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Voulez Bar, Ciudad de Buenos Aires","lunes",6,0,-34.5791188,-58.4127443,2021-03-26
"2","Voulez Bar, Ciudad de Buenos Aires","lunes",7,0,-34.5791188,-58.4127443,2021-03-26
"3","Voulez Bar, Ciudad de Buenos Aires","lunes",8,9.75,-34.5791188,-58.4127443,2021-03-26
"4","Voulez Bar, Ciudad de Buenos Aires","lunes",9,16.5,-34.5791188,-58.4127443,2021-03-26
"5","Voulez Bar, Ciudad de Buenos Aires","lunes",10,21.75,-34.5791188,-58.4127443,2021-03-26
"6","Voulez Bar, Ciudad de Buenos Aires","lunes",11,23.25,-34.5791188,-58.4127443,2021-03-26
"7","Voulez Bar, Ciudad de Buenos Aires","lunes",12,20.25,-34.5791188,-58.4127443,2021-03-26
"8","Voulez Bar, Ciudad de Buenos Aires","lunes",13,16.5,-34.5791188,-58.4127443,2021-03-26
"9","Voulez Bar, Ciudad de Buenos Aires","lunes",14,15,-34.5791188,-58.4127443,2021-03-26
"10","Voulez Bar, Ciudad de Buenos Aires","lunes",15,18.75,-34.5791188,-58.4127443,2021-03-26
"11","Voulez Bar, Ciudad de Buenos Aires","lunes",16,27,-34.5791188,-58.4127443,2021-03-26
"12","Voulez Bar, Ciudad de Buenos Aires","lunes",17,33.75,-34.5791188,-58.4127443,2021-03-26
"13","Voulez Bar, Ciudad de Buenos Aires","lunes",18,34.5,-34.5791188,-58.4127443,2021-03-26
"14","Voulez Bar, Ciudad de Buenos Aires","lunes",19,30,-34.5791188,-58.4127443,2021-03-26
"15","Voulez Bar, Ciudad de Buenos Aires","lunes",20,27.75,-34.5791188,-58.4127443,2021-03-26
"16","Voulez Bar, Ciudad de Buenos Aires","lunes",21,36,-34.5791188,-58.4127443,2021-03-26
"17","Voulez Bar, Ciudad de Buenos Aires","lunes",22,42,-34.5791188,-58.4127443,2021-03-26
"18","Voulez Bar, Ciudad de Buenos Aires","lunes",23,29.25,-34.5791188,-58.4127443,2021-03-26
"19","Voulez Bar, Ciudad de Buenos Aires","martes",0,8.25,-34.5791188,-58.4127443,2021-03-26
"20","Voulez Bar, Ciudad de Buenos Aires","martes",6,0,-34.5791188,-58.4127443,2021-03-26
"21","Voulez Bar, Ciudad de Buenos Aires","martes",7,0,-34.5791188,-58.4127443,2021-03-26
"22","Voulez Bar, Ciudad de Buenos Aires","martes",8,12,-34.5791188,-58.4127443,2021-03-26
"23","Voulez Bar, Ciudad de Buenos Aires","martes",9,29.25,-34.5791188,-58.4127443,2021-03-26
"24","Voulez Bar, Ciudad de Buenos Aires","martes",10,34.5,-34.5791188,-58.4127443,2021-03-26
"25","Voulez Bar, Ciudad de Buenos Aires","martes",11,27.75,-34.5791188,-58.4127443,2021-03-26
"26","Voulez Bar, Ciudad de Buenos Aires","martes",12,22.5,-34.5791188,-58.4127443,2021-03-26
"27","Voulez Bar, Ciudad de Buenos Aires","martes",13,24,-34.5791188,-58.4127443,2021-03-26
"28","Voulez Bar, Ciudad de Buenos Aires","martes",14,27,-34.5791188,-58.4127443,2021-03-26
"29","Voulez Bar, Ciudad de Buenos Aires","martes",15,26.25,-34.5791188,-58.4127443,2021-03-26
"30","Voulez Bar, Ciudad de Buenos Aires","martes",16,23.25,-34.5791188,-58.4127443,2021-03-26
"31","Voulez Bar, Ciudad de Buenos Aires","martes",17,23.25,-34.5791188,-58.4127443,2021-03-26
"32","Voulez Bar, Ciudad de Buenos Aires","martes",18,30,-34.5791188,-58.4127443,2021-03-26
"33","Voulez Bar, Ciudad de Buenos Aires","martes",19,42,-34.5791188,-58.4127443,2021-03-26
"34","Voulez Bar, Ciudad de Buenos Aires","martes",20,52.5,-34.5791188,-58.4127443,2021-03-26
"35","Voulez Bar, Ciudad de Buenos Aires","martes",21,54.75,-34.5791188,-58.4127443,2021-03-26
"36","Voulez Bar, Ciudad de Buenos Aires","martes",22,45.75,-34.5791188,-58.4127443,2021-03-26
"37","Voulez Bar, Ciudad de Buenos Aires","martes",23,30,-34.5791188,-58.4127443,2021-03-26
"38","Voulez Bar, Ciudad de Buenos Aires","miercoles",0,14.25,-34.5791188,-58.4127443,2021-03-26
"39","Voulez Bar, Ciudad de Buenos Aires","miercoles",6,0,-34.5791188,-58.4127443,2021-03-26
"40","Voulez Bar, Ciudad de Buenos Aires","miercoles",7,0,-34.5791188,-58.4127443,2021-03-26
"41","Voulez Bar, Ciudad de Buenos Aires","miercoles",8,20.25,-34.5791188,-58.4127443,2021-03-26
"42","Voulez Bar, Ciudad de Buenos Aires","miercoles",9,29.25,-34.5791188,-58.4127443,2021-03-26
"43","Voulez Bar, Ciudad de Buenos Aires","miercoles",10,29.25,-34.5791188,-58.4127443,2021-03-26
"44","Voulez Bar, Ciudad de Buenos Aires","miercoles",11,25.5,-34.5791188,-58.4127443,2021-03-26
"45","Voulez Bar, Ciudad de Buenos Aires","miercoles",12,25.5,-34.5791188,-58.4127443,2021-03-26
"46","Voulez Bar, Ciudad de Buenos Aires","miercoles",13,26.25,-34.5791188,-58.4127443,2021-03-26
"47","Voulez Bar, Ciudad de Buenos Aires","miercoles",14,24.75,-34.5791188,-58.4127443,2021-03-26
"48","Voulez Bar, Ciudad de Buenos Aires","miercoles",15,21.75,-34.5791188,-58.4127443,2021-03-26
"49","Voulez Bar, Ciudad de Buenos Aires","miercoles",16,21,-34.5791188,-58.4127443,2021-03-26
"50","Voulez Bar, Ciudad de Buenos Aires","miercoles",17,26.25,-34.5791188,-58.4127443,2021-03-26
"51","Voulez Bar, Ciudad de Buenos Aires","miercoles",18,37.5,-34.5791188,-58.4127443,2021-03-26
"52","Voulez Bar, Ciudad de Buenos Aires","miercoles",19,51,-34.5791188,-58.4127443,2021-03-26
"53","Voulez Bar, Ciudad de Buenos Aires","miercoles",20,60.75,-34.5791188,-58.4127443,2021-03-26
"54","Voulez Bar, Ciudad de Buenos Aires","miercoles",21,59.25,-34.5791188,-58.4127443,2021-03-26
