"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Bochin, Ciudad de Buenos Aires","martes",6,0,-34.5877778,-58.4161111,2021-03-26
"2","El Bochin, Ciudad de Buenos Aires","martes",7,0,-34.5877778,-58.4161111,2021-03-26
"3","El Bochin, Ciudad de Buenos Aires","martes",8,0,-34.5877778,-58.4161111,2021-03-26
"4","El Bochin, Ciudad de Buenos Aires","martes",9,0,-34.5877778,-58.4161111,2021-03-26
"5","El Bochin, Ciudad de Buenos Aires","martes",10,0,-34.5877778,-58.4161111,2021-03-26
"6","El Bochin, Ciudad de Buenos Aires","martes",11,0,-34.5877778,-58.4161111,2021-03-26
"7","El Bochin, Ciudad de Buenos Aires","martes",12,6.75,-34.5877778,-58.4161111,2021-03-26
"8","El Bochin, Ciudad de Buenos Aires","martes",13,10.5,-34.5877778,-58.4161111,2021-03-26
"9","El Bochin, Ciudad de Buenos Aires","martes",14,10.5,-34.5877778,-58.4161111,2021-03-26
"10","El Bochin, Ciudad de Buenos Aires","martes",15,6.75,-34.5877778,-58.4161111,2021-03-26
"11","El Bochin, Ciudad de Buenos Aires","martes",16,0,-34.5877778,-58.4161111,2021-03-26
"12","El Bochin, Ciudad de Buenos Aires","martes",17,0,-34.5877778,-58.4161111,2021-03-26
"13","El Bochin, Ciudad de Buenos Aires","martes",18,0,-34.5877778,-58.4161111,2021-03-26
"14","El Bochin, Ciudad de Buenos Aires","martes",19,0,-34.5877778,-58.4161111,2021-03-26
"15","El Bochin, Ciudad de Buenos Aires","martes",20,27.75,-34.5877778,-58.4161111,2021-03-26
"16","El Bochin, Ciudad de Buenos Aires","martes",21,42.75,-34.5877778,-58.4161111,2021-03-26
"17","El Bochin, Ciudad de Buenos Aires","martes",22,45.75,-34.5877778,-58.4161111,2021-03-26
"18","El Bochin, Ciudad de Buenos Aires","martes",23,34.5,-34.5877778,-58.4161111,2021-03-26
"19","El Bochin, Ciudad de Buenos Aires","miercoles",6,0,-34.5877778,-58.4161111,2021-03-26
"20","El Bochin, Ciudad de Buenos Aires","miercoles",7,0,-34.5877778,-58.4161111,2021-03-26
"21","El Bochin, Ciudad de Buenos Aires","miercoles",8,0,-34.5877778,-58.4161111,2021-03-26
"22","El Bochin, Ciudad de Buenos Aires","miercoles",9,0,-34.5877778,-58.4161111,2021-03-26
"23","El Bochin, Ciudad de Buenos Aires","miercoles",10,0,-34.5877778,-58.4161111,2021-03-26
"24","El Bochin, Ciudad de Buenos Aires","miercoles",11,0,-34.5877778,-58.4161111,2021-03-26
"25","El Bochin, Ciudad de Buenos Aires","miercoles",12,3.75,-34.5877778,-58.4161111,2021-03-26
"26","El Bochin, Ciudad de Buenos Aires","miercoles",13,8.25,-34.5877778,-58.4161111,2021-03-26
"27","El Bochin, Ciudad de Buenos Aires","miercoles",14,10.5,-34.5877778,-58.4161111,2021-03-26
"28","El Bochin, Ciudad de Buenos Aires","miercoles",15,9,-34.5877778,-58.4161111,2021-03-26
"29","El Bochin, Ciudad de Buenos Aires","miercoles",16,0,-34.5877778,-58.4161111,2021-03-26
"30","El Bochin, Ciudad de Buenos Aires","miercoles",17,0,-34.5877778,-58.4161111,2021-03-26
"31","El Bochin, Ciudad de Buenos Aires","miercoles",18,0,-34.5877778,-58.4161111,2021-03-26
"32","El Bochin, Ciudad de Buenos Aires","miercoles",19,0,-34.5877778,-58.4161111,2021-03-26
"33","El Bochin, Ciudad de Buenos Aires","miercoles",20,24.75,-34.5877778,-58.4161111,2021-03-26
"34","El Bochin, Ciudad de Buenos Aires","miercoles",21,48,-34.5877778,-58.4161111,2021-03-26
"35","El Bochin, Ciudad de Buenos Aires","miercoles",22,48.75,-34.5877778,-58.4161111,2021-03-26
