"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",6,0,-34.589947,-58.426448,2021-03-26
"2","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",7,0,-34.589947,-58.426448,2021-03-26
"3","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",8,0,-34.589947,-58.426448,2021-03-26
"4","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",9,0,-34.589947,-58.426448,2021-03-26
"5","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",10,0,-34.589947,-58.426448,2021-03-26
"6","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",11,0,-34.589947,-58.426448,2021-03-26
"7","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",12,1.5,-34.589947,-58.426448,2021-03-26
"8","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",13,5.25,-34.589947,-58.426448,2021-03-26
"9","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",14,9.75,-34.589947,-58.426448,2021-03-26
"10","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",15,10.5,-34.589947,-58.426448,2021-03-26
"11","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",16,7.5,-34.589947,-58.426448,2021-03-26
"12","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",17,3.75,-34.589947,-58.426448,2021-03-26
"13","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",18,2.25,-34.589947,-58.426448,2021-03-26
"14","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",19,5.25,-34.589947,-58.426448,2021-03-26
"15","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",20,15.75,-34.589947,-58.426448,2021-03-26
"16","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",21,26.25,-34.589947,-58.426448,2021-03-26
"17","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",22,22.5,-34.589947,-58.426448,2021-03-26
"18","Cosi Mi Piace, Ciudad de Buenos Aires","lunes",23,9.75,-34.589947,-58.426448,2021-03-26
"19","Cosi Mi Piace, Ciudad de Buenos Aires","martes",6,0,-34.589947,-58.426448,2021-03-26
"20","Cosi Mi Piace, Ciudad de Buenos Aires","martes",7,0,-34.589947,-58.426448,2021-03-26
"21","Cosi Mi Piace, Ciudad de Buenos Aires","martes",8,0,-34.589947,-58.426448,2021-03-26
"22","Cosi Mi Piace, Ciudad de Buenos Aires","martes",9,0,-34.589947,-58.426448,2021-03-26
"23","Cosi Mi Piace, Ciudad de Buenos Aires","martes",10,0,-34.589947,-58.426448,2021-03-26
"24","Cosi Mi Piace, Ciudad de Buenos Aires","martes",11,0,-34.589947,-58.426448,2021-03-26
"25","Cosi Mi Piace, Ciudad de Buenos Aires","martes",12,3.75,-34.589947,-58.426448,2021-03-26
"26","Cosi Mi Piace, Ciudad de Buenos Aires","martes",13,6,-34.589947,-58.426448,2021-03-26
"27","Cosi Mi Piace, Ciudad de Buenos Aires","martes",14,6,-34.589947,-58.426448,2021-03-26
"28","Cosi Mi Piace, Ciudad de Buenos Aires","martes",15,5.25,-34.589947,-58.426448,2021-03-26
"29","Cosi Mi Piace, Ciudad de Buenos Aires","martes",16,3.75,-34.589947,-58.426448,2021-03-26
"30","Cosi Mi Piace, Ciudad de Buenos Aires","martes",17,2.25,-34.589947,-58.426448,2021-03-26
"31","Cosi Mi Piace, Ciudad de Buenos Aires","martes",18,2.25,-34.589947,-58.426448,2021-03-26
"32","Cosi Mi Piace, Ciudad de Buenos Aires","martes",19,7.5,-34.589947,-58.426448,2021-03-26
"33","Cosi Mi Piace, Ciudad de Buenos Aires","martes",20,18.75,-34.589947,-58.426448,2021-03-26
