"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",6,0,-34.631851,-58.446035,2021-03-26
"2","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",7,0,-34.631851,-58.446035,2021-03-26
"3","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",8,0,-34.631851,-58.446035,2021-03-26
"4","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",9,0,-34.631851,-58.446035,2021-03-26
"5","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",10,0,-34.631851,-58.446035,2021-03-26
"6","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",11,0,-34.631851,-58.446035,2021-03-26
"7","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",12,10.5,-34.631851,-58.446035,2021-03-26
"8","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",13,12.75,-34.631851,-58.446035,2021-03-26
"9","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",14,13.5,-34.631851,-58.446035,2021-03-26
"10","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",15,14.25,-34.631851,-58.446035,2021-03-26
"11","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",16,0,-34.631851,-58.446035,2021-03-26
"12","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",17,0,-34.631851,-58.446035,2021-03-26
"13","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",18,0,-34.631851,-58.446035,2021-03-26
"14","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",19,0,-34.631851,-58.446035,2021-03-26
"15","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",20,34.5,-34.631851,-58.446035,2021-03-26
"16","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",21,33.75,-34.631851,-58.446035,2021-03-26
"17","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",22,23.25,-34.631851,-58.446035,2021-03-26
"18","Restaurante Club Chacabuco, Ciudad de Buenos Aires","lunes",23,10.5,-34.631851,-58.446035,2021-03-26
"19","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",0,1.5,-34.631851,-58.446035,2021-03-26
"20","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",6,0,-34.631851,-58.446035,2021-03-26
"21","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",7,0,-34.631851,-58.446035,2021-03-26
"22","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",8,0,-34.631851,-58.446035,2021-03-26
"23","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",9,0,-34.631851,-58.446035,2021-03-26
"24","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",10,0,-34.631851,-58.446035,2021-03-26
"25","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",11,0,-34.631851,-58.446035,2021-03-26
"26","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",12,13.5,-34.631851,-58.446035,2021-03-26
"27","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",13,18,-34.631851,-58.446035,2021-03-26
"28","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",14,17.25,-34.631851,-58.446035,2021-03-26
"29","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",15,9.75,-34.631851,-58.446035,2021-03-26
"30","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",16,0,-34.631851,-58.446035,2021-03-26
"31","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",17,0,-34.631851,-58.446035,2021-03-26
"32","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",18,0,-34.631851,-58.446035,2021-03-26
"33","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",19,0,-34.631851,-58.446035,2021-03-26
"34","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",20,49.5,-34.631851,-58.446035,2021-03-26
"35","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",21,53.25,-34.631851,-58.446035,2021-03-26
"36","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",22,42,-34.631851,-58.446035,2021-03-26
"37","Restaurante Club Chacabuco, Ciudad de Buenos Aires","martes",23,24,-34.631851,-58.446035,2021-03-26
"38","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",0,8.25,-34.631851,-58.446035,2021-03-26
"39","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",6,0,-34.631851,-58.446035,2021-03-26
"40","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",7,0,-34.631851,-58.446035,2021-03-26
"41","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",8,0,-34.631851,-58.446035,2021-03-26
"42","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",9,0,-34.631851,-58.446035,2021-03-26
"43","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",10,0,-34.631851,-58.446035,2021-03-26
"44","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",11,0,-34.631851,-58.446035,2021-03-26
"45","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",12,9.75,-34.631851,-58.446035,2021-03-26
"46","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",13,11.25,-34.631851,-58.446035,2021-03-26
"47","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",14,12,-34.631851,-58.446035,2021-03-26
"48","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",15,12.75,-34.631851,-58.446035,2021-03-26
"49","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",16,0,-34.631851,-58.446035,2021-03-26
"50","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",17,0,-34.631851,-58.446035,2021-03-26
"51","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",18,0,-34.631851,-58.446035,2021-03-26
"52","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",19,0,-34.631851,-58.446035,2021-03-26
"53","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",20,44.25,-34.631851,-58.446035,2021-03-26
"54","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",21,45,-34.631851,-58.446035,2021-03-26
"55","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",22,36,-34.631851,-58.446035,2021-03-26
"56","Restaurante Club Chacabuco, Ciudad de Buenos Aires","miercoles",23,22.5,-34.631851,-58.446035,2021-03-26
"57","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",0,10.5,-34.631851,-58.446035,2021-03-26
"58","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",6,0,-34.631851,-58.446035,2021-03-26
"59","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",7,0,-34.631851,-58.446035,2021-03-26
"60","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",8,0,-34.631851,-58.446035,2021-03-26
"61","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",9,0,-34.631851,-58.446035,2021-03-26
"62","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",10,0,-34.631851,-58.446035,2021-03-26
"63","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",11,0,-34.631851,-58.446035,2021-03-26
"64","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",12,10.5,-34.631851,-58.446035,2021-03-26
"65","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",13,12,-34.631851,-58.446035,2021-03-26
"66","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",14,12.75,-34.631851,-58.446035,2021-03-26
"67","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",15,13.5,-34.631851,-58.446035,2021-03-26
"68","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",16,0,-34.631851,-58.446035,2021-03-26
"69","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",17,0,-34.631851,-58.446035,2021-03-26
"70","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",18,0,-34.631851,-58.446035,2021-03-26
"71","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",19,0,-34.631851,-58.446035,2021-03-26
"72","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",20,42,-34.631851,-58.446035,2021-03-26
"73","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",21,51.75,-34.631851,-58.446035,2021-03-26
"74","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",22,43.5,-34.631851,-58.446035,2021-03-26
"75","Restaurante Club Chacabuco, Ciudad de Buenos Aires","jueves",23,24,-34.631851,-58.446035,2021-03-26
"76","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",0,7.5,-34.631851,-58.446035,2021-03-26
"77","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",6,0,-34.631851,-58.446035,2021-03-26
"78","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",7,0,-34.631851,-58.446035,2021-03-26
"79","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",8,0,-34.631851,-58.446035,2021-03-26
"80","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",9,0,-34.631851,-58.446035,2021-03-26
"81","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",10,0,-34.631851,-58.446035,2021-03-26
"82","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",11,0,-34.631851,-58.446035,2021-03-26
"83","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",12,11.25,-34.631851,-58.446035,2021-03-26
"84","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",13,12.75,-34.631851,-58.446035,2021-03-26
"85","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",14,12.75,-34.631851,-58.446035,2021-03-26
"86","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",15,12.75,-34.631851,-58.446035,2021-03-26
"87","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",16,0,-34.631851,-58.446035,2021-03-26
"88","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",17,0,-34.631851,-58.446035,2021-03-26
"89","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",18,0,-34.631851,-58.446035,2021-03-26
"90","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",19,0,-34.631851,-58.446035,2021-03-26
"91","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",20,48,-34.631851,-58.446035,2021-03-26
"92","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",21,69,-34.631851,-58.446035,2021-03-26
"93","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",22,69.75,-34.631851,-58.446035,2021-03-26
"94","Restaurante Club Chacabuco, Ciudad de Buenos Aires","viernes",23,48.75,-34.631851,-58.446035,2021-03-26
"95","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",0,22.5,-34.631851,-58.446035,2021-03-26
"96","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",6,0,-34.631851,-58.446035,2021-03-26
"97","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",7,0,-34.631851,-58.446035,2021-03-26
"98","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",8,0,-34.631851,-58.446035,2021-03-26
"99","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",9,0,-34.631851,-58.446035,2021-03-26
"100","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",10,0,-34.631851,-58.446035,2021-03-26
"101","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",11,0,-34.631851,-58.446035,2021-03-26
"102","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",12,19.5,-34.631851,-58.446035,2021-03-26
"103","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",13,25.5,-34.631851,-58.446035,2021-03-26
"104","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",14,25.5,-34.631851,-58.446035,2021-03-26
"105","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",15,21,-34.631851,-58.446035,2021-03-26
"106","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",16,0,-34.631851,-58.446035,2021-03-26
"107","Restaurante Club Chacabuco, Ciudad de Buenos Aires","sabado",17,0,-34.631851,-58.446035,2021-03-26
