"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",6,0,-34.6169166,-58.3698311,2021-03-30
"2","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",7,0,-34.6169166,-58.3698311,2021-03-30
"3","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",8,0,-34.6169166,-58.3698311,2021-03-30
"4","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",9,11.25,-34.6169166,-58.3698311,2021-03-30
"5","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",10,25.5,-34.6169166,-58.3698311,2021-03-30
"6","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",11,37.5,-34.6169166,-58.3698311,2021-03-30
"7","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",12,44.25,-34.6169166,-58.3698311,2021-03-30
"8","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",13,44.25,-34.6169166,-58.3698311,2021-03-30
"9","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",14,37.5,-34.6169166,-58.3698311,2021-03-30
"10","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",15,30,-34.6169166,-58.3698311,2021-03-30
"11","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",16,27,-34.6169166,-58.3698311,2021-03-30
"12","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",17,23.25,-34.6169166,-58.3698311,2021-03-30
"13","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",18,21.75,-34.6169166,-58.3698311,2021-03-30
"14","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",19,18.75,-34.6169166,-58.3698311,2021-03-30
"15","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",20,13.5,-34.6169166,-58.3698311,2021-03-30
"16","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",21,8.25,-34.6169166,-58.3698311,2021-03-30
"17","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",22,0,-34.6169166,-58.3698311,2021-03-30
"18","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","lunes",23,0,-34.6169166,-58.3698311,2021-03-30
"19","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",6,0,-34.6169166,-58.3698311,2021-03-30
"20","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",7,0,-34.6169166,-58.3698311,2021-03-30
"21","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",8,0,-34.6169166,-58.3698311,2021-03-30
"22","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",9,11.25,-34.6169166,-58.3698311,2021-03-30
"23","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",10,25.5,-34.6169166,-58.3698311,2021-03-30
"24","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",11,37.5,-34.6169166,-58.3698311,2021-03-30
"25","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",12,44.25,-34.6169166,-58.3698311,2021-03-30
"26","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",13,40.5,-34.6169166,-58.3698311,2021-03-30
"27","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",14,35.25,-34.6169166,-58.3698311,2021-03-30
"28","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",15,30,-34.6169166,-58.3698311,2021-03-30
"29","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",16,30,-34.6169166,-58.3698311,2021-03-30
"30","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",17,32.25,-34.6169166,-58.3698311,2021-03-30
"31","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",18,32.25,-34.6169166,-58.3698311,2021-03-30
"32","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",19,28.5,-34.6169166,-58.3698311,2021-03-30
"33","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",20,23.25,-34.6169166,-58.3698311,2021-03-30
"34","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",21,16.5,-34.6169166,-58.3698311,2021-03-30
"35","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",22,0,-34.6169166,-58.3698311,2021-03-30
"36","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","martes",23,0,-34.6169166,-58.3698311,2021-03-30
"37","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",6,0,-34.6169166,-58.3698311,2021-03-30
"38","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",7,0,-34.6169166,-58.3698311,2021-03-30
"39","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",8,0,-34.6169166,-58.3698311,2021-03-30
"40","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",9,28.5,-34.6169166,-58.3698311,2021-03-30
"41","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",10,40.5,-34.6169166,-58.3698311,2021-03-30
"42","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",11,48.75,-34.6169166,-58.3698311,2021-03-30
"43","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",12,56.25,-34.6169166,-58.3698311,2021-03-30
"44","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",13,59.25,-34.6169166,-58.3698311,2021-03-30
"45","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",14,56.25,-34.6169166,-58.3698311,2021-03-30
"46","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",15,51,-34.6169166,-58.3698311,2021-03-30
"47","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",16,42,-34.6169166,-58.3698311,2021-03-30
"48","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",17,32.25,-34.6169166,-58.3698311,2021-03-30
"49","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",18,25.5,-34.6169166,-58.3698311,2021-03-30
"50","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",19,18.75,-34.6169166,-58.3698311,2021-03-30
"51","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",20,13.5,-34.6169166,-58.3698311,2021-03-30
"52","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",21,9.75,-34.6169166,-58.3698311,2021-03-30
"53","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",22,0,-34.6169166,-58.3698311,2021-03-30
"54","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","miercoles",23,0,-34.6169166,-58.3698311,2021-03-30
"55","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",6,0,-34.6169166,-58.3698311,2021-03-30
"56","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",7,0,-34.6169166,-58.3698311,2021-03-30
"57","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",8,0,-34.6169166,-58.3698311,2021-03-30
"58","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",9,20.25,-34.6169166,-58.3698311,2021-03-30
"59","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",10,40.5,-34.6169166,-58.3698311,2021-03-30
"60","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",11,47.25,-34.6169166,-58.3698311,2021-03-30
"61","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",12,39,-34.6169166,-58.3698311,2021-03-30
"62","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",13,30,-34.6169166,-58.3698311,2021-03-30
"63","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",14,28.5,-34.6169166,-58.3698311,2021-03-30
"64","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",15,27,-34.6169166,-58.3698311,2021-03-30
"65","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",16,27,-34.6169166,-58.3698311,2021-03-30
"66","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",17,23.25,-34.6169166,-58.3698311,2021-03-30
"67","El Viejo Almacén Restaurant, Ciudad de Buenos Aires","jueves",18,23.25,-34.6169166,-58.3698311,2021-03-30
