"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Peru Deli, Ciudad de Buenos Aires","lunes",6,0,-34.5776904,-58.4245468,2021-03-26
"2","Peru Deli, Ciudad de Buenos Aires","lunes",7,0,-34.5776904,-58.4245468,2021-03-26
"3","Peru Deli, Ciudad de Buenos Aires","lunes",8,0,-34.5776904,-58.4245468,2021-03-26
"4","Peru Deli, Ciudad de Buenos Aires","lunes",9,0,-34.5776904,-58.4245468,2021-03-26
"5","Peru Deli, Ciudad de Buenos Aires","lunes",10,0,-34.5776904,-58.4245468,2021-03-26
"6","Peru Deli, Ciudad de Buenos Aires","lunes",11,0,-34.5776904,-58.4245468,2021-03-26
"7","Peru Deli, Ciudad de Buenos Aires","lunes",12,5.25,-34.5776904,-58.4245468,2021-03-26
"8","Peru Deli, Ciudad de Buenos Aires","lunes",13,12,-34.5776904,-58.4245468,2021-03-26
"9","Peru Deli, Ciudad de Buenos Aires","lunes",14,12,-34.5776904,-58.4245468,2021-03-26
"10","Peru Deli, Ciudad de Buenos Aires","lunes",15,5.25,-34.5776904,-58.4245468,2021-03-26
"11","Peru Deli, Ciudad de Buenos Aires","lunes",16,0.75,-34.5776904,-58.4245468,2021-03-26
"12","Peru Deli, Ciudad de Buenos Aires","lunes",17,0.75,-34.5776904,-58.4245468,2021-03-26
"13","Peru Deli, Ciudad de Buenos Aires","lunes",18,3.75,-34.5776904,-58.4245468,2021-03-26
"14","Peru Deli, Ciudad de Buenos Aires","lunes",19,9,-34.5776904,-58.4245468,2021-03-26
"15","Peru Deli, Ciudad de Buenos Aires","lunes",20,12.75,-34.5776904,-58.4245468,2021-03-26
"16","Peru Deli, Ciudad de Buenos Aires","lunes",21,14.25,-34.5776904,-58.4245468,2021-03-26
"17","Peru Deli, Ciudad de Buenos Aires","lunes",22,12,-34.5776904,-58.4245468,2021-03-26
"18","Peru Deli, Ciudad de Buenos Aires","lunes",23,6.75,-34.5776904,-58.4245468,2021-03-26
"19","Peru Deli, Ciudad de Buenos Aires","martes",6,0,-34.5776904,-58.4245468,2021-03-26
"20","Peru Deli, Ciudad de Buenos Aires","martes",7,0,-34.5776904,-58.4245468,2021-03-26
"21","Peru Deli, Ciudad de Buenos Aires","martes",8,0,-34.5776904,-58.4245468,2021-03-26
"22","Peru Deli, Ciudad de Buenos Aires","martes",9,0,-34.5776904,-58.4245468,2021-03-26
"23","Peru Deli, Ciudad de Buenos Aires","martes",10,0,-34.5776904,-58.4245468,2021-03-26
"24","Peru Deli, Ciudad de Buenos Aires","martes",11,0,-34.5776904,-58.4245468,2021-03-26
"25","Peru Deli, Ciudad de Buenos Aires","martes",12,9.75,-34.5776904,-58.4245468,2021-03-26
"26","Peru Deli, Ciudad de Buenos Aires","martes",13,21.75,-34.5776904,-58.4245468,2021-03-26
