"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Roncal, Ciudad de Buenos Aires","lunes",6,0,-34.5997617,-58.3715215,2021-03-27
"2","El Roncal, Ciudad de Buenos Aires","lunes",7,0,-34.5997617,-58.3715215,2021-03-27
"3","El Roncal, Ciudad de Buenos Aires","lunes",8,0,-34.5997617,-58.3715215,2021-03-27
"4","El Roncal, Ciudad de Buenos Aires","lunes",9,0,-34.5997617,-58.3715215,2021-03-27
"5","El Roncal, Ciudad de Buenos Aires","lunes",10,0,-34.5997617,-58.3715215,2021-03-27
"6","El Roncal, Ciudad de Buenos Aires","lunes",11,15,-34.5997617,-58.3715215,2021-03-27
"7","El Roncal, Ciudad de Buenos Aires","lunes",12,42,-34.5997617,-58.3715215,2021-03-27
"8","El Roncal, Ciudad de Buenos Aires","lunes",13,75,-34.5997617,-58.3715215,2021-03-27
"9","El Roncal, Ciudad de Buenos Aires","lunes",14,63,-34.5997617,-58.3715215,2021-03-27
"10","El Roncal, Ciudad de Buenos Aires","lunes",15,25.5,-34.5997617,-58.3715215,2021-03-27
"11","El Roncal, Ciudad de Buenos Aires","lunes",16,7.5,-34.5997617,-58.3715215,2021-03-27
"12","El Roncal, Ciudad de Buenos Aires","lunes",17,0,-34.5997617,-58.3715215,2021-03-27
"13","El Roncal, Ciudad de Buenos Aires","lunes",18,0,-34.5997617,-58.3715215,2021-03-27
"14","El Roncal, Ciudad de Buenos Aires","lunes",19,0,-34.5997617,-58.3715215,2021-03-27
"15","El Roncal, Ciudad de Buenos Aires","lunes",20,0,-34.5997617,-58.3715215,2021-03-27
"16","El Roncal, Ciudad de Buenos Aires","lunes",21,0,-34.5997617,-58.3715215,2021-03-27
"17","El Roncal, Ciudad de Buenos Aires","lunes",22,0,-34.5997617,-58.3715215,2021-03-27
"18","El Roncal, Ciudad de Buenos Aires","lunes",23,0,-34.5997617,-58.3715215,2021-03-27
"19","El Roncal, Ciudad de Buenos Aires","martes",6,0,-34.5997617,-58.3715215,2021-03-27
"20","El Roncal, Ciudad de Buenos Aires","martes",7,0,-34.5997617,-58.3715215,2021-03-27
"21","El Roncal, Ciudad de Buenos Aires","martes",8,0,-34.5997617,-58.3715215,2021-03-27
"22","El Roncal, Ciudad de Buenos Aires","martes",9,0,-34.5997617,-58.3715215,2021-03-27
"23","El Roncal, Ciudad de Buenos Aires","martes",10,0,-34.5997617,-58.3715215,2021-03-27
"24","El Roncal, Ciudad de Buenos Aires","martes",11,20.25,-34.5997617,-58.3715215,2021-03-27
"25","El Roncal, Ciudad de Buenos Aires","martes",12,42.75,-34.5997617,-58.3715215,2021-03-27
"26","El Roncal, Ciudad de Buenos Aires","martes",13,62.25,-34.5997617,-58.3715215,2021-03-27
"27","El Roncal, Ciudad de Buenos Aires","martes",14,54,-34.5997617,-58.3715215,2021-03-27
"28","El Roncal, Ciudad de Buenos Aires","martes",15,27.75,-34.5997617,-58.3715215,2021-03-27
"29","El Roncal, Ciudad de Buenos Aires","martes",16,9.75,-34.5997617,-58.3715215,2021-03-27
"30","El Roncal, Ciudad de Buenos Aires","martes",17,0,-34.5997617,-58.3715215,2021-03-27
"31","El Roncal, Ciudad de Buenos Aires","martes",18,0,-34.5997617,-58.3715215,2021-03-27
"32","El Roncal, Ciudad de Buenos Aires","martes",19,0,-34.5997617,-58.3715215,2021-03-27
"33","El Roncal, Ciudad de Buenos Aires","martes",20,0,-34.5997617,-58.3715215,2021-03-27
"34","El Roncal, Ciudad de Buenos Aires","martes",21,0,-34.5997617,-58.3715215,2021-03-27
"35","El Roncal, Ciudad de Buenos Aires","martes",22,0,-34.5997617,-58.3715215,2021-03-27
"36","El Roncal, Ciudad de Buenos Aires","martes",23,0,-34.5997617,-58.3715215,2021-03-27
"37","El Roncal, Ciudad de Buenos Aires","miercoles",6,0,-34.5997617,-58.3715215,2021-03-27
"38","El Roncal, Ciudad de Buenos Aires","miercoles",7,0,-34.5997617,-58.3715215,2021-03-27
"39","El Roncal, Ciudad de Buenos Aires","miercoles",8,0,-34.5997617,-58.3715215,2021-03-27
"40","El Roncal, Ciudad de Buenos Aires","miercoles",9,0,-34.5997617,-58.3715215,2021-03-27
"41","El Roncal, Ciudad de Buenos Aires","miercoles",10,0,-34.5997617,-58.3715215,2021-03-27
"42","El Roncal, Ciudad de Buenos Aires","miercoles",11,15,-34.5997617,-58.3715215,2021-03-27
"43","El Roncal, Ciudad de Buenos Aires","miercoles",12,36.75,-34.5997617,-58.3715215,2021-03-27
"44","El Roncal, Ciudad de Buenos Aires","miercoles",13,66.75,-34.5997617,-58.3715215,2021-03-27
"45","El Roncal, Ciudad de Buenos Aires","miercoles",14,66.75,-34.5997617,-58.3715215,2021-03-27
"46","El Roncal, Ciudad de Buenos Aires","miercoles",15,36,-34.5997617,-58.3715215,2021-03-27
"47","El Roncal, Ciudad de Buenos Aires","miercoles",16,11.25,-34.5997617,-58.3715215,2021-03-27
"48","El Roncal, Ciudad de Buenos Aires","miercoles",17,0,-34.5997617,-58.3715215,2021-03-27
"49","El Roncal, Ciudad de Buenos Aires","miercoles",18,0,-34.5997617,-58.3715215,2021-03-27
"50","El Roncal, Ciudad de Buenos Aires","miercoles",19,0,-34.5997617,-58.3715215,2021-03-27
"51","El Roncal, Ciudad de Buenos Aires","miercoles",20,0,-34.5997617,-58.3715215,2021-03-27
"52","El Roncal, Ciudad de Buenos Aires","miercoles",21,0,-34.5997617,-58.3715215,2021-03-27
"53","El Roncal, Ciudad de Buenos Aires","miercoles",22,0,-34.5997617,-58.3715215,2021-03-27
"54","El Roncal, Ciudad de Buenos Aires","miercoles",23,0,-34.5997617,-58.3715215,2021-03-27
"55","El Roncal, Ciudad de Buenos Aires","jueves",6,0,-34.5997617,-58.3715215,2021-03-27
"56","El Roncal, Ciudad de Buenos Aires","jueves",7,0,-34.5997617,-58.3715215,2021-03-27
"57","El Roncal, Ciudad de Buenos Aires","jueves",8,0,-34.5997617,-58.3715215,2021-03-27
"58","El Roncal, Ciudad de Buenos Aires","jueves",9,0,-34.5997617,-58.3715215,2021-03-27
"59","El Roncal, Ciudad de Buenos Aires","jueves",10,0,-34.5997617,-58.3715215,2021-03-27
"60","El Roncal, Ciudad de Buenos Aires","jueves",11,16.5,-34.5997617,-58.3715215,2021-03-27
"61","El Roncal, Ciudad de Buenos Aires","jueves",12,37.5,-34.5997617,-58.3715215,2021-03-27
"62","El Roncal, Ciudad de Buenos Aires","jueves",13,58.5,-34.5997617,-58.3715215,2021-03-27
"63","El Roncal, Ciudad de Buenos Aires","jueves",14,51.75,-34.5997617,-58.3715215,2021-03-27
"64","El Roncal, Ciudad de Buenos Aires","jueves",15,26.25,-34.5997617,-58.3715215,2021-03-27
"65","El Roncal, Ciudad de Buenos Aires","jueves",16,9,-34.5997617,-58.3715215,2021-03-27
"66","El Roncal, Ciudad de Buenos Aires","jueves",17,0,-34.5997617,-58.3715215,2021-03-27
"67","El Roncal, Ciudad de Buenos Aires","jueves",18,0,-34.5997617,-58.3715215,2021-03-27
"68","El Roncal, Ciudad de Buenos Aires","jueves",19,0,-34.5997617,-58.3715215,2021-03-27
"69","El Roncal, Ciudad de Buenos Aires","jueves",20,0,-34.5997617,-58.3715215,2021-03-27
"70","El Roncal, Ciudad de Buenos Aires","jueves",21,0,-34.5997617,-58.3715215,2021-03-27
"71","El Roncal, Ciudad de Buenos Aires","jueves",22,0,-34.5997617,-58.3715215,2021-03-27
"72","El Roncal, Ciudad de Buenos Aires","jueves",23,0,-34.5997617,-58.3715215,2021-03-27
"73","El Roncal, Ciudad de Buenos Aires","viernes",6,0,-34.5997617,-58.3715215,2021-03-27
"74","El Roncal, Ciudad de Buenos Aires","viernes",7,0,-34.5997617,-58.3715215,2021-03-27
"75","El Roncal, Ciudad de Buenos Aires","viernes",8,0,-34.5997617,-58.3715215,2021-03-27
"76","El Roncal, Ciudad de Buenos Aires","viernes",9,0,-34.5997617,-58.3715215,2021-03-27
"77","El Roncal, Ciudad de Buenos Aires","viernes",10,0,-34.5997617,-58.3715215,2021-03-27
"78","El Roncal, Ciudad de Buenos Aires","viernes",11,25.5,-34.5997617,-58.3715215,2021-03-27
"79","El Roncal, Ciudad de Buenos Aires","viernes",12,48,-34.5997617,-58.3715215,2021-03-27
"80","El Roncal, Ciudad de Buenos Aires","viernes",13,64.5,-34.5997617,-58.3715215,2021-03-27
"81","El Roncal, Ciudad de Buenos Aires","viernes",14,60.75,-34.5997617,-58.3715215,2021-03-27
"82","El Roncal, Ciudad de Buenos Aires","viernes",15,39,-34.5997617,-58.3715215,2021-03-27
"83","El Roncal, Ciudad de Buenos Aires","viernes",16,17.25,-34.5997617,-58.3715215,2021-03-27
"84","El Roncal, Ciudad de Buenos Aires","viernes",17,0,-34.5997617,-58.3715215,2021-03-27
"85","El Roncal, Ciudad de Buenos Aires","viernes",18,0,-34.5997617,-58.3715215,2021-03-27
"86","El Roncal, Ciudad de Buenos Aires","viernes",19,0,-34.5997617,-58.3715215,2021-03-27
"87","El Roncal, Ciudad de Buenos Aires","viernes",20,0,-34.5997617,-58.3715215,2021-03-27
"88","El Roncal, Ciudad de Buenos Aires","viernes",21,0,-34.5997617,-58.3715215,2021-03-27
"89","El Roncal, Ciudad de Buenos Aires","viernes",22,0,-34.5997617,-58.3715215,2021-03-27
"90","El Roncal, Ciudad de Buenos Aires","viernes",23,0,-34.5997617,-58.3715215,2021-03-27
