"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",6,0,-34.5832411,-58.4022762,2021-03-27
"2","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",7,4.5,-34.5832411,-58.4022762,2021-03-27
"3","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",8,13.5,-34.5832411,-58.4022762,2021-03-27
"4","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",9,27,-34.5832411,-58.4022762,2021-03-27
"5","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",10,43.5,-34.5832411,-58.4022762,2021-03-27
"6","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",11,57,-34.5832411,-58.4022762,2021-03-27
"7","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",12,60,-34.5832411,-58.4022762,2021-03-27
"8","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",13,51.75,-34.5832411,-58.4022762,2021-03-27
"9","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",14,36.75,-34.5832411,-58.4022762,2021-03-27
"10","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",15,24,-34.5832411,-58.4022762,2021-03-27
"11","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",16,25.5,-34.5832411,-58.4022762,2021-03-27
"12","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",17,39,-34.5832411,-58.4022762,2021-03-27
"13","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",18,36,-34.5832411,-58.4022762,2021-03-27
"14","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",19,14.25,-34.5832411,-58.4022762,2021-03-27
"15","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",20,0,-34.5832411,-58.4022762,2021-03-27
"16","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",21,0,-34.5832411,-58.4022762,2021-03-27
"17","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",22,0,-34.5832411,-58.4022762,2021-03-27
"18","La Nueva San Agustin, Ciudad de Buenos Aires","lunes",23,0,-34.5832411,-58.4022762,2021-03-27
"19","La Nueva San Agustin, Ciudad de Buenos Aires","martes",6,0,-34.5832411,-58.4022762,2021-03-27
"20","La Nueva San Agustin, Ciudad de Buenos Aires","martes",7,9.75,-34.5832411,-58.4022762,2021-03-27
"21","La Nueva San Agustin, Ciudad de Buenos Aires","martes",8,21,-34.5832411,-58.4022762,2021-03-27
"22","La Nueva San Agustin, Ciudad de Buenos Aires","martes",9,33.75,-34.5832411,-58.4022762,2021-03-27
"23","La Nueva San Agustin, Ciudad de Buenos Aires","martes",10,46.5,-34.5832411,-58.4022762,2021-03-27
"24","La Nueva San Agustin, Ciudad de Buenos Aires","martes",11,54,-34.5832411,-58.4022762,2021-03-27
"25","La Nueva San Agustin, Ciudad de Buenos Aires","martes",12,54,-34.5832411,-58.4022762,2021-03-27
"26","La Nueva San Agustin, Ciudad de Buenos Aires","martes",13,48,-34.5832411,-58.4022762,2021-03-27
"27","La Nueva San Agustin, Ciudad de Buenos Aires","martes",14,45,-34.5832411,-58.4022762,2021-03-27
"28","La Nueva San Agustin, Ciudad de Buenos Aires","martes",15,48,-34.5832411,-58.4022762,2021-03-27
"29","La Nueva San Agustin, Ciudad de Buenos Aires","martes",16,52.5,-34.5832411,-58.4022762,2021-03-27
"30","La Nueva San Agustin, Ciudad de Buenos Aires","martes",17,48.75,-34.5832411,-58.4022762,2021-03-27
"31","La Nueva San Agustin, Ciudad de Buenos Aires","martes",18,34.5,-34.5832411,-58.4022762,2021-03-27
"32","La Nueva San Agustin, Ciudad de Buenos Aires","martes",19,17.25,-34.5832411,-58.4022762,2021-03-27
"33","La Nueva San Agustin, Ciudad de Buenos Aires","martes",20,0,-34.5832411,-58.4022762,2021-03-27
