"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",6,0,-34.5855946,-58.4346379,2021-03-26
"2","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",7,0,-34.5855946,-58.4346379,2021-03-26
"3","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",8,0,-34.5855946,-58.4346379,2021-03-26
"4","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",9,0,-34.5855946,-58.4346379,2021-03-26
"5","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",10,0,-34.5855946,-58.4346379,2021-03-26
"6","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",11,0,-34.5855946,-58.4346379,2021-03-26
"7","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",12,0,-34.5855946,-58.4346379,2021-03-26
"8","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",13,0,-34.5855946,-58.4346379,2021-03-26
"9","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",14,0,-34.5855946,-58.4346379,2021-03-26
"10","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",15,0,-34.5855946,-58.4346379,2021-03-26
"11","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",16,0,-34.5855946,-58.4346379,2021-03-26
"12","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",17,0,-34.5855946,-58.4346379,2021-03-26
"13","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",18,0,-34.5855946,-58.4346379,2021-03-26
"14","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",19,3.75,-34.5855946,-58.4346379,2021-03-26
"15","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",20,4.5,-34.5855946,-58.4346379,2021-03-26
"16","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",21,3.75,-34.5855946,-58.4346379,2021-03-26
"17","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",22,3,-34.5855946,-58.4346379,2021-03-26
"18","Vita Vegan Paradise, Ciudad de Buenos Aires","miercoles",23,3,-34.5855946,-58.4346379,2021-03-26
"19","Vita Vegan Paradise, Ciudad de Buenos Aires","jueves",6,0,-34.5855946,-58.4346379,2021-03-26
"20","Vita Vegan Paradise, Ciudad de Buenos Aires","jueves",7,0,-34.5855946,-58.4346379,2021-03-26
"21","Vita Vegan Paradise, Ciudad de Buenos Aires","jueves",8,0,-34.5855946,-58.4346379,2021-03-26
"22","Vita Vegan Paradise, Ciudad de Buenos Aires","jueves",9,0,-34.5855946,-58.4346379,2021-03-26
"23","Vita Vegan Paradise, Ciudad de Buenos Aires","jueves",10,0,-34.5855946,-58.4346379,2021-03-26
"24","Vita Vegan Paradise, Ciudad de Buenos Aires","jueves",11,0,-34.5855946,-58.4346379,2021-03-26
"25","Vita Vegan Paradise, Ciudad de Buenos Aires","jueves",12,0,-34.5855946,-58.4346379,2021-03-26
"26","Vita Vegan Paradise, Ciudad de Buenos Aires","jueves",13,0,-34.5855946,-58.4346379,2021-03-26
"27","Vita Vegan Paradise, Ciudad de Buenos Aires","jueves",14,0,-34.5855946,-58.4346379,2021-03-26
"28","Vita Vegan Paradise, Ciudad de Buenos Aires","jueves",15,0,-34.5855946,-58.4346379,2021-03-26
