"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",6,0,-34.5977815,-58.373289,2021-03-26
"2","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",7,0,-34.5977815,-58.373289,2021-03-26
"3","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",8,0,-34.5977815,-58.373289,2021-03-26
"4","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",9,0,-34.5977815,-58.373289,2021-03-26
"5","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",10,0,-34.5977815,-58.373289,2021-03-26
"6","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",11,0,-34.5977815,-58.373289,2021-03-26
"7","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",12,13.5,-34.5977815,-58.373289,2021-03-26
"8","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",13,21.75,-34.5977815,-58.373289,2021-03-26
"9","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",14,23.25,-34.5977815,-58.373289,2021-03-26
"10","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",15,18.75,-34.5977815,-58.373289,2021-03-26
"11","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",16,15,-34.5977815,-58.373289,2021-03-26
"12","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",17,15.75,-34.5977815,-58.373289,2021-03-26
"13","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",18,18,-34.5977815,-58.373289,2021-03-26
"14","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",19,19.5,-34.5977815,-58.373289,2021-03-26
"15","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",20,18,-34.5977815,-58.373289,2021-03-26
"16","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",21,15,-34.5977815,-58.373289,2021-03-26
"17","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",22,0,-34.5977815,-58.373289,2021-03-26
"18","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","martes",23,0,-34.5977815,-58.373289,2021-03-26
"19","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","miercoles",6,0,-34.5977815,-58.373289,2021-03-26
"20","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","miercoles",7,0,-34.5977815,-58.373289,2021-03-26
"21","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","miercoles",8,0,-34.5977815,-58.373289,2021-03-26
"22","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","miercoles",9,0,-34.5977815,-58.373289,2021-03-26
"23","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","miercoles",10,0,-34.5977815,-58.373289,2021-03-26
"24","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","miercoles",11,0,-34.5977815,-58.373289,2021-03-26
"25","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","miercoles",12,9,-34.5977815,-58.373289,2021-03-26
"26","Extrawurst Bratwurst Argentina, Ciudad de Buenos Aires","miercoles",13,17.25,-34.5977815,-58.373289,2021-03-26
