"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bar Lavalle, Ciudad de Buenos Aires","lunes",6,0,-34.6029874,-58.3910897,2021-03-27
"2","Bar Lavalle, Ciudad de Buenos Aires","lunes",7,0,-34.6029874,-58.3910897,2021-03-27
"3","Bar Lavalle, Ciudad de Buenos Aires","lunes",8,3.75,-34.6029874,-58.3910897,2021-03-27
"4","Bar Lavalle, Ciudad de Buenos Aires","lunes",9,14.25,-34.6029874,-58.3910897,2021-03-27
"5","Bar Lavalle, Ciudad de Buenos Aires","lunes",10,24.75,-34.6029874,-58.3910897,2021-03-27
"6","Bar Lavalle, Ciudad de Buenos Aires","lunes",11,34.5,-34.6029874,-58.3910897,2021-03-27
"7","Bar Lavalle, Ciudad de Buenos Aires","lunes",12,48.75,-34.6029874,-58.3910897,2021-03-27
"8","Bar Lavalle, Ciudad de Buenos Aires","lunes",13,66,-34.6029874,-58.3910897,2021-03-27
"9","Bar Lavalle, Ciudad de Buenos Aires","lunes",14,66.75,-34.6029874,-58.3910897,2021-03-27
"10","Bar Lavalle, Ciudad de Buenos Aires","lunes",15,49.5,-34.6029874,-58.3910897,2021-03-27
"11","Bar Lavalle, Ciudad de Buenos Aires","lunes",16,35.25,-34.6029874,-58.3910897,2021-03-27
"12","Bar Lavalle, Ciudad de Buenos Aires","lunes",17,33,-34.6029874,-58.3910897,2021-03-27
"13","Bar Lavalle, Ciudad de Buenos Aires","lunes",18,31.5,-34.6029874,-58.3910897,2021-03-27
"14","Bar Lavalle, Ciudad de Buenos Aires","lunes",19,24,-34.6029874,-58.3910897,2021-03-27
"15","Bar Lavalle, Ciudad de Buenos Aires","lunes",20,0,-34.6029874,-58.3910897,2021-03-27
"16","Bar Lavalle, Ciudad de Buenos Aires","lunes",21,0,-34.6029874,-58.3910897,2021-03-27
"17","Bar Lavalle, Ciudad de Buenos Aires","lunes",22,0,-34.6029874,-58.3910897,2021-03-27
"18","Bar Lavalle, Ciudad de Buenos Aires","lunes",23,0,-34.6029874,-58.3910897,2021-03-27
"19","Bar Lavalle, Ciudad de Buenos Aires","martes",6,0,-34.6029874,-58.3910897,2021-03-27
"20","Bar Lavalle, Ciudad de Buenos Aires","martes",7,0,-34.6029874,-58.3910897,2021-03-27
"21","Bar Lavalle, Ciudad de Buenos Aires","martes",8,3,-34.6029874,-58.3910897,2021-03-27
"22","Bar Lavalle, Ciudad de Buenos Aires","martes",9,14.25,-34.6029874,-58.3910897,2021-03-27
"23","Bar Lavalle, Ciudad de Buenos Aires","martes",10,34.5,-34.6029874,-58.3910897,2021-03-27
