"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Tucson Obelisco, Ciudad de Buenos Aires","lunes",6,0,-34.603963,-58.384026,2021-03-27
"2","Tucson Obelisco, Ciudad de Buenos Aires","lunes",7,0,-34.603963,-58.384026,2021-03-27
"3","Tucson Obelisco, Ciudad de Buenos Aires","lunes",8,0,-34.603963,-58.384026,2021-03-27
"4","Tucson Obelisco, Ciudad de Buenos Aires","lunes",9,0,-34.603963,-58.384026,2021-03-27
"5","Tucson Obelisco, Ciudad de Buenos Aires","lunes",10,0,-34.603963,-58.384026,2021-03-27
"6","Tucson Obelisco, Ciudad de Buenos Aires","lunes",11,0,-34.603963,-58.384026,2021-03-27
"7","Tucson Obelisco, Ciudad de Buenos Aires","lunes",12,6,-34.603963,-58.384026,2021-03-27
"8","Tucson Obelisco, Ciudad de Buenos Aires","lunes",13,12.75,-34.603963,-58.384026,2021-03-27
"9","Tucson Obelisco, Ciudad de Buenos Aires","lunes",14,18,-34.603963,-58.384026,2021-03-27
"10","Tucson Obelisco, Ciudad de Buenos Aires","lunes",15,18.75,-34.603963,-58.384026,2021-03-27
"11","Tucson Obelisco, Ciudad de Buenos Aires","lunes",16,15.75,-34.603963,-58.384026,2021-03-27
"12","Tucson Obelisco, Ciudad de Buenos Aires","lunes",17,11.25,-34.603963,-58.384026,2021-03-27
"13","Tucson Obelisco, Ciudad de Buenos Aires","lunes",18,9,-34.603963,-58.384026,2021-03-27
"14","Tucson Obelisco, Ciudad de Buenos Aires","lunes",19,10.5,-34.603963,-58.384026,2021-03-27
"15","Tucson Obelisco, Ciudad de Buenos Aires","lunes",20,13.5,-34.603963,-58.384026,2021-03-27
"16","Tucson Obelisco, Ciudad de Buenos Aires","lunes",21,15,-34.603963,-58.384026,2021-03-27
"17","Tucson Obelisco, Ciudad de Buenos Aires","lunes",22,14.25,-34.603963,-58.384026,2021-03-27
"18","Tucson Obelisco, Ciudad de Buenos Aires","lunes",23,0,-34.603963,-58.384026,2021-03-27
"19","Tucson Obelisco, Ciudad de Buenos Aires","martes",6,0,-34.603963,-58.384026,2021-03-27
"20","Tucson Obelisco, Ciudad de Buenos Aires","martes",7,0,-34.603963,-58.384026,2021-03-27
"21","Tucson Obelisco, Ciudad de Buenos Aires","martes",8,0,-34.603963,-58.384026,2021-03-27
"22","Tucson Obelisco, Ciudad de Buenos Aires","martes",9,0,-34.603963,-58.384026,2021-03-27
"23","Tucson Obelisco, Ciudad de Buenos Aires","martes",10,0,-34.603963,-58.384026,2021-03-27
"24","Tucson Obelisco, Ciudad de Buenos Aires","martes",11,0,-34.603963,-58.384026,2021-03-27
"25","Tucson Obelisco, Ciudad de Buenos Aires","martes",12,15.75,-34.603963,-58.384026,2021-03-27
"26","Tucson Obelisco, Ciudad de Buenos Aires","martes",13,23.25,-34.603963,-58.384026,2021-03-27
"27","Tucson Obelisco, Ciudad de Buenos Aires","martes",14,25.5,-34.603963,-58.384026,2021-03-27
"28","Tucson Obelisco, Ciudad de Buenos Aires","martes",15,21.75,-34.603963,-58.384026,2021-03-27
"29","Tucson Obelisco, Ciudad de Buenos Aires","martes",16,14.25,-34.603963,-58.384026,2021-03-27
"30","Tucson Obelisco, Ciudad de Buenos Aires","martes",17,8.25,-34.603963,-58.384026,2021-03-27
"31","Tucson Obelisco, Ciudad de Buenos Aires","martes",18,7.5,-34.603963,-58.384026,2021-03-27
"32","Tucson Obelisco, Ciudad de Buenos Aires","martes",19,12.75,-34.603963,-58.384026,2021-03-27
"33","Tucson Obelisco, Ciudad de Buenos Aires","martes",20,19.5,-34.603963,-58.384026,2021-03-27
"34","Tucson Obelisco, Ciudad de Buenos Aires","martes",21,22.5,-34.603963,-58.384026,2021-03-27
"35","Tucson Obelisco, Ciudad de Buenos Aires","martes",22,19.5,-34.603963,-58.384026,2021-03-27
"36","Tucson Obelisco, Ciudad de Buenos Aires","martes",23,0,-34.603963,-58.384026,2021-03-27
"37","Tucson Obelisco, Ciudad de Buenos Aires","miercoles",6,0,-34.603963,-58.384026,2021-03-27
"38","Tucson Obelisco, Ciudad de Buenos Aires","miercoles",7,0,-34.603963,-58.384026,2021-03-27
