"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",6,0,-34.5551035,-58.4569927,2021-03-27
"2","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",7,0,-34.5551035,-58.4569927,2021-03-27
"3","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",8,0,-34.5551035,-58.4569927,2021-03-27
"4","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",9,0,-34.5551035,-58.4569927,2021-03-27
"5","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",10,0,-34.5551035,-58.4569927,2021-03-27
"6","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",11,0,-34.5551035,-58.4569927,2021-03-27
"7","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",12,15,-34.5551035,-58.4569927,2021-03-27
"8","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",13,38.25,-34.5551035,-58.4569927,2021-03-27
"9","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",14,36,-34.5551035,-58.4569927,2021-03-27
"10","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",15,0,-34.5551035,-58.4569927,2021-03-27
"11","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",16,0,-34.5551035,-58.4569927,2021-03-27
"12","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",17,0,-34.5551035,-58.4569927,2021-03-27
"13","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",18,0,-34.5551035,-58.4569927,2021-03-27
"14","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",19,6,-34.5551035,-58.4569927,2021-03-27
"15","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",20,18,-34.5551035,-58.4569927,2021-03-27
"16","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",21,29.25,-34.5551035,-58.4569927,2021-03-27
"17","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",22,31.5,-34.5551035,-58.4569927,2021-03-27
"18","La Casona de L'Abuela, Ciudad de Buenos Aires","martes",23,23.25,-34.5551035,-58.4569927,2021-03-27
"19","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",6,0,-34.5551035,-58.4569927,2021-03-27
"20","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",7,0,-34.5551035,-58.4569927,2021-03-27
"21","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",8,0,-34.5551035,-58.4569927,2021-03-27
"22","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",9,0,-34.5551035,-58.4569927,2021-03-27
"23","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",10,0,-34.5551035,-58.4569927,2021-03-27
"24","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",11,0,-34.5551035,-58.4569927,2021-03-27
"25","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",12,9.75,-34.5551035,-58.4569927,2021-03-27
"26","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",13,24.75,-34.5551035,-58.4569927,2021-03-27
"27","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",14,30,-34.5551035,-58.4569927,2021-03-27
"28","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",15,0,-34.5551035,-58.4569927,2021-03-27
"29","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",16,0,-34.5551035,-58.4569927,2021-03-27
"30","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",17,0,-34.5551035,-58.4569927,2021-03-27
"31","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",18,0,-34.5551035,-58.4569927,2021-03-27
"32","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",19,13.5,-34.5551035,-58.4569927,2021-03-27
"33","La Casona de L'Abuela, Ciudad de Buenos Aires","miercoles",20,37.5,-34.5551035,-58.4569927,2021-03-27
