"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Lo de Fede, Ciudad de Buenos Aires","lunes",6,0,-34.5971097,-58.442462,2021-03-27
"2","Lo de Fede, Ciudad de Buenos Aires","lunes",7,0.75,-34.5971097,-58.442462,2021-03-27
"3","Lo de Fede, Ciudad de Buenos Aires","lunes",8,0.75,-34.5971097,-58.442462,2021-03-27
"4","Lo de Fede, Ciudad de Buenos Aires","lunes",9,0.75,-34.5971097,-58.442462,2021-03-27
"5","Lo de Fede, Ciudad de Buenos Aires","lunes",10,0.75,-34.5971097,-58.442462,2021-03-27
"6","Lo de Fede, Ciudad de Buenos Aires","lunes",11,6,-34.5971097,-58.442462,2021-03-27
"7","Lo de Fede, Ciudad de Buenos Aires","lunes",12,18,-34.5971097,-58.442462,2021-03-27
"8","Lo de Fede, Ciudad de Buenos Aires","lunes",13,30,-34.5971097,-58.442462,2021-03-27
"9","Lo de Fede, Ciudad de Buenos Aires","lunes",14,34.5,-34.5971097,-58.442462,2021-03-27
"10","Lo de Fede, Ciudad de Buenos Aires","lunes",15,29.25,-34.5971097,-58.442462,2021-03-27
"11","Lo de Fede, Ciudad de Buenos Aires","lunes",16,18,-34.5971097,-58.442462,2021-03-27
"12","Lo de Fede, Ciudad de Buenos Aires","lunes",17,6.75,-34.5971097,-58.442462,2021-03-27
"13","Lo de Fede, Ciudad de Buenos Aires","lunes",18,3,-34.5971097,-58.442462,2021-03-27
"14","Lo de Fede, Ciudad de Buenos Aires","lunes",19,6.75,-34.5971097,-58.442462,2021-03-27
"15","Lo de Fede, Ciudad de Buenos Aires","lunes",20,16.5,-34.5971097,-58.442462,2021-03-27
"16","Lo de Fede, Ciudad de Buenos Aires","lunes",21,26.25,-34.5971097,-58.442462,2021-03-27
"17","Lo de Fede, Ciudad de Buenos Aires","lunes",22,30,-34.5971097,-58.442462,2021-03-27
"18","Lo de Fede, Ciudad de Buenos Aires","lunes",23,26.25,-34.5971097,-58.442462,2021-03-27
"19","Lo de Fede, Ciudad de Buenos Aires","martes",6,0,-34.5971097,-58.442462,2021-03-27
"20","Lo de Fede, Ciudad de Buenos Aires","martes",7,0.75,-34.5971097,-58.442462,2021-03-27
"21","Lo de Fede, Ciudad de Buenos Aires","martes",8,0.75,-34.5971097,-58.442462,2021-03-27
"22","Lo de Fede, Ciudad de Buenos Aires","martes",9,0.75,-34.5971097,-58.442462,2021-03-27
"23","Lo de Fede, Ciudad de Buenos Aires","martes",10,3.75,-34.5971097,-58.442462,2021-03-27
"24","Lo de Fede, Ciudad de Buenos Aires","martes",11,11.25,-34.5971097,-58.442462,2021-03-27
"25","Lo de Fede, Ciudad de Buenos Aires","martes",12,20.25,-34.5971097,-58.442462,2021-03-27
"26","Lo de Fede, Ciudad de Buenos Aires","martes",13,26.25,-34.5971097,-58.442462,2021-03-27
"27","Lo de Fede, Ciudad de Buenos Aires","martes",14,24.75,-34.5971097,-58.442462,2021-03-27
"28","Lo de Fede, Ciudad de Buenos Aires","martes",15,17.25,-34.5971097,-58.442462,2021-03-27
"29","Lo de Fede, Ciudad de Buenos Aires","martes",16,9.75,-34.5971097,-58.442462,2021-03-27
"30","Lo de Fede, Ciudad de Buenos Aires","martes",17,6,-34.5971097,-58.442462,2021-03-27
"31","Lo de Fede, Ciudad de Buenos Aires","martes",18,8.25,-34.5971097,-58.442462,2021-03-27
"32","Lo de Fede, Ciudad de Buenos Aires","martes",19,15.75,-34.5971097,-58.442462,2021-03-27
"33","Lo de Fede, Ciudad de Buenos Aires","martes",20,24.75,-34.5971097,-58.442462,2021-03-27
"34","Lo de Fede, Ciudad de Buenos Aires","martes",21,31.5,-34.5971097,-58.442462,2021-03-27
"35","Lo de Fede, Ciudad de Buenos Aires","martes",22,31.5,-34.5971097,-58.442462,2021-03-27
"36","Lo de Fede, Ciudad de Buenos Aires","martes",23,24,-34.5971097,-58.442462,2021-03-27
"37","Lo de Fede, Ciudad de Buenos Aires","miercoles",6,0,-34.5971097,-58.442462,2021-03-27
"38","Lo de Fede, Ciudad de Buenos Aires","miercoles",7,0.75,-34.5971097,-58.442462,2021-03-27
