"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",6,0,-34.5802335,-58.4091221,2021-03-27
"2","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",7,0,-34.5802335,-58.4091221,2021-03-27
"3","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",8,0,-34.5802335,-58.4091221,2021-03-27
"4","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",9,0,-34.5802335,-58.4091221,2021-03-27
"5","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",10,0,-34.5802335,-58.4091221,2021-03-27
"6","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",11,0,-34.5802335,-58.4091221,2021-03-27
"7","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",12,1.5,-34.5802335,-58.4091221,2021-03-27
"8","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",13,1.5,-34.5802335,-58.4091221,2021-03-27
"9","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",14,2.25,-34.5802335,-58.4091221,2021-03-27
"10","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",15,3.75,-34.5802335,-58.4091221,2021-03-27
"11","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",16,0,-34.5802335,-58.4091221,2021-03-27
"12","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",17,0,-34.5802335,-58.4091221,2021-03-27
"13","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",18,0,-34.5802335,-58.4091221,2021-03-27
"14","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",19,12.75,-34.5802335,-58.4091221,2021-03-27
"15","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",20,23.25,-34.5802335,-58.4091221,2021-03-27
"16","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",21,37.5,-34.5802335,-58.4091221,2021-03-27
"17","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",22,39,-34.5802335,-58.4091221,2021-03-27
"18","La Causa Nikkei Palermo, Ciudad de Buenos Aires","lunes",23,23.25,-34.5802335,-58.4091221,2021-03-27
"19","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",6,0,-34.5802335,-58.4091221,2021-03-27
"20","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",7,0,-34.5802335,-58.4091221,2021-03-27
"21","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",8,0,-34.5802335,-58.4091221,2021-03-27
"22","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",9,0,-34.5802335,-58.4091221,2021-03-27
"23","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",10,0,-34.5802335,-58.4091221,2021-03-27
"24","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",11,0,-34.5802335,-58.4091221,2021-03-27
"25","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",12,1.5,-34.5802335,-58.4091221,2021-03-27
"26","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",13,1.5,-34.5802335,-58.4091221,2021-03-27
"27","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",14,2.25,-34.5802335,-58.4091221,2021-03-27
"28","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",15,3,-34.5802335,-58.4091221,2021-03-27
"29","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",16,0,-34.5802335,-58.4091221,2021-03-27
"30","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",17,0,-34.5802335,-58.4091221,2021-03-27
"31","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",18,0,-34.5802335,-58.4091221,2021-03-27
"32","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",19,20.25,-34.5802335,-58.4091221,2021-03-27
"33","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",20,29.25,-34.5802335,-58.4091221,2021-03-27
"34","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",21,38.25,-34.5802335,-58.4091221,2021-03-27
"35","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",22,38.25,-34.5802335,-58.4091221,2021-03-27
"36","La Causa Nikkei Palermo, Ciudad de Buenos Aires","martes",23,26.25,-34.5802335,-58.4091221,2021-03-27
"37","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",6,0,-34.5802335,-58.4091221,2021-03-27
"38","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",7,0,-34.5802335,-58.4091221,2021-03-27
"39","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",8,0,-34.5802335,-58.4091221,2021-03-27
"40","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",9,0,-34.5802335,-58.4091221,2021-03-27
"41","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",10,0,-34.5802335,-58.4091221,2021-03-27
"42","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",11,0,-34.5802335,-58.4091221,2021-03-27
"43","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",12,0.75,-34.5802335,-58.4091221,2021-03-27
"44","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",13,2.25,-34.5802335,-58.4091221,2021-03-27
"45","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",14,3,-34.5802335,-58.4091221,2021-03-27
"46","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",15,4.5,-34.5802335,-58.4091221,2021-03-27
"47","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",16,0,-34.5802335,-58.4091221,2021-03-27
"48","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",17,0,-34.5802335,-58.4091221,2021-03-27
"49","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",18,0,-34.5802335,-58.4091221,2021-03-27
"50","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",19,22.5,-34.5802335,-58.4091221,2021-03-27
"51","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",20,38.25,-34.5802335,-58.4091221,2021-03-27
"52","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",21,51.75,-34.5802335,-58.4091221,2021-03-27
"53","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",22,49.5,-34.5802335,-58.4091221,2021-03-27
"54","La Causa Nikkei Palermo, Ciudad de Buenos Aires","miercoles",23,32.25,-34.5802335,-58.4091221,2021-03-27
"55","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",6,0,-34.5802335,-58.4091221,2021-03-27
"56","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",7,0,-34.5802335,-58.4091221,2021-03-27
"57","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",8,0,-34.5802335,-58.4091221,2021-03-27
"58","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",9,0,-34.5802335,-58.4091221,2021-03-27
"59","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",10,0,-34.5802335,-58.4091221,2021-03-27
"60","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",11,0,-34.5802335,-58.4091221,2021-03-27
"61","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",12,2.25,-34.5802335,-58.4091221,2021-03-27
"62","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",13,3.75,-34.5802335,-58.4091221,2021-03-27
"63","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",14,4.5,-34.5802335,-58.4091221,2021-03-27
"64","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",15,6,-34.5802335,-58.4091221,2021-03-27
"65","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",16,0,-34.5802335,-58.4091221,2021-03-27
"66","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",17,0,-34.5802335,-58.4091221,2021-03-27
"67","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",18,0,-34.5802335,-58.4091221,2021-03-27
"68","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",19,22.5,-34.5802335,-58.4091221,2021-03-27
"69","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",20,37.5,-34.5802335,-58.4091221,2021-03-27
"70","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",21,48.75,-34.5802335,-58.4091221,2021-03-27
"71","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",22,47.25,-34.5802335,-58.4091221,2021-03-27
"72","La Causa Nikkei Palermo, Ciudad de Buenos Aires","jueves",23,32.25,-34.5802335,-58.4091221,2021-03-27
"73","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",6,0,-34.5802335,-58.4091221,2021-03-27
"74","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",7,0,-34.5802335,-58.4091221,2021-03-27
"75","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",8,0,-34.5802335,-58.4091221,2021-03-27
"76","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",9,0,-34.5802335,-58.4091221,2021-03-27
"77","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",10,0,-34.5802335,-58.4091221,2021-03-27
"78","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",11,0,-34.5802335,-58.4091221,2021-03-27
"79","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",12,1.5,-34.5802335,-58.4091221,2021-03-27
"80","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",13,3,-34.5802335,-58.4091221,2021-03-27
"81","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",14,3.75,-34.5802335,-58.4091221,2021-03-27
"82","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",15,5.25,-34.5802335,-58.4091221,2021-03-27
"83","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",16,0,-34.5802335,-58.4091221,2021-03-27
"84","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",17,0,-34.5802335,-58.4091221,2021-03-27
"85","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",18,0,-34.5802335,-58.4091221,2021-03-27
"86","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",19,28.5,-34.5802335,-58.4091221,2021-03-27
"87","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",20,48,-34.5802335,-58.4091221,2021-03-27
"88","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",21,64.5,-34.5802335,-58.4091221,2021-03-27
"89","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",22,66.75,-34.5802335,-58.4091221,2021-03-27
"90","La Causa Nikkei Palermo, Ciudad de Buenos Aires","viernes",23,51.75,-34.5802335,-58.4091221,2021-03-27
"91","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",0,30.75,-34.5802335,-58.4091221,2021-03-27
"92","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",6,0,-34.5802335,-58.4091221,2021-03-27
"93","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",7,0,-34.5802335,-58.4091221,2021-03-27
"94","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",8,0,-34.5802335,-58.4091221,2021-03-27
"95","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",9,0,-34.5802335,-58.4091221,2021-03-27
"96","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",10,0,-34.5802335,-58.4091221,2021-03-27
"97","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",11,0,-34.5802335,-58.4091221,2021-03-27
"98","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",12,0.75,-34.5802335,-58.4091221,2021-03-27
"99","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",13,0.75,-34.5802335,-58.4091221,2021-03-27
"100","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",14,1.5,-34.5802335,-58.4091221,2021-03-27
"101","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",15,3.75,-34.5802335,-58.4091221,2021-03-27
"102","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",16,0,-34.5802335,-58.4091221,2021-03-27
"103","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",17,0,-34.5802335,-58.4091221,2021-03-27
"104","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",18,0,-34.5802335,-58.4091221,2021-03-27
"105","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",19,34.5,-34.5802335,-58.4091221,2021-03-27
"106","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",20,57,-34.5802335,-58.4091221,2021-03-27
"107","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",21,75,-34.5802335,-58.4091221,2021-03-27
"108","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",22,74.25,-34.5802335,-58.4091221,2021-03-27
"109","La Causa Nikkei Palermo, Ciudad de Buenos Aires","sabado",23,55.5,-34.5802335,-58.4091221,2021-03-27
"110","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",0,31.5,-34.5802335,-58.4091221,2021-03-27
"111","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",6,0,-34.5802335,-58.4091221,2021-03-27
"112","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",7,0,-34.5802335,-58.4091221,2021-03-27
"113","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",8,0,-34.5802335,-58.4091221,2021-03-27
"114","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",9,0,-34.5802335,-58.4091221,2021-03-27
"115","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",10,0,-34.5802335,-58.4091221,2021-03-27
"116","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",11,0,-34.5802335,-58.4091221,2021-03-27
"117","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",12,0.75,-34.5802335,-58.4091221,2021-03-27
"118","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",13,1.5,-34.5802335,-58.4091221,2021-03-27
"119","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",14,2.25,-34.5802335,-58.4091221,2021-03-27
"120","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",15,3,-34.5802335,-58.4091221,2021-03-27
"121","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",16,0,-34.5802335,-58.4091221,2021-03-27
"122","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",17,0,-34.5802335,-58.4091221,2021-03-27
"123","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",18,0,-34.5802335,-58.4091221,2021-03-27
"124","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",19,29.25,-34.5802335,-58.4091221,2021-03-27
"125","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",20,42,-34.5802335,-58.4091221,2021-03-27
"126","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",21,45.75,-34.5802335,-58.4091221,2021-03-27
"127","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",22,38.25,-34.5802335,-58.4091221,2021-03-27
"128","La Causa Nikkei Palermo, Ciudad de Buenos Aires","domingo",23,24.75,-34.5802335,-58.4091221,2021-03-27
