"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Gros Cafe, Ciudad de Buenos Aires","lunes",6,0,-34.5940669,-58.381379,2021-03-26
"2","Gros Cafe, Ciudad de Buenos Aires","lunes",7,0,-34.5940669,-58.381379,2021-03-26
"3","Gros Cafe, Ciudad de Buenos Aires","lunes",8,12,-34.5940669,-58.381379,2021-03-26
"4","Gros Cafe, Ciudad de Buenos Aires","lunes",9,27.75,-34.5940669,-58.381379,2021-03-26
"5","Gros Cafe, Ciudad de Buenos Aires","lunes",10,48.75,-34.5940669,-58.381379,2021-03-26
"6","Gros Cafe, Ciudad de Buenos Aires","lunes",11,62.25,-34.5940669,-58.381379,2021-03-26
"7","Gros Cafe, Ciudad de Buenos Aires","lunes",12,62.25,-34.5940669,-58.381379,2021-03-26
"8","Gros Cafe, Ciudad de Buenos Aires","lunes",13,52.5,-34.5940669,-58.381379,2021-03-26
"9","Gros Cafe, Ciudad de Buenos Aires","lunes",14,45.75,-34.5940669,-58.381379,2021-03-26
"10","Gros Cafe, Ciudad de Buenos Aires","lunes",15,46.5,-34.5940669,-58.381379,2021-03-26
"11","Gros Cafe, Ciudad de Buenos Aires","lunes",16,51.75,-34.5940669,-58.381379,2021-03-26
"12","Gros Cafe, Ciudad de Buenos Aires","lunes",17,56.25,-34.5940669,-58.381379,2021-03-26
"13","Gros Cafe, Ciudad de Buenos Aires","lunes",18,54.75,-34.5940669,-58.381379,2021-03-26
"14","Gros Cafe, Ciudad de Buenos Aires","lunes",19,49.5,-34.5940669,-58.381379,2021-03-26
"15","Gros Cafe, Ciudad de Buenos Aires","lunes",20,40.5,-34.5940669,-58.381379,2021-03-26
"16","Gros Cafe, Ciudad de Buenos Aires","lunes",21,30.75,-34.5940669,-58.381379,2021-03-26
"17","Gros Cafe, Ciudad de Buenos Aires","lunes",22,23.25,-34.5940669,-58.381379,2021-03-26
"18","Gros Cafe, Ciudad de Buenos Aires","lunes",23,16.5,-34.5940669,-58.381379,2021-03-26
"19","Gros Cafe, Ciudad de Buenos Aires","martes",6,0,-34.5940669,-58.381379,2021-03-26
"20","Gros Cafe, Ciudad de Buenos Aires","martes",7,0,-34.5940669,-58.381379,2021-03-26
"21","Gros Cafe, Ciudad de Buenos Aires","martes",8,18,-34.5940669,-58.381379,2021-03-26
"22","Gros Cafe, Ciudad de Buenos Aires","martes",9,30,-34.5940669,-58.381379,2021-03-26
"23","Gros Cafe, Ciudad de Buenos Aires","martes",10,43.5,-34.5940669,-58.381379,2021-03-26
