"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Senor Gonzalez, Ciudad de Buenos Aires","lunes",6,0,-34.6249188,-58.4258036,2021-03-27
"2","Senor Gonzalez, Ciudad de Buenos Aires","lunes",7,0,-34.6249188,-58.4258036,2021-03-27
"3","Senor Gonzalez, Ciudad de Buenos Aires","lunes",8,0,-34.6249188,-58.4258036,2021-03-27
"4","Senor Gonzalez, Ciudad de Buenos Aires","lunes",9,0,-34.6249188,-58.4258036,2021-03-27
"5","Senor Gonzalez, Ciudad de Buenos Aires","lunes",10,0,-34.6249188,-58.4258036,2021-03-27
"6","Senor Gonzalez, Ciudad de Buenos Aires","lunes",11,0,-34.6249188,-58.4258036,2021-03-27
"7","Senor Gonzalez, Ciudad de Buenos Aires","lunes",12,0,-34.6249188,-58.4258036,2021-03-27
"8","Senor Gonzalez, Ciudad de Buenos Aires","lunes",13,0,-34.6249188,-58.4258036,2021-03-27
"9","Senor Gonzalez, Ciudad de Buenos Aires","lunes",14,0,-34.6249188,-58.4258036,2021-03-27
"10","Senor Gonzalez, Ciudad de Buenos Aires","lunes",15,0,-34.6249188,-58.4258036,2021-03-27
"11","Senor Gonzalez, Ciudad de Buenos Aires","lunes",16,9,-34.6249188,-58.4258036,2021-03-27
"12","Senor Gonzalez, Ciudad de Buenos Aires","lunes",17,29.25,-34.6249188,-58.4258036,2021-03-27
"13","Senor Gonzalez, Ciudad de Buenos Aires","lunes",18,27,-34.6249188,-58.4258036,2021-03-27
"14","Senor Gonzalez, Ciudad de Buenos Aires","lunes",19,39.75,-34.6249188,-58.4258036,2021-03-27
"15","Senor Gonzalez, Ciudad de Buenos Aires","lunes",20,48.75,-34.6249188,-58.4258036,2021-03-27
"16","Senor Gonzalez, Ciudad de Buenos Aires","lunes",21,0,-34.6249188,-58.4258036,2021-03-27
"17","Senor Gonzalez, Ciudad de Buenos Aires","lunes",22,0,-34.6249188,-58.4258036,2021-03-27
"18","Senor Gonzalez, Ciudad de Buenos Aires","lunes",23,0,-34.6249188,-58.4258036,2021-03-27
"19","Senor Gonzalez, Ciudad de Buenos Aires","martes",6,0,-34.6249188,-58.4258036,2021-03-27
"20","Senor Gonzalez, Ciudad de Buenos Aires","martes",7,0,-34.6249188,-58.4258036,2021-03-27
"21","Senor Gonzalez, Ciudad de Buenos Aires","martes",8,0,-34.6249188,-58.4258036,2021-03-27
"22","Senor Gonzalez, Ciudad de Buenos Aires","martes",9,0,-34.6249188,-58.4258036,2021-03-27
"23","Senor Gonzalez, Ciudad de Buenos Aires","martes",10,0,-34.6249188,-58.4258036,2021-03-27
"24","Senor Gonzalez, Ciudad de Buenos Aires","martes",11,0,-34.6249188,-58.4258036,2021-03-27
"25","Senor Gonzalez, Ciudad de Buenos Aires","martes",12,0,-34.6249188,-58.4258036,2021-03-27
"26","Senor Gonzalez, Ciudad de Buenos Aires","martes",13,0,-34.6249188,-58.4258036,2021-03-27
"27","Senor Gonzalez, Ciudad de Buenos Aires","martes",14,0,-34.6249188,-58.4258036,2021-03-27
"28","Senor Gonzalez, Ciudad de Buenos Aires","martes",15,0,-34.6249188,-58.4258036,2021-03-27
"29","Senor Gonzalez, Ciudad de Buenos Aires","martes",16,30.75,-34.6249188,-58.4258036,2021-03-27
"30","Senor Gonzalez, Ciudad de Buenos Aires","martes",17,48.75,-34.6249188,-58.4258036,2021-03-27
"31","Senor Gonzalez, Ciudad de Buenos Aires","martes",18,52.5,-34.6249188,-58.4258036,2021-03-27
"32","Senor Gonzalez, Ciudad de Buenos Aires","martes",19,38.25,-34.6249188,-58.4258036,2021-03-27
"33","Senor Gonzalez, Ciudad de Buenos Aires","martes",20,19.5,-34.6249188,-58.4258036,2021-03-27
"34","Senor Gonzalez, Ciudad de Buenos Aires","martes",21,0,-34.6249188,-58.4258036,2021-03-27
"35","Senor Gonzalez, Ciudad de Buenos Aires","martes",22,0,-34.6249188,-58.4258036,2021-03-27
"36","Senor Gonzalez, Ciudad de Buenos Aires","martes",23,0,-34.6249188,-58.4258036,2021-03-27
"37","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",6,0,-34.6249188,-58.4258036,2021-03-27
"38","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",7,0,-34.6249188,-58.4258036,2021-03-27
"39","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",8,0,-34.6249188,-58.4258036,2021-03-27
"40","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",9,0,-34.6249188,-58.4258036,2021-03-27
"41","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",10,0,-34.6249188,-58.4258036,2021-03-27
"42","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",11,0,-34.6249188,-58.4258036,2021-03-27
"43","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",12,0,-34.6249188,-58.4258036,2021-03-27
"44","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",13,0,-34.6249188,-58.4258036,2021-03-27
"45","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",14,0,-34.6249188,-58.4258036,2021-03-27
"46","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",15,0,-34.6249188,-58.4258036,2021-03-27
"47","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",16,30.75,-34.6249188,-58.4258036,2021-03-27
"48","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",17,39.75,-34.6249188,-58.4258036,2021-03-27
"49","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",18,48.75,-34.6249188,-58.4258036,2021-03-27
"50","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",19,63.75,-34.6249188,-58.4258036,2021-03-27
"51","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",20,47.25,-34.6249188,-58.4258036,2021-03-27
"52","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",21,0,-34.6249188,-58.4258036,2021-03-27
"53","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",22,0,-34.6249188,-58.4258036,2021-03-27
"54","Senor Gonzalez, Ciudad de Buenos Aires","miercoles",23,0,-34.6249188,-58.4258036,2021-03-27
"55","Senor Gonzalez, Ciudad de Buenos Aires","jueves",6,0,-34.6249188,-58.4258036,2021-03-27
