"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",6,0,-34.594167,-58.3920731,2021-03-26
"2","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",7,0,-34.594167,-58.3920731,2021-03-26
"3","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",8,19.5,-34.594167,-58.3920731,2021-03-26
"4","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",9,34.5,-34.594167,-58.3920731,2021-03-26
"5","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",10,49.5,-34.594167,-58.3920731,2021-03-26
"6","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",11,60,-34.594167,-58.3920731,2021-03-26
"7","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",12,63.75,-34.594167,-58.3920731,2021-03-26
"8","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",13,61.5,-34.594167,-58.3920731,2021-03-26
"9","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",14,52.5,-34.594167,-58.3920731,2021-03-26
"10","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",15,39,-34.594167,-58.3920731,2021-03-26
"11","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",16,24,-34.594167,-58.3920731,2021-03-26
"12","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",17,11.25,-34.594167,-58.3920731,2021-03-26
"13","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",18,6,-34.594167,-58.3920731,2021-03-26
"14","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",19,11.25,-34.594167,-58.3920731,2021-03-26
"15","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",20,26.25,-34.594167,-58.3920731,2021-03-26
"16","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",21,39.75,-34.594167,-58.3920731,2021-03-26
"17","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",22,37.5,-34.594167,-58.3920731,2021-03-26
"18","Rigoletto Restaurant, Ciudad de Buenos Aires","lunes",23,19.5,-34.594167,-58.3920731,2021-03-26
"19","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",6,0,-34.594167,-58.3920731,2021-03-26
"20","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",7,0,-34.594167,-58.3920731,2021-03-26
"21","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",8,8.25,-34.594167,-58.3920731,2021-03-26
"22","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",9,24.75,-34.594167,-58.3920731,2021-03-26
"23","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",10,44.25,-34.594167,-58.3920731,2021-03-26
"24","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",11,60.75,-34.594167,-58.3920731,2021-03-26
"25","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",12,69,-34.594167,-58.3920731,2021-03-26
"26","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",13,68.25,-34.594167,-58.3920731,2021-03-26
"27","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",14,56.25,-34.594167,-58.3920731,2021-03-26
"28","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",15,39,-34.594167,-58.3920731,2021-03-26
"29","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",16,21.75,-34.594167,-58.3920731,2021-03-26
"30","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",17,9.75,-34.594167,-58.3920731,2021-03-26
"31","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",18,8.25,-34.594167,-58.3920731,2021-03-26
"32","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",19,15.75,-34.594167,-58.3920731,2021-03-26
"33","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",20,26.25,-34.594167,-58.3920731,2021-03-26
"34","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",21,31.5,-34.594167,-58.3920731,2021-03-26
"35","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",22,26.25,-34.594167,-58.3920731,2021-03-26
"36","Rigoletto Restaurant, Ciudad de Buenos Aires","martes",23,12,-34.594167,-58.3920731,2021-03-26
"37","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",6,0,-34.594167,-58.3920731,2021-03-26
"38","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",7,0,-34.594167,-58.3920731,2021-03-26
"39","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",8,12,-34.594167,-58.3920731,2021-03-26
"40","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",9,27,-34.594167,-58.3920731,2021-03-26
"41","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",10,43.5,-34.594167,-58.3920731,2021-03-26
"42","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",11,57,-34.594167,-58.3920731,2021-03-26
"43","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",12,63.75,-34.594167,-58.3920731,2021-03-26
"44","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",13,62.25,-34.594167,-58.3920731,2021-03-26
"45","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",14,53.25,-34.594167,-58.3920731,2021-03-26
"46","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",15,39,-34.594167,-58.3920731,2021-03-26
"47","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",16,22.5,-34.594167,-58.3920731,2021-03-26
"48","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",17,8.25,-34.594167,-58.3920731,2021-03-26
"49","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",18,0,-34.594167,-58.3920731,2021-03-26
"50","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",19,3.75,-34.594167,-58.3920731,2021-03-26
"51","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",20,22.5,-34.594167,-58.3920731,2021-03-26
"52","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",21,42.75,-34.594167,-58.3920731,2021-03-26
"53","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",22,40.5,-34.594167,-58.3920731,2021-03-26
"54","Rigoletto Restaurant, Ciudad de Buenos Aires","miercoles",23,16.5,-34.594167,-58.3920731,2021-03-26
"55","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",6,0,-34.594167,-58.3920731,2021-03-26
"56","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",7,0,-34.594167,-58.3920731,2021-03-26
"57","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",8,11.25,-34.594167,-58.3920731,2021-03-26
"58","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",9,29.25,-34.594167,-58.3920731,2021-03-26
"59","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",10,46.5,-34.594167,-58.3920731,2021-03-26
"60","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",11,62.25,-34.594167,-58.3920731,2021-03-26
"61","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",12,72.75,-34.594167,-58.3920731,2021-03-26
"62","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",13,74.25,-34.594167,-58.3920731,2021-03-26
"63","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",14,61.5,-34.594167,-58.3920731,2021-03-26
"64","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",15,37.5,-34.594167,-58.3920731,2021-03-26
"65","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",16,13.5,-34.594167,-58.3920731,2021-03-26
"66","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",17,0.75,-34.594167,-58.3920731,2021-03-26
"67","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",18,0.75,-34.594167,-58.3920731,2021-03-26
"68","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",19,13.5,-34.594167,-58.3920731,2021-03-26
"69","Rigoletto Restaurant, Ciudad de Buenos Aires","jueves",20,33,-34.594167,-58.3920731,2021-03-26
