"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",6,0,-34.619372,-58.434494,2021-03-26
"2","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",7,0,-34.619372,-58.434494,2021-03-26
"3","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",8,0.75,-34.619372,-58.434494,2021-03-26
"4","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",9,0.75,-34.619372,-58.434494,2021-03-26
"5","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",10,1.5,-34.619372,-58.434494,2021-03-26
"6","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",11,3,-34.619372,-58.434494,2021-03-26
"7","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",12,4.5,-34.619372,-58.434494,2021-03-26
"8","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",13,6.75,-34.619372,-58.434494,2021-03-26
"9","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",14,9,-34.619372,-58.434494,2021-03-26
"10","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",15,9.75,-34.619372,-58.434494,2021-03-26
"11","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",16,7.5,-34.619372,-58.434494,2021-03-26
"12","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",17,3.75,-34.619372,-58.434494,2021-03-26
"13","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",18,1.5,-34.619372,-58.434494,2021-03-26
"14","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",19,3.75,-34.619372,-58.434494,2021-03-26
"15","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",20,11.25,-34.619372,-58.434494,2021-03-26
"16","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",21,21,-34.619372,-58.434494,2021-03-26
"17","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",22,26.25,-34.619372,-58.434494,2021-03-26
"18","El Solar de Don Fermin, Ciudad de Buenos Aires","lunes",23,23.25,-34.619372,-58.434494,2021-03-26
"19","El Solar de Don Fermin, Ciudad de Buenos Aires","martes",0,13.5,-34.619372,-58.434494,2021-03-26
