"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizzería Imperio, Ciudad de Buenos Aires","lunes",6,0,-34.6033368,-58.4208271,2021-03-30
"2","Pizzería Imperio, Ciudad de Buenos Aires","lunes",7,0,-34.6033368,-58.4208271,2021-03-30
"3","Pizzería Imperio, Ciudad de Buenos Aires","lunes",8,1.5,-34.6033368,-58.4208271,2021-03-30
"4","Pizzería Imperio, Ciudad de Buenos Aires","lunes",9,3.75,-34.6033368,-58.4208271,2021-03-30
"5","Pizzería Imperio, Ciudad de Buenos Aires","lunes",10,6,-34.6033368,-58.4208271,2021-03-30
"6","Pizzería Imperio, Ciudad de Buenos Aires","lunes",11,9,-34.6033368,-58.4208271,2021-03-30
"7","Pizzería Imperio, Ciudad de Buenos Aires","lunes",12,12,-34.6033368,-58.4208271,2021-03-30
"8","Pizzería Imperio, Ciudad de Buenos Aires","lunes",13,15,-34.6033368,-58.4208271,2021-03-30
"9","Pizzería Imperio, Ciudad de Buenos Aires","lunes",14,16.5,-34.6033368,-58.4208271,2021-03-30
"10","Pizzería Imperio, Ciudad de Buenos Aires","lunes",15,15,-34.6033368,-58.4208271,2021-03-30
"11","Pizzería Imperio, Ciudad de Buenos Aires","lunes",16,10.5,-34.6033368,-58.4208271,2021-03-30
"12","Pizzería Imperio, Ciudad de Buenos Aires","lunes",17,6.75,-34.6033368,-58.4208271,2021-03-30
"13","Pizzería Imperio, Ciudad de Buenos Aires","lunes",18,7.5,-34.6033368,-58.4208271,2021-03-30
"14","Pizzería Imperio, Ciudad de Buenos Aires","lunes",19,14.25,-34.6033368,-58.4208271,2021-03-30
"15","Pizzería Imperio, Ciudad de Buenos Aires","lunes",20,26.25,-34.6033368,-58.4208271,2021-03-30
"16","Pizzería Imperio, Ciudad de Buenos Aires","lunes",21,36,-34.6033368,-58.4208271,2021-03-30
"17","Pizzería Imperio, Ciudad de Buenos Aires","lunes",22,35.25,-34.6033368,-58.4208271,2021-03-30
"18","Pizzería Imperio, Ciudad de Buenos Aires","lunes",23,24.75,-34.6033368,-58.4208271,2021-03-30
"19","Pizzería Imperio, Ciudad de Buenos Aires","martes",6,0,-34.6033368,-58.4208271,2021-03-30
"20","Pizzería Imperio, Ciudad de Buenos Aires","martes",7,0,-34.6033368,-58.4208271,2021-03-30
"21","Pizzería Imperio, Ciudad de Buenos Aires","martes",8,0.75,-34.6033368,-58.4208271,2021-03-30
"22","Pizzería Imperio, Ciudad de Buenos Aires","martes",9,3.75,-34.6033368,-58.4208271,2021-03-30
"23","Pizzería Imperio, Ciudad de Buenos Aires","martes",10,8.25,-34.6033368,-58.4208271,2021-03-30
"24","Pizzería Imperio, Ciudad de Buenos Aires","martes",11,12.75,-34.6033368,-58.4208271,2021-03-30
"25","Pizzería Imperio, Ciudad de Buenos Aires","martes",12,17.25,-34.6033368,-58.4208271,2021-03-30
"26","Pizzería Imperio, Ciudad de Buenos Aires","martes",13,21,-34.6033368,-58.4208271,2021-03-30
"27","Pizzería Imperio, Ciudad de Buenos Aires","martes",14,23.25,-34.6033368,-58.4208271,2021-03-30
"28","Pizzería Imperio, Ciudad de Buenos Aires","martes",15,22.5,-34.6033368,-58.4208271,2021-03-30
"29","Pizzería Imperio, Ciudad de Buenos Aires","martes",16,21,-34.6033368,-58.4208271,2021-03-30
"30","Pizzería Imperio, Ciudad de Buenos Aires","martes",17,19.5,-34.6033368,-58.4208271,2021-03-30
"31","Pizzería Imperio, Ciudad de Buenos Aires","martes",18,19.5,-34.6033368,-58.4208271,2021-03-30
"32","Pizzería Imperio, Ciudad de Buenos Aires","martes",19,22.5,-34.6033368,-58.4208271,2021-03-30
"33","Pizzería Imperio, Ciudad de Buenos Aires","martes",20,27.75,-34.6033368,-58.4208271,2021-03-30
"34","Pizzería Imperio, Ciudad de Buenos Aires","martes",21,32.25,-34.6033368,-58.4208271,2021-03-30
"35","Pizzería Imperio, Ciudad de Buenos Aires","martes",22,31.5,-34.6033368,-58.4208271,2021-03-30
"36","Pizzería Imperio, Ciudad de Buenos Aires","martes",23,23.25,-34.6033368,-58.4208271,2021-03-30
"37","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",6,0,-34.6033368,-58.4208271,2021-03-30
"38","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",7,0,-34.6033368,-58.4208271,2021-03-30
"39","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",8,0.75,-34.6033368,-58.4208271,2021-03-30
"40","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",9,3.75,-34.6033368,-58.4208271,2021-03-30
"41","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",10,6.75,-34.6033368,-58.4208271,2021-03-30
"42","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",11,10.5,-34.6033368,-58.4208271,2021-03-30
"43","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",12,14.25,-34.6033368,-58.4208271,2021-03-30
"44","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",13,17.25,-34.6033368,-58.4208271,2021-03-30
"45","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",14,18.75,-34.6033368,-58.4208271,2021-03-30
"46","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",15,18,-34.6033368,-58.4208271,2021-03-30
"47","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",16,16.5,-34.6033368,-58.4208271,2021-03-30
"48","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",17,15,-34.6033368,-58.4208271,2021-03-30
"49","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",18,15,-34.6033368,-58.4208271,2021-03-30
"50","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",19,20.25,-34.6033368,-58.4208271,2021-03-30
"51","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",20,28.5,-34.6033368,-58.4208271,2021-03-30
"52","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",21,35.25,-34.6033368,-58.4208271,2021-03-30
"53","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",22,32.25,-34.6033368,-58.4208271,2021-03-30
"54","Pizzería Imperio, Ciudad de Buenos Aires","miercoles",23,21.75,-34.6033368,-58.4208271,2021-03-30
"55","Pizzería Imperio, Ciudad de Buenos Aires","jueves",6,0,-34.6033368,-58.4208271,2021-03-30
"56","Pizzería Imperio, Ciudad de Buenos Aires","jueves",7,0,-34.6033368,-58.4208271,2021-03-30
"57","Pizzería Imperio, Ciudad de Buenos Aires","jueves",8,0.75,-34.6033368,-58.4208271,2021-03-30
"58","Pizzería Imperio, Ciudad de Buenos Aires","jueves",9,4.5,-34.6033368,-58.4208271,2021-03-30
"59","Pizzería Imperio, Ciudad de Buenos Aires","jueves",10,9.75,-34.6033368,-58.4208271,2021-03-30
"60","Pizzería Imperio, Ciudad de Buenos Aires","jueves",11,15.75,-34.6033368,-58.4208271,2021-03-30
"61","Pizzería Imperio, Ciudad de Buenos Aires","jueves",12,21,-34.6033368,-58.4208271,2021-03-30
