"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",6,0,-34.5873129,-58.4320946,2021-03-29
"2","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",7,0,-34.5873129,-58.4320946,2021-03-29
"3","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",8,0,-34.5873129,-58.4320946,2021-03-29
"4","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",9,0,-34.5873129,-58.4320946,2021-03-29
"5","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",10,0,-34.5873129,-58.4320946,2021-03-29
"6","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",11,0,-34.5873129,-58.4320946,2021-03-29
"7","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",12,0,-34.5873129,-58.4320946,2021-03-29
"8","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",13,0,-34.5873129,-58.4320946,2021-03-29
"9","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",14,0,-34.5873129,-58.4320946,2021-03-29
"10","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",15,0,-34.5873129,-58.4320946,2021-03-29
"11","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",16,0,-34.5873129,-58.4320946,2021-03-29
"12","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",17,3.75,-34.5873129,-58.4320946,2021-03-29
"13","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",18,7.5,-34.5873129,-58.4320946,2021-03-29
"14","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",19,12,-34.5873129,-58.4320946,2021-03-29
"15","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",20,16.5,-34.5873129,-58.4320946,2021-03-29
"16","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",21,20.25,-34.5873129,-58.4320946,2021-03-29
"17","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",22,21,-34.5873129,-58.4320946,2021-03-29
"18","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","lunes",23,18.75,-34.5873129,-58.4320946,2021-03-29
"19","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",0,14.25,-34.5873129,-58.4320946,2021-03-29
"20","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",6,0,-34.5873129,-58.4320946,2021-03-29
"21","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",7,0,-34.5873129,-58.4320946,2021-03-29
"22","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",8,0,-34.5873129,-58.4320946,2021-03-29
"23","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",9,0,-34.5873129,-58.4320946,2021-03-29
"24","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",10,0,-34.5873129,-58.4320946,2021-03-29
"25","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",11,0,-34.5873129,-58.4320946,2021-03-29
"26","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",12,0,-34.5873129,-58.4320946,2021-03-29
"27","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",13,0,-34.5873129,-58.4320946,2021-03-29
"28","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",14,0,-34.5873129,-58.4320946,2021-03-29
"29","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",15,0,-34.5873129,-58.4320946,2021-03-29
"30","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",16,0,-34.5873129,-58.4320946,2021-03-29
"31","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",17,7.5,-34.5873129,-58.4320946,2021-03-29
"32","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",18,10.5,-34.5873129,-58.4320946,2021-03-29
"33","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",19,14.25,-34.5873129,-58.4320946,2021-03-29
"34","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",20,19.5,-34.5873129,-58.4320946,2021-03-29
"35","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",21,24,-34.5873129,-58.4320946,2021-03-29
"36","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",22,25.5,-34.5873129,-58.4320946,2021-03-29
"37","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","martes",23,22.5,-34.5873129,-58.4320946,2021-03-29
"38","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",0,16.5,-34.5873129,-58.4320946,2021-03-29
"39","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",6,0,-34.5873129,-58.4320946,2021-03-29
"40","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",7,0,-34.5873129,-58.4320946,2021-03-29
"41","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",8,0,-34.5873129,-58.4320946,2021-03-29
"42","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",9,0,-34.5873129,-58.4320946,2021-03-29
"43","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",10,0,-34.5873129,-58.4320946,2021-03-29
"44","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",11,0,-34.5873129,-58.4320946,2021-03-29
"45","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",12,0,-34.5873129,-58.4320946,2021-03-29
"46","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",13,0,-34.5873129,-58.4320946,2021-03-29
"47","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",14,0,-34.5873129,-58.4320946,2021-03-29
"48","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",15,0,-34.5873129,-58.4320946,2021-03-29
"49","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",16,0,-34.5873129,-58.4320946,2021-03-29
"50","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",17,6.75,-34.5873129,-58.4320946,2021-03-29
"51","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",18,12,-34.5873129,-58.4320946,2021-03-29
"52","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",19,18,-34.5873129,-58.4320946,2021-03-29
"53","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",20,22.5,-34.5873129,-58.4320946,2021-03-29
"54","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",21,26.25,-34.5873129,-58.4320946,2021-03-29
"55","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",22,29.25,-34.5873129,-58.4320946,2021-03-29
"56","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","miercoles",23,28.5,-34.5873129,-58.4320946,2021-03-29
"57","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",0,23.25,-34.5873129,-58.4320946,2021-03-29
"58","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",6,0,-34.5873129,-58.4320946,2021-03-29
"59","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",7,0,-34.5873129,-58.4320946,2021-03-29
"60","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",8,0,-34.5873129,-58.4320946,2021-03-29
"61","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",9,0,-34.5873129,-58.4320946,2021-03-29
"62","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",10,0,-34.5873129,-58.4320946,2021-03-29
"63","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",11,0,-34.5873129,-58.4320946,2021-03-29
"64","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",12,0,-34.5873129,-58.4320946,2021-03-29
"65","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",13,0,-34.5873129,-58.4320946,2021-03-29
"66","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",14,0,-34.5873129,-58.4320946,2021-03-29
"67","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",15,0,-34.5873129,-58.4320946,2021-03-29
"68","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",16,0,-34.5873129,-58.4320946,2021-03-29
"69","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",17,7.5,-34.5873129,-58.4320946,2021-03-29
"70","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",18,12.75,-34.5873129,-58.4320946,2021-03-29
"71","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",19,19.5,-34.5873129,-58.4320946,2021-03-29
"72","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",20,26.25,-34.5873129,-58.4320946,2021-03-29
"73","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",21,30,-34.5873129,-58.4320946,2021-03-29
"74","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",22,30,-34.5873129,-58.4320946,2021-03-29
"75","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","jueves",23,26.25,-34.5873129,-58.4320946,2021-03-29
"76","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",0,19.5,-34.5873129,-58.4320946,2021-03-29
"77","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",6,0,-34.5873129,-58.4320946,2021-03-29
"78","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",7,0,-34.5873129,-58.4320946,2021-03-29
"79","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",8,0,-34.5873129,-58.4320946,2021-03-29
"80","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",9,0,-34.5873129,-58.4320946,2021-03-29
"81","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",10,0,-34.5873129,-58.4320946,2021-03-29
"82","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",11,0,-34.5873129,-58.4320946,2021-03-29
"83","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",12,0,-34.5873129,-58.4320946,2021-03-29
"84","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",13,0,-34.5873129,-58.4320946,2021-03-29
"85","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",14,0,-34.5873129,-58.4320946,2021-03-29
"86","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",15,0,-34.5873129,-58.4320946,2021-03-29
"87","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",16,4.5,-34.5873129,-58.4320946,2021-03-29
"88","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",17,9.75,-34.5873129,-58.4320946,2021-03-29
"89","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",18,15.75,-34.5873129,-58.4320946,2021-03-29
"90","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",19,21.75,-34.5873129,-58.4320946,2021-03-29
"91","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",20,28.5,-34.5873129,-58.4320946,2021-03-29
"92","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",21,39,-34.5873129,-58.4320946,2021-03-29
"93","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",22,53.25,-34.5873129,-58.4320946,2021-03-29
"94","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","viernes",23,60.75,-34.5873129,-58.4320946,2021-03-29
"95","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",0,54,-34.5873129,-58.4320946,2021-03-29
"96","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",6,0,-34.5873129,-58.4320946,2021-03-29
"97","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",7,0,-34.5873129,-58.4320946,2021-03-29
"98","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",8,0,-34.5873129,-58.4320946,2021-03-29
"99","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",9,0,-34.5873129,-58.4320946,2021-03-29
"100","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",10,0,-34.5873129,-58.4320946,2021-03-29
"101","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",11,0,-34.5873129,-58.4320946,2021-03-29
"102","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",12,0,-34.5873129,-58.4320946,2021-03-29
"103","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",13,0,-34.5873129,-58.4320946,2021-03-29
"104","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",14,0,-34.5873129,-58.4320946,2021-03-29
"105","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",15,0,-34.5873129,-58.4320946,2021-03-29
"106","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",16,6,-34.5873129,-58.4320946,2021-03-29
"107","Jerome Beer Stop Palermo Soho, Ciudad de Buenos Aires","sabado",17,9.75,-34.5873129,-58.4320946,2021-03-29
